		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.882812	M = 972	N = 8	m = 9	n = 7776
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
000110101    3    3    1    3    5    3    1    0 10.794895 0.213594 SUCCESS  24
000110111    3    0    1    1    3    0    2    1  6.504286 0.590932 SUCCESS  25
000111001    1    0    2    1    0    3    2    1  5.831750 0.666072 SUCCESS  26
000111011    4    0    0    1    1    1    4    4 12.463466 0.131692 SUCCESS  27
000111101    3    3    0    1    3    3    0    1  7.432215 0.490796 SUCCESS  28
000111111    0    5    1    3    1    4    2    3 11.884574 0.156429 SUCCESS  29
001000011    4    3    3    0    1    2    4    3  9.288074 0.318580 SUCCESS  30
001000101    2    0    0    2    3    3    1    1  6.087143 0.637471 SUCCESS  31
001000111    1    1    2    3    3    2    2    2  2.239215 0.972786 SUCCESS  32
001001011    2    1    1    2    1    2    3    2  1.983822 0.981504 SUCCESS  33
001001101    3    3    2    2    4    2    0    2  5.763645 0.673688 SUCCESS  34
001001111    0    3    2    2    4    0    3    1  8.104751 0.423305 SUCCESS  35
001010011    1    2    2    2    3    1    1    3  2.656358 0.954041 SUCCESS  36
001010101    4    0    4    1    4    1    2    1 10.539502 0.229181 SUCCESS  37
001010111    1    0    2    1    1    2    0    4  7.593964 0.474102 SUCCESS  38
001011011    3    2    2    4    2    2    2    1  3.584287 0.892551 SUCCESS  39
001011101    1    2    0    5    3    2    1    1  9.194430 0.326161 SUCCESS  40
001011111    1    3    3    2    2    4    1    2  4.673966 0.791787 SUCCESS  41
001100101    0    0    1    0    2    2    2    2  6.248892 0.619374 SUCCESS  42
001100111    2    2    3    2    2    1    1    2  1.566679 0.991544 SUCCESS  43
001101011    4    4    1    2    6    2    1    1 15.409004 0.051664 SUCCESS  44
001101101    5    3    5    3    1    0    0    2 16.243289 0.039027 SUCCESS  45
001101111    1    0    4    0    2    2    3    1  7.849358 0.448322 SUCCESS  46
001110101    0    4    2    1    1    0    2    1  7.593964 0.474102 SUCCESS  47
001110111    0    1    1    1    1    0    0    1  7.917463 0.441574 SUCCESS  48
001111011    1    2    0    1    3    2    2    1  3.907786 0.865346 SUCCESS  49
001111101    3    3    3    3    1    3    1    3  4.929359 0.765099 SUCCESS  50
001111111    0    3    2    3    4    2    3    3  7.108717 0.524950 SUCCESS  51
010000011    2    3    5    1    2    2    2    2  6.436181 0.598495 SUCCESS  52
010000111    3    4    2    2    2    1    3    1  4.673966 0.791787 SUCCESS  53
010001011    3    1    1    4    3    4    0    2  9.032681 0.339547 SUCCESS  54
010001111    1    5    0    2    4    3    1    4 13.646789 0.091449 SUCCESS  55
010010011    3    2    2    3    5    1    2    5 12.395361 0.134416 SUCCESS  56
010010111    2    2    1    3    2    1    0    0  5.414607 0.712481 SUCCESS  57
010011011    2    2    3    2    2    2    1    3  1.822073 0.985989 SUCCESS  58
010011111    1    0    3    3    3    0    2    2  6.342536 0.608921 SUCCESS  59
010100011    3    2    1    2    2    2    2    1  1.566679 0.991544 SUCCESS  60
010100111    1    2    1    2    3    0    2    2  3.490643 0.899915 SUCCESS  61
010101011    3    0    5    1    5    0    1    1 16.405038 0.036936 SUCCESS  62
010101111    1    3    3    2    2    0    1    2  4.163179 0.842109 SUCCESS  63
010110011    2    0    3    2    3    3    0    2  5.925394 0.655589 SUCCESS  64
010110111    4    1    4    4    0    1    3    0 12.718859 0.121896 SUCCESS  65
010111011    2    0    2    4    2    3    0    5 12.301717 0.138241 SUCCESS  66
010111111    2    7    2    3    1    1    2    2 15.826146 0.044937 SUCCESS  67
011000111    1    1    2    2    0    3    3    4  6.597930 0.580567 SUCCESS  68
011001111    4    3    5    2    1    4    1    3 12.395361 0.134416 SUCCESS  69
011010111    1    2    1    1    4    2    4    2  6.180787 0.626989 SUCCESS  70
011011111    2    1    2    1    1    3    5    1  7.687609 0.464565 SUCCESS  71
011101111    2    0    3    2    1    2    0    1  5.414607 0.712481 SUCCESS  72
011111111    3    4    0    4    3    2    2    1  8.615538 0.375759 SUCCESS  73
100000000    3    1    3    1    2    3    1    1  3.746036 0.879279 SUCCESS  74
100010000    3    2    1    1    2    2    2    4  4.001430 0.856994 SUCCESS  75
100100000    0    0    1    0    1    2    1    3  7.755714 0.457689 SUCCESS  76
100101000    3    3    1    2    0    3    4    1  7.270466 0.507752 SUCCESS  77
100110000    1    0    2    0    1    3    1    1  6.248892 0.619374 SUCCESS  78
100111000    1    1    2    0    2    2    2    3  3.490643 0.899915 SUCCESS  79
101000000    1    1    4    0    0    3    2    2  7.849358 0.448322 SUCCESS  80
101000100    4    1    1    1    1    1    6    2 13.808538 0.086894 SUCCESS  81
101001000    2    1    1    3    1    2    1    1  2.818107 0.945248 SUCCESS  82
101001100    0    1    2    1    1    2    2    1  3.652392 0.887046 SUCCESS  83
101010000    2    2    3    2    2    1    1    1  1.983822 0.981504 SUCCESS  84
101010100    3    1    0    5    3    2    6    0 20.184861 0.009659 FAILURE  85
101011000    1    1    1    2    1    1    0    1  4.486677 0.810765 SUCCESS  86
101011100    3    3    0    0    4    3    2    1  8.777287 0.361431 SUCCESS  87
101100000    2    1    1    2    0    0    1    0  7.083177 0.527686 SUCCESS  88
101100100    0    2    3    3    2    2    2    2  3.328894 0.912056 SUCCESS  89
101101000    1    4    2    2    4    3    2    0  7.943002 0.439058 SUCCESS  90
101101100    4    1    3    1    1    1    4    3  7.943002 0.439058 SUCCESS  91
101110000    6    4    1    1    2    2    3    3 13.902182 0.084351 SUCCESS  92
101110100    2    0    3    3    2    0    1    2  5.670000 0.684141 SUCCESS  93
101111000    2    3    1    0    1    0    0    2  7.338571 0.500582 SUCCESS  94
101111100    3    1    2    2    0    3    2    1  4.163179 0.842109 SUCCESS  95
110000000    2    1    1    3    1    4    1    0  6.759679 0.562770 SUCCESS  96
110000010    2    2    1    0    0    2    0    3  6.921428 0.545133 SUCCESS  97
110000100    1    1    2    0    1    4    2    0  7.593964 0.474102 SUCCESS  98
110001000    1    0    0    1    3    0    2    2  7.338571 0.500582 SUCCESS  99
110001010    1    1    1    1    0    1    1    3  5.159214 0.740432 SUCCESS 100
110010000    0    2    3    0    3    3    2    3  6.597930 0.580567 SUCCESS 101
110010010    0    3    1    0    2    1    4    2  7.849358 0.448322 SUCCESS 102
110010100    2    1    1    2    2    1    0    3  3.907786 0.865346 SUCCESS 103
110011000    1    0    1    1    1    1    1    4  6.921428 0.545133 SUCCESS 104
110011010    2    2    2    1    2    3    5    2  6.436181 0.598495 SUCCESS 105
110100000    4    2    4    0    2    2    2    1  7.270466 0.507752 SUCCESS 106
110100010    4    0    0    3    1    3    2    4 10.539502 0.229181 SUCCESS 107
110100100    2    2    2    2    3    2    0    2  2.656358 0.954041 SUCCESS 108
110101000    3    3    5    2    4    2    0    1 11.467432 0.176594 SUCCESS 109
110101010    2    1    1    5    4    1    5    0 16.243289 0.039027 SUCCESS 110
110101100    3    2    0    0    2    2    0    0  8.428250 0.392793 SUCCESS 111
110110000    3    1    1    1    0    1    3    1  5.414607 0.712481 SUCCESS 112
110110010    0    1    7    5    2    1    3    4 25.471505 0.001293 FAILURE 113
110110100    2    3    2    2    4    2    2    0  5.091109 0.747795 SUCCESS 114
110111000    5    2    1    1    3    1    1    2  7.687609 0.464565 SUCCESS 115
110111010    2    1    4    3    3    0    1    4  9.032681 0.339547 SUCCESS 116
110111100    1    2    3    2    1    0    1    2  3.907786 0.865346 SUCCESS 117
111000000    4    1    1    2    2    4    3    2  6.436181 0.598495 SUCCESS 118
111000010    3    3    3    1    2    2    2    1  2.911751 0.939773 SUCCESS 119
111000100    2    1    2    1    3    1    3    1  3.073500 0.929661 SUCCESS 120
111000110    1    2    2    3    3    1    2    0  4.163179 0.842109 SUCCESS 121
111001000    0    1    3    2    2    1    2    2  3.490643 0.899915 SUCCESS 122
111001010    4    1    0    0    2    1    1    2  7.593964 0.474102 SUCCESS 123
111001100    0    0    2    0    2    1    2    5 11.535536 0.173161 SUCCESS 124
111010000    3    1    4    1    2    2    1    2  4.418573 0.817523 SUCCESS 125
111010010    2    1    1    4    3    1    0    2  6.342536 0.608921 SUCCESS 126
111010100    1    5    3    0    2    0    1    3 11.373787 0.181406 SUCCESS 127
111010110    1    1    2    1    0    2    2    0  5.159214 0.740432 SUCCESS 128
111011000    3    0    0    1    0    1    1    3  8.428250 0.392793 SUCCESS 129
111011010    2    1    2    2    1    1    2    1  1.728428 0.988236 SUCCESS 130
111011100    2    2    1    1    3    1    1    2  2.400964 0.966189 SUCCESS 131
111100000    4    3    0    4    1    3    2    3  9.288074 0.318580 SUCCESS 132
111100010    1    2    2    1    0    1    2    1  3.652392 0.887046 SUCCESS 133
111100100    0    3    2    4    3    4    2    2  8.198395 0.414334 SUCCESS 134
111100110    0    2    2    1    2    2    7    4 19.095182 0.014359 SUCCESS 135
111101000    2    1    3    2    1    5    2    4  9.288074 0.318580 SUCCESS 136
111101010    1    4    3    3    4    2    1    1  7.525859 0.481098 SUCCESS 137
111101100    2    3    2    3    1    2    2    1  2.239215 0.972786 SUCCESS 138
111101110    2    2    3    0    2    2    1    2  3.073500 0.929661 SUCCESS 139
111110000    2    6    2    4    2    4    1    1 14.991861 0.059304 SUCCESS 140
111110010    2    3    2    3    3    5    0    2  9.288074 0.318580 SUCCESS 141
111110100    2    2    3    3    2    2    1    4  4.256823 0.833240 SUCCESS 142
111110110    3    1    2    2    2    2    1    1  1.983822 0.981504 SUCCESS 143
111111000    1    6    2    4    3    2    4    0 17.171218 0.028375 SUCCESS 144
111111010    3    5    3    4    1    0    3    3 12.812504 0.118466 SUCCESS 145
111111100    0    4    1    2    3    2    4    0  9.866966 0.274488 SUCCESS 146
111111110    3    4    0    4    3    2    2    1  8.615538 0.375759 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.882812	M = 972	N = 8	m = 9	n = 7776
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001    1    0    1    2    1    1    2    2  3.652392 0.887046 SUCCESS   0
000000011    1    1    1    2    1    3    4    2  4.835715 0.774982 SUCCESS   1
000000101    1    0    2    0    0    1    3    0  9.262535 0.320635 SUCCESS   2
000000111    2    1    0    2    1    2    2    1  3.235250 0.918739 SUCCESS   3
000001001    1    2    4    4    4    0    3    2 10.377753 0.239507 SUCCESS   4
000001011    1    1    2    1    2    2    3    2  1.983822 0.981504 SUCCESS   5
000001101    1    2    2    2    1    2    1    5  6.597930 0.580567 SUCCESS   6
000001111    2    2    1    3    0    3    2    0  5.670000 0.684141 SUCCESS   7
000010001    3    0    2    1    1    0    1    0  7.755714 0.457689 SUCCESS   8
000010011    1    2    1    1    4    0    1    0  8.011107 0.432386 SUCCESS   9
000010101    2    1    1    2    4    1    0    0  7.593964 0.474102 SUCCESS  10
000010111    1    2    3    0    2    3    1    3  4.835715 0.774982 SUCCESS  11
000011001    2    5    2    1    3    1    1    2  7.270466 0.507752 SUCCESS  12
000011011    3    2    4    3    1    2    2    2  4.256823 0.833240 SUCCESS  13
000011101    3    2    0    1    1    1    2    2  3.907786 0.865346 SUCCESS  14
000011111    3    1    4    4    3    4    3    1 10.216004 0.250191 SUCCESS  15
000100011    6    1    1    0    1    1    2    1 13.297751 0.102007 SUCCESS  16
000100101    2    2    6    6    0    0    4    1 25.216112 0.001429 FAILURE  17
000100111    1    1    2    2    4    1    0    0  7.593964 0.474102 SUCCESS  18
000101001    4    2    2    3    1    1    2    2  4.001430 0.856994 SUCCESS  19
000101011    1    2    1    2    1    4    0    3  6.342536 0.608921 SUCCESS  20
000101101    1    2    2    1    1    1    0    1  4.069535 0.850796 SUCCESS  21
000101111    0    1    1    1    2    4    0    2  7.593964 0.474102 SUCCESS  22
000110011    3    6    0    2    3    3    1    4 16.081540 0.041228 SUCCESS  23
000110101    0    2    1    1    5    4    1    3 11.629181 0.168531 SUCCESS  24
000110111    1    0    2    3    2    2    3    3  4.418573 0.817523 SUCCESS  25
000111001    2    3    1    0    4    1    1    2  6.342536 0.608921 SUCCESS  26
000111011    3    1    1    1    0    1    4    0  8.683643 0.369682 SUCCESS  27
000111101    1    5    0    2    2    1    1    0 10.445858 0.235116 SUCCESS  28
000111111    4    0    4    3    1    4    3    1 11.467432 0.176594 SUCCESS  29
001000011    1    2    1    3    1    3    2    2  2.656358 0.954041 SUCCESS  30
001000101    1    1    0    5    1    2    0    2 10.445858 0.235116 SUCCESS  31
001000111    4    2    1    1    2    1    1    1  4.580322 0.801344 SUCCESS  32
001001011    2    3    4    2    1    1    1    1  4.835715 0.774982 SUCCESS  33
001001101    1    4    4    3    2    2    2    1  6.436181 0.598495 SUCCESS  34
001001111    1    1    2    1    5    1    2    0  8.939036 0.347465 SUCCESS  35
001010011    6    2    3    4    1    1    4    1 16.081540 0.041228 SUCCESS  36
001010101    1    1    2    2    4    0    2    0  7.176822 0.517681 SUCCESS  37
001010111    1    4    0    2    1    3    0    3  8.521894 0.384217 SUCCESS  38
001011011    1    1    4    2    2    2    0    4  7.687609 0.464565 SUCCESS  39
001011101    1    2    4    3    3    3    1    3  6.019038 0.645099 SUCCESS  40
001011111    1    2    2    0    1    3    0    2  5.414607 0.712481 SUCCESS  41
001100101    1    1    2    2    3    2    0    0  5.414607 0.712481 SUCCESS  42
001100111    2    3    1    4    2    4    1    5 11.722825 0.164006 SUCCESS  43
001101011    5    5    2    0    2    3    1    1 14.063931 0.080114 SUCCESS  44
001101101    5    3    1    4    2    2    2    3  9.543468 0.298540 SUCCESS  45
001101111    1    2    3    2    1    1    4    1  4.835715 0.774982 SUCCESS  46
001110101    4    1    0    0    2    1    3    4 10.284109 0.245649 SUCCESS  47
001110111    2    2    1    2    1    0    4    0  7.176822 0.517681 SUCCESS  48
001111011    2    3    2    1    3    3    0    0  6.342536 0.608921 SUCCESS  49
001111101    3    1    2    1    4    1    4    2  6.853323 0.552538 SUCCESS  50
001111111    4    0    3    1    0    2    3    1  8.521894 0.384217 SUCCESS  51
010000011    2    1    1    1    2    4    2    5  9.032681 0.339547 SUCCESS  52
010000111    2    2    2    5    4    1    4    0 12.557110 0.128024 SUCCESS  53
010001011    0    2    1    2    2    3    0    1  5.414607 0.712481 SUCCESS  54
010001111    4    2    1    2    3    2    0    2  5.508251 0.702126 SUCCESS  55
010010011    2    5    2    1    2    0    3    3  9.032681 0.339547 SUCCESS  56
010010111    1    2    2    2    3    1    2    0  3.490643 0.899915 SUCCESS  57
010011011    1    2    4    3    2    2    4    2  6.019038 0.645099 SUCCESS  58
010011111    1    1    2    0    3    0    2    1  5.831750 0.666072 SUCCESS  59
010100011    0    2    0    1    2    0    0    3  8.845392 0.355506 SUCCESS  60
010100111    6    2    3    2    0    0    4    2 16.243289 0.039027 SUCCESS  61
010101011    1    1    3    2    4    1    4    0  8.777287 0.361431 SUCCESS  62
010101111    1    4    3    2    1    4    1    2  6.853323 0.552538 SUCCESS  63
010110011    6    1    1    2    2    3    5    2 16.081540 0.041228 SUCCESS  64
010110111    1    4    5    0    1    1    0    5 18.167253 0.020007 SUCCESS  65
