		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
010100011   32   30   33   32   37   32   26   32  2.131376 0.976717 SUCCESS  60
010100111   33   28   37   41   31   53   32   36 18.815215 0.015880 SUCCESS  61
010101011   24   22   31   37   31   28   29   37  7.772790 0.455974 SUCCESS  62
010101111   27   35   31   30   32   31   26   31  2.475821 0.962849 SUCCESS  63
010110011   37   31   33   35   34   32   27   36  2.627336 0.955528 SUCCESS  64
010110111   38   38   42   41   34   29   32   26  9.785922 0.280374 SUCCESS  65
010111011   47   31   30   29   21   33   34   38 12.968750 0.112929 SUCCESS  66
010111111   31   36   35   42   30   29   35   47 12.085922 0.147411 SUCCESS  67
011000111   35   32   37   32   37   39   36   34  4.163699 0.842060 SUCCESS  68
011001111   26   38   34   31   35   35   40   38  6.324306 0.610954 SUCCESS  69
011010111   24   36   36   28   24   28   32   33  6.223295 0.622235 SUCCESS  70
011011111   37   39   34   36   28   28   38   35  5.546528 0.697880 SUCCESS  71
011101111   33   39   31   28   26   26   29   23  7.380871 0.496151 SUCCESS  72
011111111   52   28   26   38   33   31   39   41 20.072790 0.010064 SUCCESS  73
100000000   32   29   36   26   32   28   40   29  4.844508 0.774059 SUCCESS  74
100010000   22   43   38   33   33   42   37   32 12.436427 0.132768 SUCCESS  75
100100000   31   39   27   41   28   37   37   31  7.223295 0.512744 SUCCESS  76
100101000   35   34   26   36   32   38   33   39  4.898043 0.768416 SUCCESS  77
100110000   28   22   39   39   26   29   29   33  8.683902 0.369659 SUCCESS  78
100111000   25   34   32   34   39   26   26   26  6.903093 0.547123 SUCCESS  79
101000000   29   26   39   31   30   28   33   29  4.029356 0.854465 SUCCESS  80
101000100   26   42   25   37   28   34   29   34  7.853598 0.447900 SUCCESS  81
101001000   28   37   35   38   32   40   31   25  6.474811 0.594203 SUCCESS  82
101001100   44   16   38   38   33   34   30   27 16.359659 0.037512 SUCCESS  83
101010000   24   29   32   28   32   26   28   24  6.592992 0.581112 SUCCESS  84
101010100   34   25   37   30   32   30   28   22  6.511174 0.590168 SUCCESS  85
101011000   33   34   48   28   28   25   26   33 12.249558 0.140412 SUCCESS  86
101011100   28   35   27   24   34   33   30   29  4.250568 0.833838 SUCCESS  87
101100000   36   34   31   34   32   24   36   35  3.690972 0.883874 SUCCESS  88
101100100   27   24   20   32   37   34   33   24 10.544508 0.228867 SUCCESS  89
101101000   39   37   29   29   24   19   24   34 12.681881 0.123274 SUCCESS  90
101101100   29   28   29   25   32   39   23   34  6.997033 0.536953 SUCCESS  91
101110000   36   33   34   30   33   31   31   38  2.078851 0.978499 SUCCESS  92
101110100   29   26   37   31   40   35   32   29  4.948548 0.763061 SUCCESS  93
101111000   37   26   28   22   41   22   34   31 11.718245 0.164225 SUCCESS  94
101111100   34   44   40   25   29   24   27   24 13.663699 0.090963 SUCCESS  95
110000000   31   32   26   27   37   31   37   34  3.780871 0.876333 SUCCESS  96
110000010   35   27   25   34   39   30   30   28  5.163699 0.739945 SUCCESS  97
110000100   31   39   34   28   29   31   29   26  4.031376 0.854282 SUCCESS  98
110001000   31   40   39   30   36   27   41   37  8.590972 0.377966 SUCCESS  99
110001010   34   29   28   28   29   35   26   32  3.184912 0.922223 SUCCESS 100
110010000   31   35   36   29   34   33   28   30  1.939457 0.982812 SUCCESS 101
110010010   36   29   24   33   33   42   33   31  6.243497 0.619977 SUCCESS 102
110010100   32   34   33   44   30   38   35   33  6.455619 0.596335 SUCCESS 103
110011000   32   31   38   36   34   29   21   35  6.335417 0.609715 SUCCESS 104
110011010   38   30   46   31   34   41   32   34 10.567740 0.227414 SUCCESS 105
110100000   37   24   34   31   31   28   48   27 12.674811 0.123539 SUCCESS 106
110100010   43   37   31   34   29   25   27   28  8.078851 0.425806 SUCCESS 107
110100100   28   26   35   38   44   38   35   29  9.552588 0.297842 SUCCESS 108
110101000   28   26   35   34   35   28   35   29  3.484912 0.900357 SUCCESS 109
110101010   31   22   35   38   30   32   33   32  4.877841 0.770549 SUCCESS 110
110101100   38   31   41   35   28   33   24   32  6.729356 0.566095 SUCCESS 111
110110000   32   34   35   29   36   26   33   32  2.425316 0.965123 SUCCESS 112
110110010   34   27   30   29   37   35   28   29  3.257639 0.917165 SUCCESS 113
110110100   37   39   32   31   33   32   30   33  2.629356 0.955426 SUCCESS 114
110111000   33   22   31   30   26   30   34   37  5.643497 0.687095 SUCCESS 115
110111010   31   26   34   31   33   30   26   24  4.730366 0.785968 SUCCESS 116
110111100   32   33   29   27   34   23   42   20 11.749558 0.162733 SUCCESS 117
111000000   33   34   35   34   28   24   42   32  6.406124 0.601838 SUCCESS 118
111000010   32   40   21   30   18   39   30   34 14.274811 0.074878 SUCCESS 119
111000100   29   31   36   25   33   30   35   41  5.499053 0.703145 SUCCESS 120
111000110   20   23   44   29   34   28   33   32 12.883902 0.115907 SUCCESS 121
111001000   28   36   29   27   27   34   24   32  5.120265 0.744648 SUCCESS 122
111001010   30   41   25   40   32   38   29   31  7.897033 0.443592 SUCCESS 123
111001100   30   35   38   35   29   33   32   35  2.500063 0.961728 SUCCESS 124
111010000   33   23   41   33   25   36   39   32  8.991982 0.342973 SUCCESS 125
111010010   32   40   34   39   41   38   41   36 10.744508 0.216600 SUCCESS 126
111010100   29   33   34   38   25   24   29   27  6.350568 0.608026 SUCCESS 127
111010110   37   36   39   39   22   31   20   26 13.569760 0.093692 SUCCESS 128
111011000   37   35   35   28   29   31   31   34  2.396023 0.966403 SUCCESS 129
111011010   39   32   29   40   41   31   30   36  7.262689 0.508574 SUCCESS 130
111011100   31   24   29   23   18   27   36   35 12.928346 0.114339 SUCCESS 131
111100000   28   29   19   29   28   28   41   32 10.191982 0.251809 SUCCESS 132
111100010   29   34   28   25   38   25   35   43  9.471780 0.304072 SUCCESS 133
111100100   31   40   30   22   31   33   29   30  5.937437 0.654240 SUCCESS 134
111100110   34   34   45   34   26   33   36   29  7.869760 0.446295 SUCCESS 135
111101000   28   18   28   34   27   33   37   40 11.205114 0.190346 SUCCESS 136
111101010   26   32   30   31   20   25   29   34  7.954609 0.437917 SUCCESS 137
111101100   31   34   35   34   36   33   27   31  1.976831 0.981714 SUCCESS 138
111101110   29   27   26   30   26   29   32   27  4.624306 0.796872 SUCCESS 139
111110000   33   38   25   33   22   32   37   37  7.661679 0.467196 SUCCESS 140
111110010   34   42   32   32   44   25   28   31 10.161679 0.253861 SUCCESS 141
111110100   40   28   28   49   30   36   37   48 22.214205 0.004534 FAILURE 142
111110110   41   37   29   36   42   32   28   34  8.136427 0.420258 SUCCESS 143
111111000   32   38   24   33   30   36   47   50 21.690972 0.005522 FAILURE 144
111111010   42   37   31   43   23   31   28   45 16.638447 0.034102 SUCCESS 145
111111100   30   30   30   42   36   40   43   38 11.314205 0.184524 SUCCESS 146
111111110   52   28   26   38   33   31   39   41 20.072790 0.010064 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   31   34   44   35   44   36   27   32 11.114205 0.195312 SUCCESS   0
000000011   29   39   42   28   34   33   30   34  6.057639 0.640775 SUCCESS   1
000000101   35   39   32   40   27   37   37   33  6.424306 0.599815 SUCCESS   2
000000111   39   37   30   39   37   39   23   38 10.305114 0.244261 SUCCESS   3
000001001   37   36   37   42   36   31   28   30  6.582891 0.582229 SUCCESS   4
000001011   41   28   31   33   35   41   38   35  7.589962 0.474512 SUCCESS   5
000001101   31   38   34   31   33   35   34   33  1.855619 0.985123 SUCCESS   6
000001111   36   26   25   39   35   31   23   40  9.857639 0.275160 SUCCESS   7
000010001   38   36   49   39   32   23   33   36 15.804104 0.045271 SUCCESS   8
000010011   45   39   29   35   41   29   31   36 11.116225 0.195200 SUCCESS   9
000010101   27   38   40   28   29   20   38   26 11.820265 0.159405 SUCCESS  10
000010111   31   17   26   24   30   35   31   28 11.472790 0.176322 SUCCESS  11
000011001   28   34   28   37   31   30   33   22  5.384912 0.715755 SUCCESS  12
000011011   35   40   27   32   23   34   41   32  8.541477 0.382438 SUCCESS  13
000011101   31   37   37   42   31   32   43   33  8.886932 0.351924 SUCCESS  14
000011111   41   30   39   34   36   32   28   41  8.138447 0.420064 SUCCESS  15
000100011   33   34   41   34   31   22   33   30  6.337437 0.609490 SUCCESS  16
000100101   30   38   29   37   42   24   23   32 10.310164 0.243928 SUCCESS  17
000100111   36   31   31   37   43   24   33   26  8.570770 0.379787 SUCCESS  18
000101001   25   40   35   37   27   46   34   32 12.044508 0.149229 SUCCESS  19
000101011   36   28   34   36   31   24   37   21  8.491982 0.386944 SUCCESS  20
000101101   39   33   39   34   39   36   28   37  6.784912 0.560007 SUCCESS  21
000101111   22   32   31   35   31   32   29   34  3.998043 0.857300 SUCCESS  22
000110011   28   36   23   27   27   31   32   25  6.857639 0.552068 SUCCESS  23
000110101   29   35   33   23   34   30   25   41  7.686932 0.464633 SUCCESS  24
000110111   27   37   32   35   28   29   34   39  4.433396 0.816059 SUCCESS  25
000111001   24   25   24   33   24   33   31   26  9.014205 0.341099 SUCCESS  26
000111011   29   37   36   34   32   31   40   34  3.992992 0.857755 SUCCESS  27
000111101   23   32   28   28   29   32   30   32  4.050568 0.852532 SUCCESS  28
000111111   35   30   27   37   40   32   28   33  4.660669 0.793152 SUCCESS  29
001000011   44   32   36   40   34   31   37   33  8.273801 0.407192 SUCCESS  30
001000101   39   35   27   36   41   33   31   26  7.058649 0.530318 SUCCESS  31
001000111   33   39   27   29   25   38   42   32  8.704104 0.367869 SUCCESS  32
001001011   26   31   22   34   25   31   26   25  8.884912 0.352098 SUCCESS  33
001001101   28   31   31   25   29   36   30   39  4.679861 0.791181 SUCCESS  34
001001111   36   26   30   38   50   26   31   30 14.782891 0.063507 SUCCESS  35
001010011   36   28   39   24   24   37   34   29  7.978851 0.435539 SUCCESS  36
001010101   25   52   32   18   27   26   35   32 23.102083 0.003236 FAILURE  37
001010111   41   26   38   34   34   17   36   22 16.218245 0.039361 SUCCESS  38
001011011   34   32   27   33   38   43   18   32 12.380871 0.135002 SUCCESS  39
001011101   35   22   31   35   30   32   30   30  4.223295 0.836436 SUCCESS  40
001011111   27   24   25   36   26   37   30   31  7.090972 0.526850 SUCCESS  41
001100101   32   32   26   27   36   31   29   31  2.832386 0.944432 SUCCESS  42
001100111   30   35   34   29   28   35   28   31  2.191982 0.974553 SUCCESS  43
001101011   28   31   25   29   36   31   33   35  3.288952 0.914938 SUCCESS  44
001101101   33   31   32   24   34   32   36   35  3.071780 0.929772 SUCCESS  45
001101111   32   37   33   29   33   34   37   34  2.243497 0.972622 SUCCESS  46
001110101   40   33   38   31   35   31   30   40  5.840467 0.665097 SUCCESS  47
001110111   24   41   37   45   28   27   33   33 12.359659 0.135864 SUCCESS  48
001111011   19   38   33   30   29   31   24   25 10.736427 0.217085 SUCCESS  49
001111101   39   27   36   35   28   26   31   44  9.577841 0.295914 SUCCESS  50
001111111   36   23   32   32   43   33   34   38  8.386932 0.396614 SUCCESS  51
010000011   27   35   33   36   29   36   32   38  3.630366 0.888840 SUCCESS  52
010000111   34   32   38   39   28   35   35   35  4.286932 0.830352 SUCCESS  53
010001011   36   34   35   32   42   40   32   25  7.842487 0.449006 SUCCESS  54
010001111   26   39   22   25   30   32   30   30  7.929356 0.440401 SUCCESS  55
010010011   31   29   35   25   34   40   27   40  7.277841 0.506974 SUCCESS  56
010010111   31   31   19   41   27   26   30   24 12.287942 0.138812 SUCCESS  57
010011011   26   33   40   29   29   35   39   30  5.855619 0.663401 SUCCESS  58
010011111   33   23   41   37   32   24   31   35  8.468750 0.389070 SUCCESS  59
010100011   27   32   25   33   31   30   30   26  3.856629 0.869822 SUCCESS  60
010100111   37   35   42   29   33   29   30   35  5.379861 0.716311 SUCCESS  61
010101011   26   45   30   17   24   28   40   32 18.668750 0.016735 SUCCESS  62
010101111   34   30   32   33   29   26   35   22  5.253598 0.730159 SUCCESS  63
010110011   25   41   28   28   29   39   29   35  7.690972 0.464224 SUCCESS  64
010110111   37   30   23   36   37   42   29   31  8.445518 0.391203 SUCCESS  65
010111011   36   22   22   26   32   24   29   27 11.274811 0.186609 SUCCESS  66
010111111   31   23   35   34   33   39   34   27  5.624306 0.689232 SUCCESS  67
011000111   25   41   30   34   26   31   27   34  6.585922 0.581894 SUCCESS  68
011001111   29   43   39   37   31   29   34   33  7.098043 0.526093 SUCCESS  69
011010111   30   28   32   28   38   39   35   36  4.729356 0.786072 SUCCESS  70
011011111   39   31   30   27   28   47   36   33 10.908144 0.206958 SUCCESS  71
011101111   25   34   36   41   34   29   30   31  5.434407 0.710296 SUCCESS  72
011111111   30   18   28   35   33   43   27   35 12.308144 0.137976 SUCCESS  73
100000000   31   34   44   35   44   36   27   32 11.114205 0.195312 SUCCESS  74
100010000   44   32   35   36   26   39   30   33  8.390972 0.396240 SUCCESS  75
100100000   28   31   38   31   32   33   31   28  2.323295 0.969462 SUCCESS  76
100101000   35   33   34   43   40   23   29   31  9.385922 0.310793 SUCCESS  77
100110000   41   31   22   37   35   32   34   40  9.196023 0.326031 SUCCESS  78
100111000   26   33   38   33   33   33   28   29  3.261679 0.916879 SUCCESS  79
101000000   32   32   36   29   34   36   33   34  1.626326 0.990406 SUCCESS  80
101000100   31   29   34   42   34   35   26   23  7.884912 0.444792 SUCCESS  81
101001000   27   34   26   30   38   40   30   27  6.396023 0.602962 SUCCESS  82
101001100   47   32   37   28   30   42   34   27 12.918245 0.114694 SUCCESS  83
101010000   30   40   44   31   34   38   40   37 11.092992 0.196486 SUCCESS  84
101010100   33   36   36   28   43   33   30   34  5.803093 0.669277 SUCCESS  85
101011000   31   27   35   37   25   31   31   34  3.712184 0.882113 SUCCESS  86
101011100   39   36   40   29   31   22   37   33  8.576831 0.379240 SUCCESS  87
101100000   25   30   28   29   27   36   32   32  3.829356 0.872182 SUCCESS  88
101100100   47   34   35   22   36   35   45   31 17.257639 0.027535 SUCCESS  89
101101000   32   33   25   24   38   28   37   34  6.298043 0.613885 SUCCESS  90
101101100   33   43   30   24   39   33   32   28  8.280871 0.406526 SUCCESS  91
101110000   33   37   36   30   15   30   41   31 13.605114 0.092657 SUCCESS  92
101110100   20   36   46   36   31   30   30   37 13.133396 0.107342 SUCCESS  93
101111000   33   30   36   29   37   27   22   37  6.621275 0.577989 SUCCESS  94
101111100   33   33   28   37   24   29   30   36  4.389962 0.820338 SUCCESS  95
110000000   29   38   38   41   33   33   37   31  6.165720 0.628675 SUCCESS  96
110000010   32   35   34   24   25   30   31   34  4.352588 0.823994 SUCCESS  97
110000100   43   34   34   34   38   20   35   31 10.453598 0.234621 SUCCESS  98
110001000   36   34   35   30   31   30   29   31  1.551578 0.991818 SUCCESS  99
110001010   25   32   31   28   20   35   28   24  9.631376 0.291857 SUCCESS 100
110010000   35   33   42   38   31   24   31   25  8.439457 0.391761 SUCCESS 101
110010010   34   37   22   33   24   32   34   33  6.425316 0.599703 SUCCESS 102
110010100   33   23   33   24   36   35   36   21  9.972790 0.266941 SUCCESS 103
