		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 24.398438	M = 12500	N = 8	m = 9	n = 100000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001100101   18   24   18   25   31   23   31   25  7.281964 0.506539 SUCCESS  42
001100111   25   28   21   31   24   28   25   26  3.580835 0.892826 SUCCESS  43
001101011   30   19   31   25   24   28   22   30  6.555110 0.585301 SUCCESS  44
001101101   20   25   25   27   22   28   24   24  1.943759 0.982688 SUCCESS  45
001101111   23   25   25   34   26   28   19   22  6.155936 0.629770 SUCCESS  46
001110101   25   28   20   19   20   30   14   22  9.592935 0.294766 SUCCESS  47
001110111   17   24   24   17   31   24   22   31  8.594670 0.377633 SUCCESS  48
001111011   27   31   34   20   26   24   31   29  9.717388 0.285425 SUCCESS  49
001111101   18   33   20   22   20   21   17   29 10.457481 0.234373 SUCCESS  50
001111111   27   24   26   29   26   29   20   20  3.944262 0.862117 SUCCESS  51
010000011   24   27   29   30   29   24   16   19  7.646715 0.468718 SUCCESS  52
010000111   25   26   19   22   27   26   26   23  2.189353 0.974649 SUCCESS  53
010001011   18   20   22   25   27   22   29   27  4.527466 0.806679 SUCCESS  54
010001111   22   22   20   23   17   23   22   20  4.855146 0.772940 SUCCESS  55
010010011   18   15   19   19   22   21   29   22  9.819995 0.277888 SUCCESS  56
010010111   22   24   33   22   25   27   27   18  5.952047 0.652604 SUCCESS  57
010011011   33   29   28   23   23   17   21   27  7.841999 0.449055 SUCCESS  58
010011111   25   31   25   21   19   25   19   31  6.697436 0.569601 SUCCESS  59
010100011   21   21   36   29   33   17   24   23 13.121288 0.107744 SUCCESS  60
010100111   11   33   28   30   22   26   30   32 16.748937 0.032832 SUCCESS  61
010101011   33   20   22   29   26   31   27   29  8.233891 0.410963 SUCCESS  62
010101111   26   20   29   23   28   26   23   23  2.732177 0.950025 SUCCESS  63
010110011   21   21   36   26   20   26   32   33 13.300684 0.101914 SUCCESS  64
010110111   19   25   24   27   29   24   27   19  3.968755 0.859931 SUCCESS  65
010111011   23   19   18   23   26   23   23   19  4.643974 0.794862 SUCCESS  66
010111111   28   17   25   32   24   28   26   30  7.326317 0.501869 SUCCESS  67
011000111   28   32   22   26   31   26   24   27  5.598549 0.692099 SUCCESS  68
011001111   26   27   25   29   24   28   29   26  2.869869 0.942257 SUCCESS  69
011010111   28   25   22   24   27   33   20   26  5.164953 0.739809 SUCCESS  70
011011111   24   25   22   27   29   29   23   28  2.979095 0.935663 SUCCESS  71
011101111   14   25   25   18   24   22   26   20  7.524911 0.481196 SUCCESS  72
011111111   26   22   27   24   27   21   25   26  1.545909 0.991919 SUCCESS  73
100000000   17   23   21   20   13   22   25   24  9.481061 0.303352 SUCCESS  74
100010000   29   25   20   22   18   27   27   18  6.018245 0.645188 SUCCESS  75
100100000   17   20   32   37   18   15   19   18 20.760535 0.007811 FAILURE  76
100101000   21   22   21   23   27   26   37   23  8.511260 0.385185 SUCCESS  77
100110000   28   29   20   27   20   21   37   28 11.139320 0.193929 SUCCESS  78
100111000   24   28   30   25   26   23   20   29  3.809218 0.873913 SUCCESS  79
101000000   25   26   19   30   18   28   26   27  5.367518 0.717669 SUCCESS  80
101000100   29   31   22   27   25   11   33   27 14.316161 0.073888 SUCCESS  81
101001000   26   24   24   30   22   28   23   17  4.646622 0.794591 SUCCESS  82
101001100   26   25   13   26   17   29   24   21  9.449286 0.305822 SUCCESS  83
101010000   27   23   28   32   19   24   23   25  4.706863 0.788398 SUCCESS  84
101010100   21   25   35   28   20   26   25   17  9.078577 0.335711 SUCCESS  85
101011000   33   25   26   20   25   25   25   25  4.139546 0.844319 SUCCESS  86
101011100   26   23   23   19   15   27   33   35 13.434404 0.097752 SUCCESS  87
101100000   23   26   19   28   33   22   20   23  6.256557 0.618518 SUCCESS  88
101100100   24   17   28   30   28   27   22   23  5.367518 0.717669 SUCCESS  89
101101000   23   29   17   29   23   21   25   30  6.112908 0.634586 SUCCESS  90
101101100   26   30   24   26   33   24   34   15 12.342800 0.136552 SUCCESS  91
101110000   27   23   28   22   19   18   20   23  5.034543 0.753878 SUCCESS  92
101110100   23   20   24   20   27   17   16   28  7.872450 0.446028 SUCCESS  93
101111000   19   24   26   23   29   22   27   16  5.848778 0.664167 SUCCESS  94
101111100   20   25   21   20   33   25   29   25  6.206247 0.624141 SUCCESS  95
110000000   29   22   24   24   23   23   26   18  3.163126 0.923707 SUCCESS  96
110000010   21   25   24   27   26   33   34   24  7.953873 0.437989 SUCCESS  97
110000100   29   33   22   30   33   25   32   24 11.209490 0.190109 SUCCESS  98
110001000   31   25   22   18   15   36   24   23 13.374164 0.099608 SUCCESS  99
110001010   24   30   21   28   22   18   27   20  5.459534 0.707519 SUCCESS 100
110010000   18   18   29   34   22   16   21   21 12.482477 0.130940 SUCCESS 101
110010010   31   23   24   16   23   21   31   15 11.085038 0.196927 SUCCESS 102
110010100   25   21   18   29   30   29   29   26  6.368432 0.606035 SUCCESS 103
110011000   27   24   15   24   20   18   31   26  8.551641 0.381517 SUCCESS 104
110011010   29   19   30   27   20   23   24   33  7.791688 0.454079 SUCCESS 105
110100000   22   21   18   27   22   24   20   27  4.111081 0.846965 SUCCESS 106
110100010   30   28   20   29   21   12   32   27 13.332459 0.100911 SUCCESS 107
110100100   21   23   26   29   29   30   19   26  5.147741 0.741675 SUCCESS 108
110101000   26   21   30   37   18   23   17   24 12.798242 0.118983 SUCCESS 109
110101010   24   27   30   29   22   26   26   20  3.800612 0.874650 SUCCESS 110
110101100   27   19   29   14   19   24   21   27  9.017013 0.340863 SUCCESS 111
110110000   24   31   17   27   31   23   28   20  7.757265 0.457533 SUCCESS 112
110110010   33   16   24   19   33   29   17   26 13.823648 0.086479 SUCCESS 113
110110100   19   34   22   24   25   33   25   27  8.842912 0.355721 SUCCESS 114
110111000   24   23   30   26   30   16   18   20  8.399386 0.395460 SUCCESS 115
110111010   27   19   22   19   29   17   20   32  9.483709 0.303146 SUCCESS 116
110111100   16   20   31   25   27   24   29   17  9.179198 0.327405 SUCCESS 117
111000000   24   27   23   23   28   19   22   20  3.306775 0.913658 SUCCESS 118
111000010   28   23   25   29   27   14   23   30  7.824787 0.450770 SUCCESS 119
111000100   25   21   27   19   22   28   21   24  3.315381 0.913036 SUCCESS 120
111000110   25   23   31   21   34   24   29   30  8.572825 0.379602 SUCCESS 121
111001000   24   20   27   33   25   23   21   24  4.841906 0.774332 SUCCESS 122
111001010   24   20   26   25   28   38   31   26 11.292900 0.185649 SUCCESS 123
111001100   15   20   19   23   26   20   30   27  8.423879 0.393196 SUCCESS 124
111010000   21   28   23   23   31   31   11   34 16.408679 0.036890 SUCCESS 125
111010010   21   20   29   29   28   22   26   24  4.011784 0.856059 SUCCESS 126
111010100   17   23   24   25   29   27   20   20  5.247038 0.730876 SUCCESS 127
111010110   22   25   28   27   21   24   22   19  3.069787 0.929902 SUCCESS 128
111011000   19   28   18   23   26   24   27   21  4.493043 0.810129 SUCCESS 129
111011010   21   30   28   19   21   32   25   20  7.375303 0.496734 SUCCESS 130
111011100   18   26   29   19   29   22   20   16  8.923674 0.348776 SUCCESS 131
111100000   21   23   20   20   24   26   30   25  3.671526 0.885478 SUCCESS 132
111100010   22   23   24   18   24   29   24   28  3.527877 0.897015 SUCCESS 133
111100100   31   27   18   31   22   17   22   14 13.101428 0.108407 SUCCESS 134
111100110   23   15   26   26   23   21   22   22  5.102064 0.746614 SUCCESS 135
111101000   21   26   19   21   21   29   14   36 13.991791 0.081980 SUCCESS 136
111101010   12   31   26   23   25   28   18   27 11.136672 0.194075 SUCCESS 137
111101100   25   30   20   26   26   29   18   26  5.121924 0.744469 SUCCESS 138
111101110   17   25   25   18   33   18   16   21 12.430843 0.132991 SUCCESS 139
111110000   33   18   17   21   27   34   29   23 12.849876 0.117120 SUCCESS 140
111110010   26   30   17   26   19   19   19   20  8.389456 0.396380 SUCCESS 141
111110100   23   32   23   27   20   27   16   28  7.544770 0.479151 SUCCESS 142
111110110   21   33   18   29   21   29   20   30  9.790867 0.280012 SUCCESS 143
111111000   29   13   26   18   28   34   29   23 13.679999 0.090497 SUCCESS 144
111111010   22   30   23   28   17   28   21   29  6.460447 0.595798 SUCCESS 145
111111100   36   18   32   36   27   33   25   20 19.843693 0.010944 SUCCESS 146
111111110   26   22   27   24   27   21   25   26  1.545909 0.991919 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 24.398438	M = 12500	N = 8	m = 9	n = 100000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   23   16   22   19   27   18   20   30  8.719784 0.366483 SUCCESS   0
000000011   24   20   20   24   22   19   25   27  3.433213 0.904311 SUCCESS   1
000000101   26   21   28   16   39   15   31   29 19.654366 0.011726 SUCCESS   2
000000111   33   21   23   23   19   20   21   32  8.781348 0.361076 SUCCESS   3
000001001   10   23   19   25   21   24   17   23 13.014047 0.111367 SUCCESS   4
000001011   30   24   24   21   44   15   27   22 22.383047 0.004254 FAILURE   5
000001101   19   28   18   32   32   28   26   21  9.562484 0.297085 SUCCESS   6
000001111   29   14   16   29   24   20   23   22 10.516397 0.230634 SUCCESS   7
000010001   24   23   28   27   19   19   19   27  4.916710 0.766440 SUCCESS   8
000010011   17   27   23   26   29   28   18   24  5.985146 0.648896 SUCCESS   9
000010101   30   22   31   19   29   29   25   23  6.546504 0.586254 SUCCESS  10
000010111   33   23   24   23   30   15   31   20 11.044657 0.199182 SUCCESS  11
000011001   29   25   23   19   24   27   18   23  4.340788 0.825142 SUCCESS  12
000011011   22   37   18   30   28   25   34   28 15.055593 0.058073 SUCCESS  13
000011101   23   32   27   20   22   25   26   23  4.087911 0.849106 SUCCESS  14
000011111   22   17   16   18   24   23   21   32 10.312507 0.243773 SUCCESS  15
000100011   28   33   25   31   19   20   20   29  9.316890 0.316273 SUCCESS  16
000100101   18   20   35   26   24   18   27   19 10.687188 0.220061 SUCCESS  17
000100111   22   20   22   22   27   20   29   24  3.560976 0.894406 SUCCESS  18
000101001   25   23   25   24   23   25   28   22  1.011691 0.998173 SUCCESS  19
000101011   31   22   31   22   25   24   15   21  8.433809 0.392281 SUCCESS  20
000101101   27   23   26   23   29   16   27   39 13.766056 0.088071 SUCCESS  21
000101111   31   26   24   25   29   17   26   16  8.290159 0.405652 SUCCESS  22
000110011   23   24   33   26   19   21   15   19 10.033814 0.262661 SUCCESS  23
000110101   26   23   15   31   23   27   20   21  7.458713 0.488043 SUCCESS  24
000110111   22   36   25   26   18   29   33   26 11.944950 0.153677 SUCCESS  25
000111001   35   23   21   24   24   23   28   23  6.062597 0.640220 SUCCESS  26
000111011   28   29   26   24   30   31   25   23  4.835949 0.774958 SUCCESS  27
000111101   34   18   28   22   19   26   27   26  8.172327 0.416820 SUCCESS  28
000111111   18   30   21   16   29   25   21   27  8.229919 0.411339 SUCCESS  29
001000011   22   32   18   23   24   26   20   24  5.450928 0.708471 SUCCESS  30
001000101   35   13   20   27   20   23   24   24 12.288517 0.138788 SUCCESS  31
001000111   20   19   25   30   25   15   20   24  7.983001 0.435132 SUCCESS  32
001001011   19   26   22   25   27   21   26   19  3.721837 0.881308 SUCCESS  33
001001101   18   28   25   31   30   29   23   25  6.470377 0.594695 SUCCESS  34
001001111   15   23   25   19   23   19   30   22  7.965789 0.436819 SUCCESS  35
001010011   19   27   27   24   29   28   33   21  6.885438 0.549042 SUCCESS  36
001010101   33   28   19   33   23   28   23   26  8.877335 0.352749 SUCCESS  37
001010111   17   21   30   24   34   19   19   21 11.008910 0.201195 SUCCESS  38
001011011   29   25   30   21   26   24   26   25  2.970490 0.936196 SUCCESS  39
001011101   25   16   16   16   20   24   33   26 13.049794 0.110148 SUCCESS  40
001011111   29   23   22   24   23   21   26   19  3.145914 0.924870 SUCCESS  41
001100101   35   26   27   23   31   32   22   30 11.107545 0.195680 SUCCESS  42
001100111   28   22   33   25   21   27   19   27  6.240670 0.620293 SUCCESS  43
001101011   26   27   22   31   28   20   23   30  5.266897 0.728706 SUCCESS  44
001101101   21   34   29   33   22   21   27   21  9.935841 0.269558 SUCCESS  45
001101111   19   36   24   26   13   27   25   22 13.102752 0.108363 SUCCESS  46
001110101   20   18   31   20   25   23   16   21  8.795912 0.359804 SUCCESS  47
001110111   33   22   24   29   29   25   19   17  8.748249 0.363977 SUCCESS  48
001111011   32   17   25   29   23   24   33   25  8.919040 0.349172 SUCCESS  49
001111101   21   19   13   22   22   30   23   22  9.371834 0.311906 SUCCESS  50
001111111   23   23   20   26   36   21   22   24  7.536164 0.480037 SUCCESS  51
010000011   25   21   15   27   32   32   22   27  9.960334 0.267821 SUCCESS  52
010000111   21   26   23   19   23   25   31   26  3.968755 0.859931 SUCCESS  53
010001011   26   20   23   20   21   28   26   28  3.527877 0.897015 SUCCESS  54
010001111   23   24   24   27   22   20   25   27  1.748475 0.987776 SUCCESS  55
010010011   22   24   25   19   29   29   27   23  3.664244 0.886076 SUCCESS  56
010010111   20   22   19   24   20   28   24   32  6.128795 0.632807 SUCCESS  57
010011011   20   29   35   28   28   34   23   26 11.674862 0.166311 SUCCESS  58
010011111   17   19   17   24   24   22   22   27  6.660365 0.573680 SUCCESS  59
010100011   28   22   21   18   15   23   29   27  8.026029 0.430932 SUCCESS  60
010100111   25   17   23   23   28   26   26   22  3.510665 0.898360 SUCCESS  61
010101011   29   26   16   26   24   28   22   28  5.452252 0.708324 SUCCESS  62
010101111   22   22   26   23   30   22   23   25  2.350214 0.968350 SUCCESS  63
010110011   28   25   24   24   25   27   22   28  1.673671 0.989435 SUCCESS  64
010110111   28   24   24   27   19   26   21   21  3.171731 0.923123 SUCCESS  65
010111011   24   22   22   15   23   25   31   21  6.670295 0.572587 SUCCESS  66
010111111   25   20   18   24   25   31   27   21  5.213939 0.734484 SUCCESS  67
011000111   20   24   23   20   26   27   21   18  4.348069 0.824434 SUCCESS  68
011001111   22   16   33   28   32   30   20   20 12.332870 0.136959 SUCCESS  69
011010111   26   22   24   23   29   20   25   23  2.256875 0.972107 SUCCESS  70
011011111   18   27   26   28   11   19   22   18 13.497954 0.095827 SUCCESS  71
011101111   23   21   26   20   25   24   22   19  3.000941 0.934299 SUCCESS  72
011111111   16   21   15   26   28   29   27   21  9.551231 0.297946 SUCCESS  73
100000000   23   16   22   19   27   18   20   30  8.719784 0.366483 SUCCESS  74
100010000   21   26   21   21   24   15   23   27  5.695198 0.681331 SUCCESS  75
100100000   18   21   16   29   23   21   20   28  8.050523 0.428551 SUCCESS  76
100101000   21   28   19   17   22   35   27   39 18.917583 0.015307 SUCCESS  77
100110000   26   25   30   27   23   21   22   23  2.638838 0.954942 SUCCESS  78
100111000   29   27   28   29   28   30   28   26  5.167600 0.739522 SUCCESS  79
101000000   32   24   29   25   27   19   22   32  7.580517 0.475480 SUCCESS  80
101000100   25   26   21   31   26   21   17   31  7.223048 0.512770 SUCCESS  81
101001000   29   27   24   32   26   24   33   25  6.903973 0.547028 SUCCESS  82
101001100   25   28   28   32   28   29   30   14 10.919543 0.206300 SUCCESS  83
