		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 17.070312	M = 8748	N = 8	m = 9	n = 69984
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001010101   16   16   14   24    7   17   23   21 12.819361 0.118218 SUCCESS  37
001010111   11   19   13   19   12   18    9   18  9.288311 0.318561 SUCCESS  38
001011011   23   24   19   15   14   21   15   15  7.545014 0.479126 SUCCESS  39
001011101   22   21   21   15    5   16   20   19 13.234612 0.104028 SUCCESS  40
001011111   18   18   17   12   16   19   12   24  6.419391 0.600362 SUCCESS  41
001100101   13   17   21   17   14   19   19   12  4.516237 0.807806 SUCCESS  42
001100111   15   17   19   20   12   15   14   16  3.460611 0.902225 SUCCESS  43
001101011   17   18   18   16   15   16   18   19  0.780871 0.999290 SUCCESS  44
001101101   15   14   17   23   27   20   30   12 21.124378 0.006824 FAILURE  45
001101111   17   15   16   17   20   20   16   15  1.697450 0.988925 SUCCESS  46
001110101   14   15   14   16   15   13   14   23  5.431870 0.710576 SUCCESS  47
001110111   16   18   20   14   17   16   26   14  6.679514 0.571572 SUCCESS  48
001111011   15   23   17   21   21   22   13   14  7.302863 0.504336 SUCCESS  49
001111101   24   20   17   25   21   15   21   14  9.933416 0.269730 SUCCESS  50
001111111   18   15   16   13   14   18   13   19  3.235486 0.918722 SUCCESS  51
010000011   27   17   22   20   13   19   15   12 11.004176 0.201463 SUCCESS  52
010000111   13   17   17   17   15   19   16   12  3.114411 0.926974 SUCCESS  53
010001011   12   17   21   19   15   15   13   22  5.709965 0.679683 SUCCESS  54
010001111   16   17   11   19   17   16   13   20  4.118012 0.846322 SUCCESS  55
010010011   14   18   19   22   18   13   21   14  4.880409 0.770278 SUCCESS  56
010010111   28   22   16   15   13   20   13   21 12.492079 0.130562 SUCCESS  57
010011011   17   14   20   23   19   17   15   15  3.963830 0.860372 SUCCESS  58
010011111   14   15   17   22   12   18   15   23  6.298316 0.613855 SUCCESS  59
010100011   23   18   19   13   23    8   13   22 12.992461 0.112109 SUCCESS  60
010100111   24   19   17   16   19   27   13   13 11.402401 0.179924 SUCCESS  61
010101011   16   18   16   17   13   16   23   21  4.327057 0.826476 SUCCESS  62
010101111   19   26   16   18   12   20   20   20  8.289439 0.405720 SUCCESS  63
010110011   20   18   14   19   14   19   25   17  5.971034 0.650477 SUCCESS  64
010110111   17   15   17   18   20   21   19   17  1.992571 0.981239 SUCCESS  65
010111011   12   20   18   13    5   16   15   26 17.107134 0.029013 SUCCESS  66
010111111   12   18   21   12   10   22   18   19  8.874952 0.352955 SUCCESS  67
011000111   12   16   12   19   15   17   15   21  4.861491 0.772272 SUCCESS  68
011001111   13   23   28   20   18   17   18   11 13.218532 0.104549 SUCCESS  69
011010111   16   20   18   14   13   22   26   25 12.319925 0.137490 SUCCESS  70
011011111   19   17   16   22   18   15   20   14  3.168327 0.923354 SUCCESS  71
011101111   10   23   18   16   13   15   20   28 14.290238 0.074507 SUCCESS  72
011111111   23   21   17   15   12   20   19   14  6.195212 0.625375 SUCCESS  73
100000000   23   20   10   15   26   20   11   17 13.511761 0.095413 SUCCESS  74
100010000   22   20   18   27   15   14   17   15  9.101968 0.333767 SUCCESS  75
100100000   24   10   26   19   23   18   15   11 15.657066 0.047560 SUCCESS  76
100101000   13   22   25   17   21   16   15   20  8.064314 0.427213 SUCCESS  77
100110000   15   16   12   19   21   17   12   18  4.654339 0.793801 SUCCESS  78
100111000   19   10   15   11   23   19   21   15  9.290202 0.318409 SUCCESS  79
101000000   21   22   10   18   17   22   16   15  7.284891 0.506230 SUCCESS  80
101000100   14   16   17   17   15   21   21   13  3.772758 0.877022 SUCCESS  81
101001000   20   19   23   15   18   19   25   16  7.286783 0.506031 SUCCESS  82
101001100   10   11   18   20   17   13   14   17  7.403129 0.493827 SUCCESS  83
101010000   23   18   13   18   20   16   10   13  7.854324 0.447828 SUCCESS  84
101010100   16   18   21   18   12   16   15   17  2.994281 0.934716 SUCCESS  85
101011000   24   16   16   20   20   10    8   23 14.220242 0.076202 SUCCESS  86
101011100   14   16   18   15   13   17   18   18  2.059730 0.979126 SUCCESS  87
101100000   17   19   18   15   22   13   15   16  3.340481 0.911211 SUCCESS  88
101100100   14   18   18   11   18   16   19   19  3.478583 0.900845 SUCCESS  89
101101000   20   13   19   18   19   16   22   17  3.566552 0.893964 SUCCESS  90
101101100   18   16   19   11   17   19   16   13  3.875861 0.868146 SUCCESS  91
101110000   15   16   21   18   19   18   10   15  4.879463 0.770378 SUCCESS  92
101110100   22   15   11   11   16   15   23   11 10.880263 0.208576 SUCCESS  93
101111000   10   23   21   17   17   19   18   20  6.887612 0.548806 SUCCESS  94
101111100   17   21   15   19   22   19   21   26  8.878735 0.352629 SUCCESS  95
110000000   17   13   11   20   22   16   14   20  6.384393 0.604257 SUCCESS  96
110000010   11   11   20   14   20   16   17   25  9.947604 0.268723 SUCCESS  97
110000100   13   21   18   15   20   15   19   21  4.188955 0.839685 SUCCESS  98
110001000   18   18   20   29   15   23   21   15 12.822199 0.118115 SUCCESS  99
110001010   16   13   15   17   17   18   18   24  4.344083 0.824822 SUCCESS 100
110010000   21    9   15   15   24   18   15   15  8.874952 0.352955 SUCCESS 101
110010010   19   19   19   16   18   17   15   25  4.864329 0.771974 SUCCESS 102
110010100    9   20   18   20   20   15   17   27 11.782653 0.161168 SUCCESS 103
110011000   14   16   11   17   21   19   18   18  4.135984 0.844651 SUCCESS 104
110011010   25   19   16   18   15   13   13   11  8.649827 0.372691 SUCCESS 105
110100000   19   17   21   21   18   15   15   17  2.666999 0.953488 SUCCESS 106
110100010   19   23   18   18   17   16   20   12  4.604206 0.798919 SUCCESS 107
110100100   17   16   19   13   14   16   18    9  5.933198 0.654715 SUCCESS 108
110101000   20   18    9   15   18   16   14   17  5.466868 0.706708 SUCCESS 109
110101010   16   20   23   11   17   15   15   17  5.467814 0.706603 SUCCESS 110
110101100   24   12   18   21   15    9   15   13 10.915261 0.206547 SUCCESS 111
110110000   14   19   22   11   16   13   18   14  6.193320 0.625587 SUCCESS 112
110110010   16   20   19   15   17   19   17   26  6.127107 0.632996 SUCCESS 113
110110100   17   13   26   14   18   12   23   19 10.363801 0.240414 SUCCESS 114
110111000   11   17   17   19   18   21   18   20  4.015855 0.855690 SUCCESS 115
110111010   20   15   11   13   18   15   26    8 14.132273 0.078382 SUCCESS 116
110111100   12   12   22   19   18   20   17   17  5.381737 0.716104 SUCCESS 117
111000000   16   17   17   18   19   21   10   21  5.243635 0.731247 SUCCESS 118
111000010   17   19   17   18   23   20   16   15  3.255350 0.917326 SUCCESS 119
111000100   14    9   22   25   15   15   21   19 11.470506 0.176438 SUCCESS 120
111000110   12   18   20   20   15   21   18   20  4.414080 0.817966 SUCCESS 121
111001000   23   13   16   14   20   14   16   17  4.931488 0.764873 SUCCESS 122
111001010   10   23   14   20   13   20   15   20  8.546724 0.381963 SUCCESS 123
111001100   14   18   18   22   23   13   21   19  6.438309 0.598258 SUCCESS 124
111010000   10   13   16   19   17   15   19   16  4.878517 0.770478 SUCCESS 125
111010010   19   22   17   16   11   22   20   12  7.544068 0.479223 SUCCESS 126
111010100   23   19   16   20   14   18   16   13  4.638258 0.795447 SUCCESS 127
111010110   21    8   14   20   17   14   19   14  8.372678 0.397938 SUCCESS 128
111011000   20   23   17   12   16   14   17   21  5.779961 0.671864 SUCCESS 129
111011010   14   17   24   16   17   17   16   16  3.686681 0.884229 SUCCESS 130
111011100   15   22   16   16   13   19   21   14  4.603260 0.799016 SUCCESS 131
111100000   14   14   17   24   18   16   12   18  5.779016 0.671970 SUCCESS 132
111100010   10   18   14   20   17   15   13   20  5.951170 0.652702 SUCCESS 133
111100100   17   12   13   18   19   16   20   20  3.945858 0.861975 SUCCESS 134
111100110   19   14   14   18   16   14   15   19  2.544032 0.959646 SUCCESS 135
111101000   12   14   15   25   18   17   19   21  7.405966 0.493531 SUCCESS 136
111101010   23   20   23   12   14   14   18   15  7.786219 0.454627 SUCCESS 137
111101100   15   22   17   16   21   18    8   14  8.338625 0.401110 SUCCESS 138
111101110   18   19   14   19   11   20   20   19  4.569207 0.802470 SUCCESS 139
111110000   12   20   13   20   13   17   14   21  6.107243 0.635220 SUCCESS 140
111110010   16   16   17   17   13   16   22   22  4.153957 0.842973 SUCCESS 141
111110100   13   22   15   19   18   11   21   21  7.111791 0.524621 SUCCESS 142
111110110   15   17   18   15   19   14    9   13  6.313450 0.612166 SUCCESS 143
111111000   11   14   14   16   13   16   16   24  7.490152 0.484786 SUCCESS 144
111111010   18   17   18   16   13   25   14   17  5.554837 0.696957 SUCCESS 145
111111100   19   19   15   20   13   21   19   20  3.912752 0.864908 SUCCESS 146
111111110   23   21   17   15   12   20   19   14  6.195212 0.625375 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 17.070312	M = 8748	N = 8	m = 9	n = 69984
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   20   19   19   22   19   23   13   12  7.354888 0.498871 SUCCESS   0
000000011   23   17   19   21   15   27   12   17 11.074173 0.197532 SUCCESS   1
000000101   16   21   19   16   19   13   22   16  4.067880 0.850948 SUCCESS   2
000000111   20   19   19   20   17   14   16   21  3.065224 0.930198 SUCCESS   3
000001001   24   19   16   16   13   21   18   19  5.486732 0.704510 SUCCESS   4
000001011   14   15   17   18   30   21   18   24 14.897507 0.061169 SUCCESS   5
000001101   23   17   20   15   16   18   13   12  5.588889 0.693173 SUCCESS   6
000001111   15   17   15   20   18   14   13   22  4.135984 0.844651 SUCCESS   7
000010001   18   12   16   13   20   20   14   15  4.550289 0.804381 SUCCESS   8
000010011   27   20   15   18   13   28   14   21 16.540538 0.035265 SUCCESS   9
000010101   19   19   13   20   13   12   11   14  7.334078 0.501054 SUCCESS  10
000010111   19   10   17   22   25   19   12   17 10.311776 0.243822 SUCCESS  11
000011001   19   16   22   11   17   26   17   16  8.893870 0.351328 SUCCESS  12
000011011   21   18   16   15   17   20   18   12  3.444530 0.903452 SUCCESS  13
000011101   16   17   21   15   13   15   18   21  3.513581 0.898133 SUCCESS  14
000011111   14   22   21   20   22   13   18   22  7.493935 0.484394 SUCCESS  15
000100011   23   14   16   16   14   19   20   10  7.179896 0.517354 SUCCESS  16
000100101   15   14   18   21   16   11   18   12  5.726045 0.677888 SUCCESS  17
000100111   23   17   12   21   14   25   14   16  9.637348 0.291407 SUCCESS  18
000101001   10   12   22   15   11   18   19   17  8.821981 0.357535 SUCCESS  19
000101011   19   26   18   19   15   13   14   11  9.394252 0.310136 SUCCESS  20
000101101   15   11   19   13   15   21   19   17  5.138640 0.742661 SUCCESS  21
000101111   16    7   19   27   19   20    8   19 18.353832 0.018725 SUCCESS  22
000110011    9   14   20   16   15   22   12   16  8.458755 0.389987 SUCCESS  23
000110101   14   24   16   16   19   21   16   19  5.071481 0.749910 SUCCESS  24
000110111   19   17   11   21   15   18   14   18  4.326111 0.826568 SUCCESS  25
000111001   19   19   21   22   19    8   18   10 11.141332 0.193819 SUCCESS  26
000111011   17   12   16   14   14   18   13   16  3.891942 0.866739 SUCCESS  27
000111101   21   18   16   21   16   16   15   11  4.620286 0.797282 SUCCESS  28
000111111   20   22   19   19   28   15   19   23 12.286819 0.138858 SUCCESS  29
001000011   15   17   20   14   16   16   18   15  1.800553 0.986528 SUCCESS  30
001000101   17   14   19   19   22   20   15   15  3.531553 0.896727 SUCCESS  31
001000111   24   12   10   15   17   10   19   12 12.557347 0.128015 SUCCESS  32
001001011   15   15   16   20   20   11   20   17  4.378135 0.821498 SUCCESS  33
001001101   22   13   18   16   21   22   27   17 10.971070 0.203344 SUCCESS  34
001001111   15   20   14   17   15   16   18   14  2.301881 0.970330 SUCCESS  35
001010011   14    8   23   17   16   20   11   19 10.725135 0.217765 SUCCESS  36
001010101   16   15   15   18   16   17   17   22  2.181752 0.974927 SUCCESS  37
001010111   19   22   23   21   20   17   10   16  8.375516 0.397674 SUCCESS  38
001011011   13   12   10   10   13   19   15   12 11.655902 0.167230 SUCCESS  39
001011101   12   22   19   12   27   12   16   21 13.338661 0.100716 SUCCESS  40
001011111   25   17   24   25   19   15   13   15 12.267901 0.139645 SUCCESS  41
001100101   21   17   23   10   15   19   26   16 11.471452 0.176390 SUCCESS  42
001100111    9   17   16   15   17   31   16   22 17.559275 0.024785 SUCCESS  43
001101011   16   17   19   14   17   21   13   13  3.806811 0.874119 SUCCESS  44
001101101   19   19   14   17   21   15   16   17  2.285801 0.970973 SUCCESS  45
001101111   20   14   11   15   17   21   13   21  6.453443 0.596576 SUCCESS  46
001110101   19   18   23   16   16   15   20   13  4.327057 0.826476 SUCCESS  47
001110111   18   12   13   20   18   20   14   10  7.300025 0.504635 SUCCESS  48
001111011   21   19   12   17   14   15   18   22  5.070535 0.750011 SUCCESS  49
001111101   14   20   18   19   24   13   23   24 10.313668 0.243697 SUCCESS  50
001111111   19   22   13   18   22   16   11   14  7.093819 0.526545 SUCCESS  51
010000011   19   18   19   16   20   18   13   18  2.199724 0.974268 SUCCESS  52
010000111   16   21   23   12   18   13   18   17  5.796988 0.669960 SUCCESS  53
010001011   17   17   21   17   17   18   17   14  1.559348 0.991678 SUCCESS  54
010001111   21   16    9   20   16   15   30   21 16.850794 0.031701 SUCCESS  55
010010011   14   16   11    6   19   12   25   14 16.448786 0.036389 SUCCESS  56
010010111   13   14   16   22   22   10   24   17 10.518929 0.230474 SUCCESS  57
010011011   20   12   16   15   29   24   25   20 18.253566 0.019404 SUCCESS  58
010011111   11   19   18   20   18   19   17   13  4.309084 0.828216 SUCCESS  59
010100011   18   18    9   21   17    8   26   18 14.842645 0.062278 SUCCESS  60
010100111   11   13   23   25   17   21   15   23 12.492079 0.130562 SUCCESS  61
010101011   18   16   15   20   19   20   22   22  4.588125 0.800553 SUCCESS  62
010101111   22   21   21   22   18   15   18   17  5.176476 0.738558 SUCCESS  63
010110011   15   21   20   16   20   11   12   22  7.561094 0.477473 SUCCESS  64
010110111   11   16    9   16   10   27   22   12 18.334914 0.018851 SUCCESS  65
010111011   16   27   16   16   18   15   15   22  8.219442 0.412333 SUCCESS  66
010111111   20   16   24   23   17   13   16   15  6.956663 0.541316 SUCCESS  67
011000111   14   21   18   13   22   13   16   26  9.931524 0.269865 SUCCESS  68
011001111   17   26   18   13   18   17   17   24  8.842791 0.355731 SUCCESS  69
011010111   14   17   19   13   13   10    8   13 11.811976 0.159792 SUCCESS  70
011011111   21   18   17   17   12   24   16   14  6.091163 0.637021 SUCCESS  71
011101111   13   24   16   19   19   25   18   17  8.289439 0.405720 SUCCESS  72
011111111   13   23   19   15   15   16    9   20  8.407676 0.394693 SUCCESS  73
100000000   20   19   19   22   19   23   13   12  7.354888 0.498871 SUCCESS  74
100010000   19   17   11   26   13   16   18   16  8.477673 0.388252 SUCCESS  75
100100000   16   13   13   21   14   15   18   21  4.827439 0.775851 SUCCESS  76
100101000   26   25   17   16    5   15   17   19 18.008578 0.021162 SUCCESS  77
100110000   15   15   28   17   22   14   23   18 11.973725 0.152380 SUCCESS  78
