		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 3.984375	M = 2048	N = 8	m = 9	n = 16384
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001    5    3    2    4    3    7    3    4  4.388384 0.820493 SUCCESS   0
000000011    6    2    1    3    4    5    3    5  5.406566 0.713368 SUCCESS   1
000000101    1    3    2    7    3    5    3    2  7.709596 0.462339 SUCCESS   2
000000111    5    3    3    2    6    1    1    4  7.442929 0.489682 SUCCESS   3
000001001    1    3    5    4    3    4    6    5  4.388384 0.820493 SUCCESS   4
000001011    1    2    3    6    3    1    4    3  7.426768 0.491363 SUCCESS   5
000001101    2    3    0    3    5    3    4    5  6.408586 0.601564 SUCCESS   6
000001111    6    2    6    4    6    3    3    4  4.671212 0.792070 SUCCESS   7
000010001    4    1    4    3    5    4    6    6  4.921717 0.765909 SUCCESS   8
000010011    2    4    5    4    3    1    4    6  4.889394 0.769330 SUCCESS   9
000010101    3    1    4    4    5   11    3    4 15.798485 0.045357 SUCCESS  10
000010111    1    6    3    3    3    4    5    4  4.372222 0.822077 SUCCESS  11
000011001    5    3    3    3    3    5    1    2  4.857071 0.772738 SUCCESS  12
000011011    1    6    3    6    6    3    4    6  7.006566 0.535924 SUCCESS  13
000011101    6    3    2    6    3    0    3    3  8.226768 0.411638 SUCCESS  14
000011111    5    4    3    5    3    1    1    5  5.907576 0.657584 SUCCESS  15
000100011    2    5    5    3    3    4    4    3  2.303535 0.970264 SUCCESS  16
000100101    8    3    5    1    5    2    2   10 18.651010 0.016842 SUCCESS  17
000100111    1    0    1    3    3    2    1    8 16.703535 0.033349 SUCCESS  18
000101001    3    5    5    6    5    4    4    1  4.404545 0.818905 SUCCESS  19
000101011    5    3    3    2    7    7    2    5  7.774242 0.455828 SUCCESS  20
000101101    6    3    8    1    6    1    6    2 13.196465 0.105266 SUCCESS  21
000101111    2    8    4    5    3    4    4    5  5.972222 0.650344 SUCCESS  22
000110011    2    4    3    2    1    7    4    4  6.941919 0.542912 SUCCESS  23
000110101    5    1    3    3    2    1    4    5  6.659091 0.573820 SUCCESS  24
000110111    1    5    6    1    5    5    3    4  6.707576 0.568486 SUCCESS  25
000111001    4   10    3    4    5    8    1    7 18.699495 0.016552 SUCCESS  26
000111011    6    6    2    6    2    3    3    1  7.992424 0.434210 SUCCESS  27
000111101    5    1    5    5    4    3    4    3  3.604545 0.890926 SUCCESS  28
000111111    8    7    2    1    3    1    1    2 15.717677 0.046604 SUCCESS  29
001000011    6    6    2    6    3    5    2    2  6.723737 0.566711 SUCCESS  30
001000101    5    6    5    3    4    4    5    3  2.352020 0.968275 SUCCESS  31
001000111    2    6    3    2    4    2    3    2  5.624747 0.689183 SUCCESS  32
001001011    3    4    5    2    4    1    4   10 13.196465 0.105266 SUCCESS  33
001001101    5    4    8    5    4    2    5    6  7.038889 0.532443 SUCCESS  34
001001111    3    3    3    0    3    4    2    3  6.376263 0.605163 SUCCESS  35
001010011    4    4    3    5    7    4    3    1  5.422727 0.711585 SUCCESS  36
001010101    6    1    1    8    2    6    8    3 16.315657 0.038079 SUCCESS  37
001010111    4    2    2    4    7    4    1    5  6.958081 0.541162 SUCCESS  38
001011011    5    7    7    3    5    3    4    3  5.988384 0.648533 SUCCESS  39
001011101    5    7    1    3    6    4    2    7  9.592424 0.294805 SUCCESS  40
001011111    3    7    6    6    5    3    2    4  6.238889 0.620492 SUCCESS  41
001100101    7    6    5    7    4    2    6    5  8.356061 0.399484 SUCCESS  42
001100111    3    2    0    4    2    7    6    2 10.812626 0.212544 SUCCESS  43
001101011    4    2    6    5    3    4    3    7  5.188384 0.737265 SUCCESS  44
001101101    3    5    4    6    2    5    8    3  7.273232 0.507460 SUCCESS  45
001101111    3    5    6    4    4    1    3    4  4.121717 0.845978 SUCCESS  46
001110101    5    3    4    3    4    4    2    3  2.036869 0.979861 SUCCESS  47
001110111    5    7    4    5    1    3    4    5  5.705556 0.680175 SUCCESS  48
001111011    3    2    2    3    4    2    2    7  6.925758 0.544664 SUCCESS  49
001111101    2    3    5    2    6    8    7    6 11.176263 0.191911 SUCCESS  50
001111111    6    3    2    2    4    1    4    1  7.943939 0.438965 SUCCESS  51
010000011    2    2    0    5    5    7    3    5  9.543939 0.298504 SUCCESS  52
010000111    6    3    2    3    2    3    2    4  4.857071 0.772738 SUCCESS  53
010001011    4    8    6    3    6    6    4    5  7.838889 0.449364 SUCCESS  54
010001111    3    8    3    2    2    2    4    0 11.830808 0.158914 SUCCESS  55
010010011    4    5    4    0    5    4    5    5  5.172222 0.739020 SUCCESS  56
010010111    3    3    5    2    5    3    2    7  5.673232 0.683781 SUCCESS  57
010011011    4    3    3    5    4    4    5    5  1.301515 0.995534 SUCCESS  58
010011111    3    4    2    4    5    4    2    3  2.804545 0.946018 SUCCESS  59
010100011    4    6    1    5    2    6    3    3  6.190404 0.625913 SUCCESS  60
010100111    5    5    6    5    7    5    3    3  4.970202 0.760756 SUCCESS  61
010101011    3    1    3    8    4    7    6    1 12.679293 0.123371 SUCCESS  62
010101111    4    1    3    4    7    3    3    3  5.657071 0.685583 SUCCESS  63
010110011    2    2    7    1    7    6    4    2 11.111616 0.195455 SUCCESS  64
010110111    5    7    5    4    6    5    6    2  6.271212 0.616881 SUCCESS  65
010111011    7    4    4    7    3    4    2    5  6.238889 0.620492 SUCCESS  66
010111111    4    5    4   10    3    3    3    3 10.626768 0.223757 SUCCESS  67
011000111    5    6    4    5    4    8    4    4  5.754040 0.674761 SUCCESS  68
011001111    5    4    3    3    3    5    7    3  3.887374 0.867139 SUCCESS  69
011010111    8    1    5    4    3    4    2    5  8.275253 0.407055 SUCCESS  70
011011111    5    7    6    5    7    6    5    2  8.622727 0.375114 SUCCESS  71
011101111    4    4    6    7    0    6    4    4  8.558081 0.380934 SUCCESS  72
011111111    4    5    3    5    4    1    4    2  4.105556 0.847476 SUCCESS  73
100000000    5    3    2    4    3    7    3    4  4.388384 0.820493 SUCCESS  74
100010000    3    4    3    4    3    4    4    4  0.752020 0.999382 SUCCESS  75
100100000    2    3    2    2    5    7    2    1  9.244949 0.322056 SUCCESS  76
100101000    2    7    1    4    6    5    0    6 12.145960 0.144809 SUCCESS  77
100110000    1    5    4    4    6    6    8    6  9.891414 0.272730 SUCCESS  78
100111000    0    1    2    1    2    5    3    8 15.434848 0.051222 SUCCESS  79
101000000    5    1    1    5    3    1    4    3  7.943939 0.438965 SUCCESS  80
101000100    3    5    4    6    4    3    2    9  9.341919 0.314278 SUCCESS  81
101001000    6    7    6    2    5    8    3    6 11.208586 0.190158 SUCCESS  82
101001100    4    3    3    8    5    6    8    1 12.461111 0.131785 SUCCESS  83
101010000    5    3    5    5    2    2    3    2  4.356061 0.823655 SUCCESS  84
101010100    6    2    2    4    3    3    3    3  4.089394 0.848969 SUCCESS  85
101011000    6    4    4    5    3    4    7    7  6.271212 0.616881 SUCCESS  86
101011100    5    1    7    2    5    5    4    2  7.491414 0.484655 SUCCESS  87
101100000    5    0    8    2    3    2    5    9 17.600505 0.024429 SUCCESS  88
101100100    3    3    3    4    6    4    3    4  2.053030 0.979343 SUCCESS  89
101101000    2    1    4    2    1    4    1    3  9.196465 0.325995 SUCCESS  90
101101100    6    4    5    1    2    2    5    5  6.190404 0.625913 SUCCESS  91
101110000    5    5    3    2    7    2    1    5  7.741919 0.459078 SUCCESS  92
101110100    5    4    1    7    3    3    3    2  6.691414 0.570263 SUCCESS  93
101111000    7    6    5    2    7    2    2    1 11.378283 0.181172 SUCCESS  94
101111100    3    6    6    5    6    6    1    3  7.273232 0.507460 SUCCESS  95
110000000    3    3    1    0    7    7    2    7 14.982323 0.059490 SUCCESS  96
110000010    4    3    9    4    3    5    5    6  8.590404 0.378017 SUCCESS  97
110000100    4    0    1    5    7    3    3    6 10.578283 0.226758 SUCCESS  98
110001000    5    6    4    1    1    4    5    3  6.440909 0.597969 SUCCESS  99
110001010    9    4    5    3    7    6    4    6 11.475253 0.176197 SUCCESS 100
110010000    3    5    3    4    2    4    1    2  5.107576 0.746019 SUCCESS 101
110010010    2    9    4    0    5    3    3    4 12.396465 0.134372 SUCCESS 102
110010100    4    6    2    3    4    6    1    2  6.691414 0.570263 SUCCESS 103
110011000    3    3    5    3    5    7    5    6  4.954040 0.762477 SUCCESS 104
110011010    6    3    3    4    6    4    4    4  2.602525 0.956778 SUCCESS 105
110100000    3    1    0    4    4    4    5    4  6.925758 0.544664 SUCCESS 106
110100010    3    3    2    7    2    4    0    6 10.044949 0.261885 SUCCESS 107
110100100    5    7    4    3    6    2    5    7  7.556061 0.477990 SUCCESS 108
110101000    3    4    2    4    2    3    7    2  5.907576 0.657584 SUCCESS 109
110101010    3    2    4    4    5    4    1    1  6.141919 0.631338 SUCCESS 110
110101100    4    3    3    3    3    8    4    5  5.438889 0.709801 SUCCESS 111
110110000    3    0    4    1    3    2    1    9 16.735859 0.032980 SUCCESS 112
110110010    4    5    3    3    9    4    5    3  7.790404 0.454207 SUCCESS 113
110110100    3    3    5    4    2    5    5    5  2.586364 0.957582 SUCCESS 114
110111000    6    5    7    2    5    2    2    4  6.990404 0.537668 SUCCESS 115
110111010    4    2    5    8    2    3    4    2  7.741919 0.459078 SUCCESS 116
110111100    5    6    5    5    2    1    2    5  6.457071 0.596173 SUCCESS 117
111000000    1    6    3    2    3    3    1    2  8.444949 0.391255 SUCCESS 118
111000010    5    3    4    5    7    5    3    2  4.671212 0.792070 SUCCESS 119
111000100    7    5    4    1    2    3    4    7  8.541919 0.382398 SUCCESS 120
111000110    5    4    6    5    3    3    7    4  4.436869 0.815715 SUCCESS 121
111001000    2    8    7    2    3    2    2    1 13.147980 0.106859 SUCCESS 122
111001010    1    5    2    5    4    5    5    1  6.691414 0.570263 SUCCESS 123
111001100    3    3    3    5    6    7    4    4  4.420707 0.817313 SUCCESS 124
111010000    5    3    4    6    6    1    8    5  9.358081 0.312995 SUCCESS 125
111010010    6    7    4    2   10    5    3    8 18.465152 0.017997 SUCCESS 126
111010100    1    4    4    6    2    5    6    4  5.689394 0.681978 SUCCESS 127
111010110    7    1    5    3    2    3    3    5  6.958081 0.541162 SUCCESS 128
111011000    3    1    2    2    2    5    2    7  9.244949 0.322056 SUCCESS 129
111011010    3    4    1    5    1    4    2    3  6.392424 0.603363 SUCCESS 130
111011100    6    4    7    5    4    2    3    6  5.988384 0.648533 SUCCESS 131
111100000    5    7    3    5    5    3    1    2  6.974242 0.539414 SUCCESS 132
111100010    8    6    5    0    5    5    3    3 10.626768 0.223757 SUCCESS 133
111100100    3    4    5    2    4    3    3    0  6.141919 0.631338 SUCCESS 134
111100110    7    2    2    3    4    1    4    7  9.293434 0.318150 SUCCESS 135
111101000    5    6    5    5    3    2    8    8 11.459091 0.177018 SUCCESS 136
111101010    2    3    5    6    1    6    5    0 10.311616 0.243832 SUCCESS 137
111101100    2    3    5    1    3    5    3    6  5.657071 0.685583 SUCCESS 138
111101110    3    0    6    4    3    2    3    3  7.176263 0.517740 SUCCESS 139
111110000    3   10    7    5    3    4    1    1 17.083333 0.029253 SUCCESS 140
111110010    2    4    3    4    5    2    5    0  6.925758 0.544664 SUCCESS 141
111110100    3    5    6    4    7    4    7   11 18.998485 0.014868 SUCCESS 142
111110110    4    5    3    7    1    3    4    3  5.673232 0.683781 SUCCESS 143
111111000    7    8    4    6    3    3    1    4 10.376263 0.239604 SUCCESS 144
111111010    5    3    3    5    4    5    7    5  3.919697 0.864295 SUCCESS 145
111111100    6    5    3    4    4    2    5    2  3.871212 0.868552 SUCCESS 146
111111110    4    5    3    5    4    1    4    2  4.105556 0.847476 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 3.984375	M = 2048	N = 8	m = 9	n = 16384
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001    3    2    7    5    3    5    6    2  6.473232 0.594378 SUCCESS   0
000000011    3    2    3    8    1    2    5    1 11.580303 0.170935 SUCCESS   1
000000101    5    0    4    3    4    6    5    4  5.939899 0.653964 SUCCESS   2
000000111    4    5    2    2    0    2    5    3  7.943939 0.438965 SUCCESS   3
000001001    2    3    7    2    6    2    1    4  9.010606 0.341402 SUCCESS   4
000001011    2    1    5    3    3    6    3    4  5.390404 0.715150 SUCCESS   5
000001101    2    0    3    3    3    6    5    5  7.459091 0.488004 SUCCESS   6
000001111    5    7    5    3    2    3    6    5  5.721717 0.678371 SUCCESS   7
000010001    7    4    2    4    8    4    3    3  8.040909 0.429484 SUCCESS   8
000010011    3    3    3    1    3    2    2    4  5.341919 0.720484 SUCCESS   9
000010101    3    2    3    4    5    2    3    6  4.105556 0.847476 SUCCESS  10
000010111    1    1    5    4    3    5    4    3  5.640909 0.687383 SUCCESS  11
000011001    4    5    4   11    5    6    5    3 14.828788 0.062561 SUCCESS  12
000011011    1    2    1    6    7    6    4    3 10.327778 0.242770 SUCCESS  13
000011101    4    3    4    5    1    3    3    4  3.321717 0.912577 SUCCESS  14
000011111    5    4    6    5    4    3    3    4  2.085354 0.978283 SUCCESS  15
000100011    4    3    2    6    4    3    2    3  3.838889 0.871359 SUCCESS  16
000100101    3    5    4    4    5    4    8    4  4.954040 0.762477 SUCCESS  17
000100111    4    5    5    2    3    5    4    1  4.372222 0.822077 SUCCESS  18
000101001    6    4    5    5    3    6    4    4  2.885354 0.941345 SUCCESS  19
000101011    3    2    1    2    4    2    3    3  6.109596 0.634957 SUCCESS  20
000101101    7    1    6    2    3    2    7    6 11.394444 0.180335 SUCCESS  21
000101111    4    2    5    3    3    2    3    3  3.305556 0.913746 SUCCESS  22
000110011    6    4    9    8    3    5    8    2 17.430808 0.025923 SUCCESS  23
000110101    4    0    2    3    2    5    5    6  7.976263 0.435792 SUCCESS  24
000110111    1    1    2    5    8    4    3    1 12.614646 0.125814 SUCCESS  25
000111001    4    5    3    2    5    2    6    5  4.137879 0.844474 SUCCESS  26
000111011    5    2    1    5    0    6    2    4 10.028788 0.263011 SUCCESS  27
000111101    6    8    5    3    5    1    4    2  9.325758 0.315565 SUCCESS  28
000111111    5    2    7    6    3    1    3    5  7.758081 0.457451 SUCCESS  29
001000011    4    3    2    5    3    7    5    3  4.655051 0.793728 SUCCESS  30
001000101    9    1    3    1    5    4    4    4 11.628788 0.168551 SUCCESS  31
001000111    2    5    4    6    7    4    2    3  5.956061 0.652154 SUCCESS  32
001001011    2    7    3    1    1    4    3    4  8.477273 0.388289 SUCCESS  33
001001101    1    4    2    1    4    4    3    5  6.141919 0.631338 SUCCESS  34
001001111    7    4    9    2    4    6    2    1 14.246970 0.075551 SUCCESS  35
001010011    4    2    3    4    5    1    5    7  6.457071 0.596173 SUCCESS  36
001010101    5    2    2    4    5    3    1    6  6.174242 0.627721 SUCCESS  37
001010111    4    4    4    3    4    5    4    5  0.784343 0.999278 SUCCESS  38
