		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001110101   31   36   48   37   41   33   37   30 13.257639 0.103287 SUCCESS  47
001110111   26   25   30   22   32   34   33   27  7.051578 0.531078 SUCCESS  48
001111011   45   28   36   32   30   34   33   35  7.096023 0.526309 SUCCESS  49
001111101   27   36   34   39   30   34   30   25  5.009154 0.756597 SUCCESS  50
001111111   24   25   23   39   32   35   21   39 13.622285 0.092157 SUCCESS  51
010000011   36   29   28   31   33   29   32   31  1.706124 0.988734 SUCCESS  52
010000111   26   40   40   34   19   32   26   42 15.291982 0.053711 SUCCESS  53
010001011   24   26   33   36   34   26   33   35  5.388952 0.715310 SUCCESS  54
010001111   33   32   24   27   30   35   26   25  6.052588 0.641341 SUCCESS  55
010010011   35   40   28   30   25   42   40   34 10.038447 0.262338 SUCCESS  56
010010111   30   34   32   24   27   37   34   25  5.643497 0.687095 SUCCESS  57
010011011   34   30   38   36   39   28   33   31  4.118245 0.846300 SUCCESS  58
010011111   26   24   39   49   36   38   23   34 18.599053 0.017157 SUCCESS  59
010100011   41   25   32   28   43   31   42   25 13.489962 0.096067 SUCCESS  60
010100111   32   29   39   38   35   41   32   37  6.782891 0.560228 SUCCESS  61
010101011   36   28   35   28   37   28   26   37  5.138447 0.742681 SUCCESS  62
010101111   35   28   34   28   38   27   31   31  3.486932 0.900202 SUCCESS  63
010110011   32   41   25   33   32   36   39   29  6.637437 0.576207 SUCCESS  64
010110111   34   32   28   41   38   20   31   36  9.636427 0.291477 SUCCESS  65
010111011   28   34   28   23   26   31   20   31  9.629356 0.292010 SUCCESS  66
010111111   44   34   37   29   41   33   35   36  9.374811 0.311670 SUCCESS  67
011000111   28   28   46   32   37   35   25   32 10.059659 0.260864 SUCCESS  68
011001111   38   39   29   29   37   35   41   29  7.358649 0.498477 SUCCESS  69
011010111   42   23   37   31   25   31   33   28  8.850568 0.355058 SUCCESS  70
011011111   31   34   23   28   29   26   38   36  6.421275 0.600152 SUCCESS  71
011101111   26   24   28   21   26   30   27   34  9.850568 0.275671 SUCCESS  72
011111111   25   27   24   32   34   27   35   32  5.668750 0.684281 SUCCESS  73
100000000   28   37   32   43   34   41   32   33  8.040467 0.429527 SUCCESS  74
100010000   26   24   21   26   33   40   25   27 12.765720 0.120169 SUCCESS  75
100100000   28   35   24   38   35   22   40   34  9.761679 0.282153 SUCCESS  76
100101000   34   36   30   37   29   22   24   35  7.457639 0.488155 SUCCESS  77
100110000   35   27   21   24   26   39   23   32 12.415215 0.133617 SUCCESS  78
100111000   33   43   31   36   39   41   29   42 12.256629 0.140116 SUCCESS  79
101000000   26   34   39   29   35   28   34   34  4.237437 0.835091 SUCCESS  80
101000100   31   33   21   37   43   25   28   22 14.012184 0.081448 SUCCESS  81
101001000   30   31   21   37   25   31   31   31  6.542487 0.586699 SUCCESS  82
101001100   38   37   32   28   27   45   34   32  8.906124 0.350277 SUCCESS  83
101010000   27   41   33   37   35   25   22   38 10.539457 0.229184 SUCCESS  84
101010100   32   34   27   37   35   27   32   37  3.657639 0.886617 SUCCESS  85
101011000   34   31   38   29   33   27   32   38  3.626326 0.889167 SUCCESS  86
101011100   36   33   41   28   25   38   41   33  9.102083 0.333758 SUCCESS  87
101100000   21   22   30   33   30   36   37   27  9.547538 0.298228 SUCCESS  88
101100100   33   25   24   36   34   21   37   42 12.278851 0.139189 SUCCESS  89
101101000   34   33   34   49   37   44   25   34 16.842487 0.031792 SUCCESS  90
101101100   19   25   45   44   29   24   38   32 20.686932 0.008027 FAILURE  91
101110000   29   44   40   40   24   28   43   28 16.117235 0.040733 SUCCESS  92
101110100   37   33   42   31   26   25   36   24  9.436427 0.306827 SUCCESS  93
101111000   33   30   32   33   42   36   33   36  4.512184 0.808213 SUCCESS  94
101111100   36   29   29   29   24   29   25   39  6.901073 0.547343 SUCCESS  95
110000000   30   33   29   37   34   42   28   33  5.181881 0.737971 SUCCESS  96
110000010   31   29   26   33   42   31   37   38  6.766730 0.561997 SUCCESS  97
110000100   31   35   28   30   31   35   20   42  9.175821 0.327682 SUCCESS  98
110001000   26   23   30   36   31   37   23   35  8.162689 0.417742 SUCCESS  99
110001010   34   34   34   32   36   35   40   30  3.413194 0.905821 SUCCESS 100
110010000   34   35   22   32   30   26   33   35  5.259659 0.729497 SUCCESS 101
110010010   39   44   37   41   32   35   35   29 10.573801 0.227037 SUCCESS 102
110010100   33   41   34   36   36   29   16   30 12.508144 0.129931 SUCCESS 103
110011000   37   28   31   32   34   29   26   24  4.995013 0.758109 SUCCESS 104
110011010   35   25   49   31   35   33   41   37 15.028346 0.058597 SUCCESS 105
110100000   39   32   42   36   33   32   28   36  6.422285 0.600040 SUCCESS 106
110100010   26   25   28   30   32   25   36   33  5.506124 0.702361 SUCCESS 107
110100100   38   36   27   34   27   29   30   28  4.356629 0.823600 SUCCESS 108
110101000   37   39   32   35   44   29   34   26  8.941477 0.347257 SUCCESS 109
110101010   34   33   27   31   40   24   27   40  8.016225 0.431887 SUCCESS 110
110101100   29   32   39   25   30   25   29   36  5.968750 0.650732 SUCCESS 111
110110000   25   27   34   38   28   37   33   33  5.073801 0.749660 SUCCESS 112
110110010   30   26   25   41   25   22   29   43 14.498043 0.069673 SUCCESS 113
110110100   33   31   28   40   38   42   25   33  8.676831 0.370287 SUCCESS 114
110111000   30   42   29   39   28   38   42   19 15.623295 0.048100 SUCCESS 115
110111010   34   34   35   25   37   22   32   26  7.326326 0.501868 SUCCESS 116
110111100   22   24   34   37   42   39   25   29 12.925316 0.114445 SUCCESS 117
111000000   31   39   28   35   30   36   35   40  5.448548 0.708734 SUCCESS 118
111000010   40   45   35   31   26   36   29   30  9.971780 0.267012 SUCCESS 119
111000100   27   35   34   30   36   40   33   35  4.280871 0.830935 SUCCESS 120
111000110   27   29   31   30   33   35   39   24  5.228346 0.732915 SUCCESS 121
111001000   29   28   26   32   27   28   30   28  3.915215 0.864691 SUCCESS 122
111001010   33   29   34   33   32   29   27   28  2.089962 0.978129 SUCCESS 123
111001100   38   28   35   25   37   46   23   32 13.325316 0.101136 SUCCESS 124
111010000   31   38   42   29   27   27   29   38  7.795013 0.453746 SUCCESS 125
111010010   34   42   31   39   25   28   31   25  8.694003 0.368763 SUCCESS 126
111010100   34   31   38   27   38   34   39   24  7.087942 0.527175 SUCCESS 127
111010110   28   39   37   42   33   24   23   31 10.894003 0.207778 SUCCESS 128
111011000   36   27   29   33   34   36   33   28  2.844508 0.943733 SUCCESS 129
111011010   29   34   26   37   39   36   25   34  6.210164 0.623703 SUCCESS 130
111011100   24   29   36   30   32   35   28   21  7.704104 0.462895 SUCCESS 131
111100000   35   31   24   36   29   27   38   35  5.461679 0.707282 SUCCESS 132
111100010   29   40   33   42   49   41   37   36 18.960669 0.015071 SUCCESS 133
111100100   25   34   31   38   29   34   27   35  4.425316 0.816858 SUCCESS 134
111100110   32   15   34   28   29   31   27   24 13.151578 0.106740 SUCCESS 135
111101000   23   27   30   31   32   25   33   33  5.214205 0.734456 SUCCESS 136
111101010   35   27   25   25   39   38   34   29  7.430366 0.490989 SUCCESS 137
111101100   38   24   21   35   29   37   37   27 10.141477 0.255236 SUCCESS 138
111101110   29   25   37   31   35   27   25   30  5.510164 0.701914 SUCCESS 139
111110000   38   30   33   34   31   24   37   33  4.400063 0.819346 SUCCESS 140
111110010   35   38   29   33   20   32   35   35  7.015215 0.534992 SUCCESS 141
111110100   25   35   35   41   39   30   34   32  6.641477 0.575761 SUCCESS 142
111110110   28   30   27   34   28   30   24   29  4.563699 0.803027 SUCCESS 143
111111000   30   26   31   33   35   31   32   37  2.487942 0.962291 SUCCESS 144
111111010   30   35   30   41   32   31   38   46 10.726326 0.217693 SUCCESS 145
111111100   25   32   27   26   37   29   39   32  6.229356 0.621558 SUCCESS 146
111111110   25   27   24   32   34   27   35   32  5.668750 0.684281 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   37   25   42   38   33   39   24   34 10.618245 0.224282 SUCCESS   0
000000011   36   28   33   34   31   38   34   38  3.701073 0.883037 SUCCESS   1
000000101   41   37   36   28   34   38   29   29  6.351578 0.607913 SUCCESS   2
000000111   28   30   31   38   30   37   34   40  4.989962 0.758648 SUCCESS   3
000001001   30   29   29   40   25   38   28   27  6.842487 0.553719 SUCCESS   4
000001011   32   34   34   34   31   35   24   27  3.582891 0.892662 SUCCESS   5
000001101   39   34   31   34   29   38   28   35  4.149558 0.843384 SUCCESS   6
000001111   32   28   26   37   33   40   38   27  6.566730 0.584016 SUCCESS   7
000010001   35   28   36   29   39   29   36   35  4.310164 0.828111 SUCCESS   8
000010011   33   35   34   30   31   35   21   36  5.332386 0.721531 SUCCESS   9
000010101   42   39   32   24   36   29   31   29  8.022285 0.431296 SUCCESS  10
000010111   39   41   48   34   30   42   33   25 17.620265 0.024261 SUCCESS  11
000011001   40   31   31   28   18   31   41   33 11.665720 0.166753 SUCCESS  12
000011011   35   35   31   29   37   32   40   35  4.090972 0.848824 SUCCESS  13
000011101   21   38   26   31   25   34   40   31 10.074811 0.259814 SUCCESS  14
000011111   28   31   32   35   39   38   37   36  4.933396 0.764671 SUCCESS  15
000100011   30   17   42   36   28   27   26   37 14.435417 0.071099 SUCCESS  16
000100101   24   27   25   41   37   34   31   28  8.556629 0.381066 SUCCESS  17
000100111   41   34   36   27   40   36   34   34  6.943497 0.542741 SUCCESS  18
000101001   27   43   24   28   44   32   35   39 13.850568 0.085744 SUCCESS  19
000101011   37   34   27   31   38   32   33   33  3.015215 0.933399 SUCCESS  20
000101101   29   34   33   28   36   29   28   34  2.419255 0.965390 SUCCESS  21
000101111   26   31   44   32   34   41   48   23 19.514205 0.012339 SUCCESS  22
000110011   38   30   33   35   19   27   35   35  8.464710 0.389440 SUCCESS  23
000110101   28   34   28   40   36   53   25   30 19.735417 0.011385 SUCCESS  24
000110111   42   30   36   31   35   26   31   28  5.918245 0.656389 SUCCESS  25
000111001   23   18   46   32   32   25   37   28 18.182891 0.019896 SUCCESS  26
000111011   25   30   19   39   24   28   33   30 11.478851 0.176014 SUCCESS  27
000111101   40   25   29   29   34   37   29   37  6.274811 0.616479 SUCCESS  28
000111111   27   35   35   28   23   41   36   38  8.831376 0.356720 SUCCESS  29
001000011   29   35   26   25   39   25   38   30  7.780871 0.455163 SUCCESS  30
001000101   33   40   23   29   35   32   44   34 10.099053 0.258142 SUCCESS  31
001000111   26   27   41   34   25   29   28   42 10.339457 0.242004 SUCCESS  32
001001011   29   28   27   42   33   36   26   35  6.852588 0.552618 SUCCESS  33
001001101   16   32   32   28   28   32   33   32  9.318245 0.316165 SUCCESS  34
001001111   35   31   38   27   42   39   32   28  7.644508 0.468943 SUCCESS  35
001010011   25   37   23   27   34   31   31   29  6.283902 0.615464 SUCCESS  36
001010101   30   35   27   27   35   31   33   33  2.419255 0.965390 SUCCESS  37
001010111   37   29   23   32   37   35   37   29  5.918245 0.656389 SUCCESS  38
001011011   30   31   30   30   38   27   29   36  3.195013 0.921530 SUCCESS  39
001011101   41   32   29   21   35   36   22   39 12.443497 0.132486 SUCCESS  40
001011111   29   27   44   32   30   31   36   28  6.950568 0.541975 SUCCESS  41
001100101   32   30   25   24   24   36   38   28  8.029356 0.430608 SUCCESS  42
001100111   34   29   42   44   27   29   37   32 10.232386 0.249093 SUCCESS  43
001101011   31   36   24   26   33   34   33   32  3.968750 0.859932 SUCCESS  44
001101101   26   38   28   25   30   36   28   34  5.710164 0.679661 SUCCESS  45
001101111   32   31   34   28   42   23   38   26  8.854609 0.354709 SUCCESS  46
001110101   29   39   35   30   26   30   32   35  3.878851 0.867885 SUCCESS  47
001110111   36   38   23   33   28   32   36   37  6.180871 0.626980 SUCCESS  48
001111011   26   38   35   29   36   34   32   31  3.592992 0.891854 SUCCESS  49
001111101   30   37   50   38   28   30   28   29 14.042487 0.080665 SUCCESS  50
001111111   30   33   40   37   25   31   37   33  5.505114 0.702473 SUCCESS  51
010000011   30   33   32   30   23   37   32   23  6.319255 0.611518 SUCCESS  52
010000111   32   27   29   27   41   30   29   35  5.230366 0.732694 SUCCESS  53
010001011   25   30   31   22   31   30   41   34  7.874811 0.445794 SUCCESS  54
010001111   34   33   53   34   29   30   33   41 17.647538 0.024030 SUCCESS  55
010010011   24   28   30   33   23   41   38   35  9.434407 0.306984 SUCCESS  56
010010111   35   30   27   33   33   35   25   39  4.752588 0.783663 SUCCESS  57
010011011   20   27   25   41   36   27   35   32 11.267740 0.186985 SUCCESS  58
010011111   32   29   40   28   42   34   33   28  6.798043 0.558571 SUCCESS  59
010100011   37   33   39   44   26   30   35   25 10.259659 0.247272 SUCCESS  60
010100111   31   26   27   34   29   35   37   38  4.687942 0.790349 SUCCESS  61
010101011   26   36   30   26   33   25   30   30  4.828346 0.775755 SUCCESS  62
010101111   34   42   19   30   28   34   40   32 11.671780 0.166460 SUCCESS  63
010110011   46   24   50   32   29   26   29   33 20.667740 0.008084 FAILURE  64
010110111   28   31   27   35   34   27   28   34  3.220265 0.919784 SUCCESS  65
010111011   34   30   24   34   30   27   26   34  4.669760 0.792219 SUCCESS  66
010111111   29   29   38   25   24   27   40   30  8.389962 0.396333 SUCCESS  67
011000111   30   38   29   39   22   31   30   23  9.165720 0.328510 SUCCESS  68
011001111   34   35   49   36   31   25   30   30 12.167740 0.143875 SUCCESS  69
011010111   18   47   25   27   31   21   25   33 21.530366 0.005864 FAILURE  70
011011111   27   31   34   23   35   22   39   34  8.813194 0.358299 SUCCESS  71
011101111   34   38   31   35   35   24   30   38  5.277841 0.727509 SUCCESS  72
011111111   28   29   38   32   22   24   30   34  7.512184 0.482509 SUCCESS  73
100000000   37   25   42   38   33   39   24   34 10.618245 0.224282 SUCCESS  74
100010000   24   36   23   30   33   39   23   29  9.839457 0.276475 SUCCESS  75
100100000   36   31   43   35   30   32   36   40  7.494003 0.484387 SUCCESS  76
100101000   33   27   28   34   24   38   35   22  8.227336 0.411584 SUCCESS  77
100110000   48   39   33   29   33   33   33   37 11.116225 0.195200 SUCCESS  78
100111000   43   27   41   41   34   32   25   41 14.315215 0.073910 SUCCESS  79
101000000   35   28   30   25   28   32   31   21  6.955619 0.541429 SUCCESS  80
101000100   28   21   30   22   27   29   26   30 10.138447 0.255443 SUCCESS  81
101001000   37   41   36   30   43   50   35   42 22.038447 0.004845 FAILURE  82
101001100   38   38   30   26   27   28   34   26  6.229356 0.621558 SUCCESS  83
101010000   24   26   40   31   32   39   29   30  7.332386 0.501232 SUCCESS  84
101010100   27   33   23   40   32   42   26   40 11.999053 0.151246 SUCCESS  85
101011000   26   33   29   30   38   42   33   37  6.864710 0.551298 SUCCESS  86
101011100   29   41   26   26   28   25   30   23 10.056629 0.261074 SUCCESS  87
101100000   23   35   22   35   34   32   31   40  8.658649 0.371905 SUCCESS  88
101100100   25   27   22   23   38   36   31   22 13.155619 0.106606 SUCCESS  89
