		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 63.984375	M = 32768	N = 8	m = 9	n = 262144
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
101000100   64   77   72   69   60   61   73   57  6.685385 0.570926 SUCCESS  81
101001000   59   54   65   63   73   66   60   64  3.680840 0.884711 SUCCESS  82
101001100   65   75   65   63   67   71   75   58  5.492456 0.703876 SUCCESS  83
101010000   69   56   62   70   68   75   54   56  6.948516 0.542197 SUCCESS  84
101010100   75   52   57   47   63   79   61   65 13.553062 0.094185 SUCCESS  85
101011000   66   84   45   53   58   66   71   53 17.705082 0.023550 SUCCESS  86
101011100   61   55   54   68   64   63   59   69  4.143971 0.843906 SUCCESS  87
101100000   65   79   64   56   73   71   56   59  8.231850 0.411156 SUCCESS  88
101100100   75   63   60   63   80   67   56   58  8.150537 0.418905 SUCCESS  89
101101000   52   75   85   58   73   53   55   74 18.188415 0.019857 SUCCESS  90
101101100   68   80   81   63   69   62   52   47 16.554577 0.035096 SUCCESS  91
101110000   76   65   65   54   72   61   51   71  8.680335 0.369976 SUCCESS  92
101110100   64   70   61   75   80   65   62   75  8.876799 0.352795 SUCCESS  93
101111000   69   54   68   54   51   56   61   51 10.513163 0.230838 SUCCESS  94
101111100   57   48   69   55   46   67   72   74 14.662658 0.066046 SUCCESS  95
110000000   66   58   85   54   79   70   54   56 16.263668 0.038758 SUCCESS  96
110000010   73   71   60   47   58   69   57   54 10.412658 0.237248 SUCCESS  97
110000100   64   53   58   76   66   72   63   71  6.777304 0.560840 SUCCESS  98
110001000   68   65   57   60   63   67   70   58  2.648516 0.954445 SUCCESS  99
110001010   60   61   57   77   52   60   62   63  6.583870 0.582121 SUCCESS 100
110010000   71   74   68   59   68   58   63   54  5.544981 0.698052 SUCCESS 101
110010010   68   52   64   69   71   52   65   58  6.700537 0.569260 SUCCESS 102
110010100   64   74   63   75   64   63   73   69  5.333870 0.721368 SUCCESS 103
110011000   60   72   55   67   74   72   66   59  5.873264 0.661426 SUCCESS 104
110011010   57   69   56   59   66   70   55   72  5.620234 0.689686 SUCCESS 105
110100000   54   66   70   59   64   62   68   63  3.003062 0.934165 SUCCESS 106
110100010   75   74   78   72   62   58   59   60  9.095991 0.334263 SUCCESS 107
110100100   64   77   68   68   65   65   55   61  4.740941 0.784872 SUCCESS 108
110101000   48   67   51   63   60   69   62   63  7.759122 0.457347 SUCCESS 109
110101010   67   54   50   46   51   71   56   73 16.010133 0.042235 SUCCESS 110
110101100   55   68   58   69   82   60   79   53 13.646496 0.091458 SUCCESS 111
110110000   64   72   67   60   66   63   57   64  2.311648 0.969936 SUCCESS 112
110110010   85   70   69   69   77   72   61   58 13.034880 0.110655 SUCCESS 113
110110100   52   73   74   61   54   50   57   74 12.581345 0.127089 SUCCESS 114
110111000   75   59   61   53   67   75   53   65  8.531345 0.383358 SUCCESS 115
110111010   67   62   54   65   77   68   73   73  7.464173 0.487477 SUCCESS 116
110111100   59   55   58   64   54   59   52   53  8.568718 0.379973 SUCCESS 117
111000000   70   53   79   53   61   65   62   65  8.369729 0.398212 SUCCESS 118
111000010   67   57   81   70   69   62   66   77  9.473264 0.303957 SUCCESS 119
111000100   69   61   67   71   59   58   92   68 15.418718 0.051497 SUCCESS 120
111000110   74   69   51   60   61   63   64   66  5.234375 0.732257 SUCCESS 121
111001000   67   68   73   67   67   61   70   61  2.887910 0.941193 SUCCESS 122
111001010   55   68   53   61   59   58   83   70 11.068213 0.197864 SUCCESS 123
111001100   54   59   35   59   70   70   68   59 17.823264 0.022591 SUCCESS 124
111010000   41   68   59   66   56   62   63   59 10.776799 0.214670 SUCCESS 125
111010010   62   69   67   63   57   65   65   63  1.470234 0.993191 SUCCESS 126
111010100   63   69   57   61   68   57   58   70  3.567203 0.893912 SUCCESS 127
111010110   73   60   72   66   74   63   63   54  5.937910 0.654187 SUCCESS 128
111011000   73   60   72   54   62   59   70   70  5.854577 0.663517 SUCCESS 129
111011010   51   65   67   65   62   67   65   68  3.392961 0.907336 SUCCESS 130
111011100   59   67   54   57   67   80   75   66  9.267203 0.320259 SUCCESS 131
111100000   70   56   69   58   56   57   70   58  5.582860 0.693844 SUCCESS 132
111100010   76   70   57   70   57   67   79   62  8.934375 0.347862 SUCCESS 133
111100100   72   67   67   63   63   55   66   56  3.764173 0.877749 SUCCESS 134
111100110   60   58   37   57   76   63   65   64 15.757607 0.045984 SUCCESS 135
111101000   53   73   62   66   53   67   55   57  7.582860 0.475240 SUCCESS 136
111101010   63   61   51   67   65   55   65   61  4.513163 0.808115 SUCCESS 137
111101100   63   68   79   56   57   56   70   76  9.687405 0.287655 SUCCESS 138
111101110   55   56   38   59   67   69   68   81 19.141951 0.014119 SUCCESS 139
111110000   74   63   67   58   46   62   70   70  8.823264 0.357424 SUCCESS 140
111110010   61   63   68   60   60   68   74   50  5.975789 0.649944 SUCCESS 141
111110100   55   71   56   67   50   56   66   61  7.677809 0.465558 SUCCESS 142
111110110   66   75   75   70   58   65   71   72  7.002052 0.536411 SUCCESS 143
111111000   76   82   51   72   51   52   69   73 18.108112 0.020430 SUCCESS 144
111111010   63   67   52   73   61   70   69   49  8.561648 0.380612 SUCCESS 145
111111100   66   65   49   72   57   75   75   56 10.490436 0.232276 SUCCESS 146
111111110   66   60   60   80   54   81   73   61 12.472254 0.131344 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 63.984375	M = 32768	N = 8	m = 9	n = 262144
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   62   66   61   67   72   73   66   65  2.854577 0.943149 SUCCESS   0
000000011   69   67   57   59   57   72   51   66  6.360638 0.606904 SUCCESS   1
000000101   75   73   67   58   58   80   76   74 12.679324 0.123370 SUCCESS   2
000000111   66   60   76   76   65   61   59   70  6.135890 0.632013 SUCCESS   3
000001001   67   61   66   59   65   65   74   72  3.451042 0.902956 SUCCESS   4
000001011   68   62   54   56   61   74   80   79 12.520234 0.129458 SUCCESS   5
000001101   72   60   55   55   67   53   73   63  7.330335 0.501447 SUCCESS   6
000001111   51   55   73   79   68   54   62   80 15.067708 0.057842 SUCCESS   7
000010001   70   62   62   67   62   66   65   63  1.020739 0.998114 SUCCESS   8
000010011   65   60   61   61   69   57   61   77  4.637910 0.795482 SUCCESS   9
000010101   73   67   71   69   63   68   66   80  7.150032 0.520535 SUCCESS  10
000010111   64   66   62   55   75   73   59   61  5.254072 0.730107 SUCCESS  11
000011001   54   62   66   58   53   73   58   60  6.418213 0.600493 SUCCESS  12
000011011   74   71   47   62   65   62   76   73 10.869729 0.209190 SUCCESS  13
000011101   56   65   69   61   61   73   57   67  3.990436 0.857985 SUCCESS  14
000011111   53   61   76   67   80   50   70   70 13.050032 0.110140 SUCCESS  15
000100011   65   70   62   58   56   62   56   64  3.368213 0.909174 SUCCESS  16
000100101   64   74   63   67   70   67   88   65 11.853567 0.157858 SUCCESS  17
000100111   78   65   50   72   86   69   52   77 20.689426 0.008020 FAILURE  18
000101001   66   63   72   70   74   67   60   79  7.373264 0.496947 SUCCESS  19
000101011   71   65   65   64   63   57   67   67  1.926799 0.983174 SUCCESS  20
000101101   58   66   50   62   60   72   78   69  8.744981 0.364264 SUCCESS  21
000101111   56   58   64   54   79   63   68   41 15.678314 0.047223 SUCCESS  22
000110011   63   66   69   52   56   63   60   62  4.175284 0.840972 SUCCESS  23
000110101   68   46   74   64   62   71   51   61 10.836900 0.211113 SUCCESS  24
000110111   63   71   46   66   50   69   61   69 10.221749 0.249806 SUCCESS  25
000111001   59   66   57   78   50   51   59   70 11.302052 0.185165 SUCCESS  26
000111011   58   67   70   68   61   68   59   70  2.962153 0.936710 SUCCESS  27
000111101   72   67   70   66   66   67   58   63  2.642961 0.954731 SUCCESS  28
000111111   61   56   65   66   66   53   64   67  3.419223 0.905367 SUCCESS  29
001000011   51   70   69   62   59   52   66   64  6.568213 0.583852 SUCCESS  30
001000101   67   73   60   67   56   53   64   58  5.423264 0.711526 SUCCESS  31
001000111   62   63   64   66   57   59   56   73  3.678819 0.884877 SUCCESS  32
001001011   57   72   71   75   67   68   57   60  6.035890 0.643212 SUCCESS  33
001001101   71   63   74   51   73   66   76   68  9.130335 0.331421 SUCCESS  34
001001111   76   57   54   60   65   71   64   71  6.597001 0.580669 SUCCESS  35
001010011   57   57   54   57   65   53   63   74  7.579830 0.475550 SUCCESS  36
001010101   74   72   67   59   61   59   62   73  5.130840 0.743505 SUCCESS  37
001010111   57   75   59   60   58   65   69   65  4.426294 0.816761 SUCCESS  38
001011011   61   69   53   74   59   61   81   60  9.603062 0.293998 SUCCESS  39
001011101   52   70   60   69   64   66   50   53  8.745486 0.364219 SUCCESS  40
001011111   59   61   60   50   67   65   69   56  5.563163 0.696032 SUCCESS  41
001100101   59   68   64   53   66   76   63   57  5.815183 0.667925 SUCCESS  42
001100111   75   79   72   68   66   66   58   74  9.235385 0.322830 SUCCESS  43
001101011   69   48   70   64   67   65   58   62  5.926799 0.655431 SUCCESS  44
001101101   62   71   55   49   87   59   54   62 16.429830 0.036625 SUCCESS  45
001101111   63   71   62   73   55   64   70   63  4.093466 0.848594 SUCCESS  46
001110101   59   56   60   69   68   64   56   63  3.401547 0.906695 SUCCESS  47
001110111   67   62   61   76   61   61   74   69  5.003567 0.757195 SUCCESS  48
001111011   74   77   64   71   54   56   56   70  9.411143 0.308808 SUCCESS  49
001111101   69   65   64   53   69   51   64   62  5.568213 0.695471 SUCCESS  50
001111111   74   64   74   67   72   62   52   79 10.456597 0.234429 SUCCESS  51
010000011   67   51   63   69   63   57   62   47  8.823769 0.357380 SUCCESS  52
010000111   51   74   67   67   60   62   62   60  5.280335 0.727236 SUCCESS  53
010001011   63   53   59   74   63   65   69   63  4.442961 0.815112 SUCCESS  54
010001111   46   56   70   66   58   60   54   69  9.761143 0.282192 SUCCESS  55
010010011   57   61   82   61   78   65   61   65  9.673769 0.288674 SUCCESS  56
010010111   61   74   73   68   65   81   71   55 10.135385 0.255652 SUCCESS  57
010011011   62   66   78   62   63   57   68   64  4.432355 0.816162 SUCCESS  58
010011111   78   59   71   57   67   70   73   64  7.205587 0.514623 SUCCESS  59
010100011   49   62   84   60   62   74   56   59 13.540436 0.094559 SUCCESS  60
010100111   53   69   53   60   69   60   75   62  7.251042 0.509805 SUCCESS  61
010101011   76   70   66   64   57   50   74   72  9.592456 0.294803 SUCCESS  62
010101111   61   76   64   66   63   56   75   53  7.500032 0.483764 SUCCESS  63
010110011   68   65   53   64   52   53   71   72  8.332355 0.401696 SUCCESS  64
010110111   54   56   54   69   56   79   64   70  9.918213 0.270813 SUCCESS  65
010111011   53   61   66   68   69   63   66   64  2.908112 0.939991 SUCCESS  66
010111111   58   60   61   47   70   59   71   55  8.727809 0.365775 SUCCESS  67
011000111   72   60   58   63   61   51   68   51  7.743466 0.458922 SUCCESS  68
011001111   73   80   60   61   58   65   55   77 10.497506 0.231828 SUCCESS  69
011010111   57   52   68   61   60   61   66   72  5.018718 0.755574 SUCCESS  70
011011111   61   69   63   68   69   63   62   63  1.328314 0.995205 SUCCESS  71
011101111   68   61   66   78   73   60   68   70  6.060638 0.640440 SUCCESS  72
011111111   62   53   73   63   75   58   51   70  9.192456 0.326322 SUCCESS  73
100000000   62   66   61   67   72   73   66   65  2.854577 0.943149 SUCCESS  74
100010000   55   70   69   70   69   54   74   66  6.585385 0.581953 SUCCESS  75
100100000   73   56   65   64   64   76   55   71  6.793971 0.559016 SUCCESS  76
100101000   47   63   77   60   67   68   72   64  9.118213 0.332422 SUCCESS  77
100110000   66   73   68   64   55   65   74   63  4.598011 0.799549 SUCCESS  78
100111000   59   71   73   72   61   63   58   56  5.317708 0.723142 SUCCESS  79
101000000   52   66   68   60   62   55   63   74  5.909122 0.657411 SUCCESS  80
101000100   62   67   64   60   76   69   84   70 10.266698 0.246804 SUCCESS  81
101001000   69   67   65   64   68   74   61   68  2.856597 0.943032 SUCCESS  82
101001100   73   65   58   63   62   62   53   56  5.032355 0.754112 SUCCESS  83
101010000   58   58   63   62   61   57   55   66  3.539426 0.896108 SUCCESS  84
101010100   63   53   62   70   67   75   54   57  7.121749 0.523556 SUCCESS  85
101011000   77   63   62   66   61   71   56   57  5.640941 0.687380 SUCCESS  86
101011100   72   63   68   53   55   67   63   72  5.770234 0.672951 SUCCESS  87
101100000   72   62   73   58   66   78   54   62  7.909628 0.442347 SUCCESS  88
101100100   70   69   54   56   56   55   67   58  6.693466 0.570037 SUCCESS  89
101101000   45   58   54   63   72   67   74   59 11.238415 0.188553 SUCCESS  90
101101100   69   75   62   66   72   56   71   57  6.149527 0.630487 SUCCESS  91
101110000   83   67   66   66   58   67   82   77 14.831345 0.062509 SUCCESS  92
101110100   61   44   64   68   56   54   50   63 12.676799 0.123464 SUCCESS  93
101111000   74   71   60   69   68   74   62   57  5.813668 0.668095 SUCCESS  94
101111100   66   66   52   68   66   66   68   61  3.249021 0.917772 SUCCESS  95
110000000   78   59   71   64   69   68   66   74  6.725789 0.566486 SUCCESS  96
110000010   57   70   64   62   49   64   73   63  6.394981 0.603078 SUCCESS  97
110000100   77   63   71   66   60   65   64   60  4.144476 0.843859 SUCCESS  98
110001000   54   79   74   62   59   52   59   68 10.324779 0.242966 SUCCESS  99
110001010   71   48   74   64   66   61   63   70  7.356092 0.498745 SUCCESS 100
110010000   66   64   68   65   62   60   56   69  2.100032 0.977791 SUCCESS 101
110010010   54   57   57   67   67   57   65   64  4.286900 0.830355 SUCCESS 102
110010100   45   52   67   59   52   70   66   64 11.666193 0.166730 SUCCESS 103
110011000   73   72   60   66   51   71   77   65  8.949021 0.346615 SUCCESS 104
110011010   67   68   52   67   65   66   75   72  5.957607 0.651981 SUCCESS 105
110100000   64   54   56   64   60   59   67   66  3.512153 0.898244 SUCCESS 106
110100010   54   62   64   64   79   62   71   66  6.243466 0.619981 SUCCESS 107
110100100   69   77   73   59   72   69   65   60  6.577809 0.582791 SUCCESS 108
110101000   65   55   73   71   63   69   74   63  5.489426 0.704211 SUCCESS 109
110101010   64   51   61   75   63   66   65   56  5.958112 0.651924 SUCCESS 110
110101100   71   62   46   64   61   60   58   46 12.292961 0.138604 SUCCESS 111
110110000   54   70   63   67   66   69   55   60  4.391951 0.820143 SUCCESS 112
110110010   69   71   57   60   61   61   70   75  5.080840 0.748902 SUCCESS 113
110110100   62   63   59   60   75   69   63   63  3.136395 0.925508 SUCCESS 114
110111000   76   74   62   81   57   59   83   72 16.769729 0.032598 SUCCESS 115
110111010   56   41   62   71   50   47   51   63 20.990436 0.007173 FAILURE 116
110111100   61   72   65   76   71   65   58   63  4.938920 0.764084 SUCCESS 117
111000000   62   61   54   64   64   64   84   67  8.440436 0.391671 SUCCESS 118
111000010   83   65   70   71   70   69   67   59  8.780840 0.361120 SUCCESS 119
111000100   58   84   68   78   70   52   53   63 15.360638 0.052501 SUCCESS 120
111000110   53   65   54   68   59   59   62   63  4.720739 0.786964 SUCCESS 121
111001000   58   66   71   62   74   61   51   70  6.578314 0.582735 SUCCESS 122
111001010   43   63   57   75   53   68   68   64 12.353062 0.136133 SUCCESS 123
111001100   73   65   60   64   70   67   64   59  2.720234 0.950670 SUCCESS 124
