		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001100101   39   34   30   21   40   29   35   31  8.439457 0.391761 SUCCESS  42
001100111   26   31   26   23   21   31   38   30 10.183902 0.252355 SUCCESS  43
001101011   34   35   41   35   31   33   36   36  4.453598 0.814057 SUCCESS  44
001101101   32   40   33   41   34   32   30   37  5.809154 0.668600 SUCCESS  45
001101111   36   27   43   31   33   27   31   39  7.736427 0.459631 SUCCESS  46
001110101   37   37   32   31   33   35   21   32  5.884912 0.660122 SUCCESS  47
001110111   36   32   35   41   22   30   37   24  9.665720 0.289276 SUCCESS  48
001111011   26   30   33   30   37   35   32   28  3.065720 0.930166 SUCCESS  49
001111101   23   38   22   34   38   37   30   39 10.833396 0.211319 SUCCESS  50
001111111   21   22   31   30   27   32   36   38  9.774811 0.281188 SUCCESS  51
010000011   28   29   24   33   40   26   34   33  6.294003 0.614336 SUCCESS  52
010000111   22   31   31   32   42   31   31   23  9.199053 0.325783 SUCCESS  53
010001011   30   32   42   33   29   36   28   32  4.725316 0.786491 SUCCESS  54
010001111   25   24   26   26   24   35   34   27  9.241477 0.322337 SUCCESS  55
010010011   30   41   29   32   34   39   23   29  7.661679 0.467196 SUCCESS  56
010010111   40   30   30   34   29   23   25   25  8.513194 0.385009 SUCCESS  57
010011011   36   29   35   38   28   30   36   36  3.955619 0.861105 SUCCESS  58
010011111   27   38   30   32   31   24   23   31  6.832386 0.554820 SUCCESS  59
010100011   45   29   26   37   29   39   40   36 12.211174 0.142028 SUCCESS  60
010100111   36   42   30   31   28   31   38   24  7.697033 0.463610 SUCCESS  61
010101011   34   32   39   33   35   36   39   29  4.449558 0.814458 SUCCESS  62
010101111   35   35   26   35   40   32   41   31  6.774811 0.561112 SUCCESS  63
010110011   38   38   39   33   28   35   33   32  4.804104 0.778294 SUCCESS  64
010110111   35   30   32   29   33   32   38   27  2.715215 0.950940 SUCCESS  65
010111011   29   25   29   40   34   38   25   27  7.910164 0.442294 SUCCESS  66
010111111   33   33   29   29   30   22   30   28  4.632386 0.796047 SUCCESS  67
011000111   33   40   27   29   31   32   40   17 12.566730 0.127652 SUCCESS  68
011001111   26   27   34   28   29   42   32   34  6.266730 0.617381 SUCCESS  69
011010111   37   36   37   30   31   23   33   35  5.242487 0.731372 SUCCESS  70
011011111   36   31   37   26   28   27   33   34  4.004104 0.856753 SUCCESS  71
011101111   34   27   33   31   21   34   25   33  6.640467 0.575873 SUCCESS  72
011111111   25   22   42   25   25   28   24   35 14.062689 0.080146 SUCCESS  73
100000000   22   25   31   32   34   31   34   32  5.124306 0.744211 SUCCESS  74
100010000   27   29   37   37   31   39   30   32  4.466730 0.812752 SUCCESS  75
100100000   25   35   29   30   34   33   22   32  5.672790 0.683830 SUCCESS  76
100101000   30   27   29   34   34   30   33   36  2.162689 0.975614 SUCCESS  77
100110000   24   32   25   29   30   32   31   31  4.115215 0.846582 SUCCESS  78
100111000   27   35   29   30   31   40   23   26  7.386932 0.495518 SUCCESS  79
101000000   26   30   30   33   31   28   40   27  4.869760 0.771401 SUCCESS  80
101000100   28   37   30   44   23   48   34   28 17.664710 0.023886 SUCCESS  81
101001000   35   39   28   30   31   42   18   41 14.747538 0.064244 SUCCESS  82
101001100   27   25   31   21   39   34   29   35  8.615215 0.375788 SUCCESS  83
101010000   40   33   36   28   29   36   31   39  5.575821 0.694626 SUCCESS  84
101010100   53   45   23   26   20   47   42   30 38.818245 0.000005 FAILURE  85
101011000   26   33   30   37   38   32   27   34  4.235417 0.835283 SUCCESS  86
101011100   36   42   34   40   38   26   32   31  8.330366 0.401882 SUCCESS  87
101100000   36   23   30   32   36   31   24   34  6.002083 0.646999 SUCCESS  88
101100100   35   24   36   34   37   39   29   35  5.992992 0.648017 SUCCESS  89
101101000   21   29   41   41   35   39   33   27 12.163699 0.144048 SUCCESS  90
101101100   27   31   22   28   35   35   29   30  5.572790 0.694963 SUCCESS  91
101110000   37   38   29   37   31   31   30   28  3.786932 0.875817 SUCCESS  92
101110100   37   31   25   28   36   26   31   35  4.938447 0.764134 SUCCESS  93
101111000   31   36   33   32   21   30   35   31  4.938447 0.764134 SUCCESS  94
101111100   27   37   37   26   32   36   36   31  4.660669 0.793152 SUCCESS  95
110000000   29   30   35   33   28   35   28   35  2.356629 0.968082 SUCCESS  96
110000010   40   36   17   38   32   37   27   26 13.799053 0.087156 SUCCESS  97
110000100   25   34   34   41   31   32   35   30  4.919255 0.766170 SUCCESS  98
110001000   33   31   37   33   34   31   28   34  1.718245 0.988465 SUCCESS  99
110001010   27   24   22   36   42   32   36   30 10.498043 0.231794 SUCCESS 100
110010000   19   38   32   32   29   34   24   26 10.256629 0.247474 SUCCESS 101
110010010   34   29   38   29   44   30   34   23  9.411174 0.308805 SUCCESS 102
110010100   31   30   28   33   32   40   26   29  4.227336 0.836052 SUCCESS 103
110011000   34   28   37   36   32   26   41   28  6.276831 0.616253 SUCCESS 104
110011010   39   27   29   20   37   34   42   34 11.642487 0.167882 SUCCESS 105
110100000   22   32   27   38   31   29   36   17 13.292992 0.102158 SUCCESS 106
110100010   25   37   36   36   34   45   42   27 13.084912 0.108961 SUCCESS 107
110100100   41   32   27   34   36   42   25   40 10.978851 0.202900 SUCCESS 108
110101000   38   28   33   34   29   35   34   37  3.373801 0.908760 SUCCESS 109
110101010   42   37   27   30   18   38   38   30 13.773801 0.087855 SUCCESS 110
110101100   34   34   36   36   35   27   30   23  5.138447 0.742681 SUCCESS 111
110110000   36   29   25   31   34   35   31   39  4.464710 0.812953 SUCCESS 112
110110010   43   26   32   34   37   39   30   28  8.255619 0.408907 SUCCESS 113
110110100   25   33   37   36   38   38   32   27  6.086932 0.637495 SUCCESS 114
110111000   32   36   26   40   30   27   30   28  5.326326 0.722196 SUCCESS 115
110111010   37   32   32   40   26   33   36   36  5.123295 0.744321 SUCCESS 116
110111100   26   42   41   39   29   32   31   28  9.450568 0.305722 SUCCESS 117
111000000   41   33   31   31   24   31   35   32  5.109154 0.745848 SUCCESS 118
111000010   19   42   36   37   32   33   30   33 10.220265 0.249905 SUCCESS 119
111000100   36   32   36   30   31   24   27   24  6.125316 0.633197 SUCCESS 120
111000110   39   43   31   46   24   37   35   37 15.874811 0.044207 SUCCESS 121
111001000   15   34   35   24   37   33   31   32 12.687942 0.123047 SUCCESS 122
111001010   32   38   31   39   32   40   32   27  5.671780 0.683943 SUCCESS 123
111001100   38   34   33   29   33   26   36   27  4.137437 0.844515 SUCCESS 124
111010000   31   32   24   32   32   30   36   23  5.349558 0.719645 SUCCESS 125
111010010   41   28   27   37   39   32   26   43 11.427336 0.178641 SUCCESS 126
111010100   32   31   31   37   25   36   35   33  3.301073 0.914068 SUCCESS 127
111010110   36   33   34   35   43   25   25   25  9.632386 0.291781 SUCCESS 128
111011000   25   31   23   30   27   36   33   32  5.702083 0.680563 SUCCESS 129
111011010   34   39   31   25   38   32   25   28  6.589962 0.581447 SUCCESS 130
111011100   28   30   36   39   36   31   31   30  3.463699 0.901989 SUCCESS 131
111100000   39   32   25   32   27   33   34   27  4.938447 0.764134 SUCCESS 132
111100010   32   25   36   26   24   28   33   35  6.156629 0.629692 SUCCESS 133
111100100   26   28   39   23   30   24   39   34  9.780871 0.280744 SUCCESS 134
111100110   37   34   39   20   42   23   36   31 13.581881 0.093336 SUCCESS 135
111101000   31   29   29   40   24   29   38   23  8.811174 0.358475 SUCCESS 136
111101010   28   30   27   36   32   28   33   39  4.102083 0.847798 SUCCESS 137
111101100   37   26   32   28   41   31   33   34  5.307134 0.724301 SUCCESS 138
111101110   33   34   38   27   27   27   24   42  9.046528 0.338386 SUCCESS 139
111110000   33   24   21   31   26   35   33   36  8.031376 0.430411 SUCCESS 140
111110010   23   33   30   22   31   31   29   33  6.375821 0.605212 SUCCESS 141
111110100   23   24   32   32   36   43   40   38 12.359659 0.135864 SUCCESS 142
111110110   28   32   31   27   30   26   27   34  3.566730 0.893949 SUCCESS 143
111111000   38   35   28   36   20   36   25   39 10.829356 0.211557 SUCCESS 144
111111010   27   34   26   24   34   33   26   38  6.644508 0.575427 SUCCESS 145
111111100   29   27   39   33   26   34   35   37  5.111174 0.745630 SUCCESS 146
111111110   25   22   42   25   25   28   24   35 14.062689 0.080146 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 31.984375	M = 16384	N = 8	m = 9	n = 131072
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   25   26   27   27   23   29   42   35 10.773801 0.214848 SUCCESS   0
000000011   32   33   32   21   24   24   34   39  9.776831 0.281040 SUCCESS   1
000000101   33   38   29   34   31   41   40   44 11.024306 0.200326 SUCCESS   2
000000111   27   25   35   33   34   27   27   36  4.965720 0.761234 SUCCESS   3
000001001   38   37   41   38   18   28   24   18 20.996023 0.007158 FAILURE   4
000001011   34   28   25   30   29   49   37   39 14.399053 0.071939 SUCCESS   5
000001101   37   38   29   25   34   29   28   21  8.679861 0.370018 SUCCESS   6
000001111   30   18   33   27   36   23   25   26 13.149558 0.106806 SUCCESS   7
000010001   26   19   27   43   32   38   40   40 16.655619 0.033902 SUCCESS   8
000010011   38   36   37   33   26   26   21   26  9.910164 0.271388 SUCCESS   9
000010101   33   44   37   38   34   27   29   32  7.905114 0.442793 SUCCESS  10
000010111   36   35   30   28   31   39   35   30  3.499053 0.899263 SUCCESS  11
000011001   33   33   31   26   36   38   38   33  4.149558 0.843384 SUCCESS  12
000011011   42   39   31   35   40   28   35   21 11.942487 0.153788 SUCCESS  13
000011101   34   36   35   39   35   25   30   38  5.705114 0.680224 SUCCESS  14
000011111   34   30   32   22   37   20   36   27 10.260669 0.247205 SUCCESS  15
000100011   30   24   32   39   25   33   38   39  8.149558 0.418999 SUCCESS  16
000100101   32   27   43   29   35   33   27   31  6.174811 0.627658 SUCCESS  17
000100111   35   28   33   34   25   30   24   31  4.767740 0.782087 SUCCESS  18
000101001   31   28   27   28   28   25   31   46 10.331376 0.242534 SUCCESS  19
000101011   35   49   35   30   32   28   30   28 11.227336 0.189148 SUCCESS  20
000101101   35   28   21   37   22   42   25   29 13.849558 0.085772 SUCCESS  21
000101111   32   29   30   32   39   37   35   28  3.626326 0.889167 SUCCESS  22
000110011   32   25   31   35   37   33   33   37  3.595013 0.891692 SUCCESS  23
000110101   39   19   35   24   33   20   29   30 14.485922 0.069947 SUCCESS  24
000110111   34   42   29   34   29   39   37   28  6.998043 0.536844 SUCCESS  25
000111001   26   26   28   27   21   25   35   36  9.923295 0.270451 SUCCESS  26
000111011   40   42   34   25   23   24   29   50 22.475821 0.004107 FAILURE  27
000111101   37   30   40   31   39   33   25   28  6.762689 0.562440 SUCCESS  28
000111111   37   26   28   28   27   22   41   37 10.462689 0.234040 SUCCESS  29
001000011   34   32   32   42   40   25   40   38 10.273801 0.246332 SUCCESS  30
001000101   34   21   21   33   41   35   37   28 12.212184 0.141985 SUCCESS  31
001000111   38   32   42   23   24   30   45   39 16.275821 0.038598 SUCCESS  32
001001011   32   33   37   31   31   27   34   35  2.137437 0.976506 SUCCESS  33
001001101   30   44   31   35   33   27   19   33 11.438447 0.178072 SUCCESS  34
001001111   36   35   37   34   23   36   27   32  5.692992 0.681577 SUCCESS  35
001010011   31   32   23   32   38   26   31   42  8.241477 0.410245 SUCCESS  36
001010101   33   39   35   29   35   31   24   37  5.405114 0.713528 SUCCESS  37
001010111   30   37   35   43   39   28   33   27  8.097033 0.424050 SUCCESS  38
001011011   45   30   22   36   27   37   35   30 11.383902 0.180881 SUCCESS  39
001011101   34   33   29   28   38   37   38   29  4.406124 0.818750 SUCCESS  40
001011111   33   36   32   32   40   37   26   33  4.635417 0.795737 SUCCESS  41
001100101   37   39   34   29   26   38   42   28  8.906124 0.350277 SUCCESS  42
001100111   32   22   30   34   45   26   37   36 11.448548 0.177556 SUCCESS  43
001101011   30   23   31   30   27   27   33   25  6.111174 0.634780 SUCCESS  44
001101101   34   34   27   37   26   33   25   24  6.707134 0.568535 SUCCESS  45
001101111   35   37   36   32   23   38   32   36  5.928346 0.655258 SUCCESS  46
001110101   33   37   31   38   33   26   35   33  3.565720 0.894030 SUCCESS  47
001110111   39   30   32   36   26   30   26   41  7.309154 0.503674 SUCCESS  48
001111011   35   34   41   26   37   35   32   35  5.611174 0.690694 SUCCESS  49
001111101   16   31   31   23   42   18   34   30 20.752588 0.007835 FAILURE  50
001111111   39   19   22   27   31   34   38   43 16.320265 0.038019 SUCCESS  51
010000011   35   35   29   25   32   28   29   25  4.830366 0.775543 SUCCESS  52
010000111   37   39   33   40   32   27   39   35  7.202083 0.514995 SUCCESS  53
010001011   28   27   26   38   46   26   34   26 12.439457 0.132647 SUCCESS  54
010001111   28   24   31   28   24   35   36   39  7.584912 0.475030 SUCCESS  55
010010011   24   42   44   37   32   34   30   40 13.118245 0.107845 SUCCESS  56
010010111   21   28   27   32   35   30   29   29  6.213194 0.623364 SUCCESS  57
010011011   37   38   38   38   34   23   23   30  9.799053 0.279414 SUCCESS  58
010011111   29   30   29   30   31   41   32   34  3.620265 0.889658 SUCCESS  59
010100011   44   32   27   33   30   36   29   39  8.030366 0.430509 SUCCESS  60
010100111   38   38   28   31   45   34   34   38  9.791982 0.279931 SUCCESS  61
010101011   26   31   34   32   35   32   33   30  1.774811 0.987154 SUCCESS  62
010101111   27   41   38   38   38   22   30   30 10.416225 0.237019 SUCCESS  63
010110011   27   36   45   37   36   25   34   33  9.875821 0.273850 SUCCESS  64
010110111   30   31   30   31   24   40   37   33  5.301073 0.724966 SUCCESS  65
010111011   42   29   33   26   31   34   32   30  5.011174 0.756381 SUCCESS  66
010111111   35   32   36   32   33   31   41   28  4.020265 0.855290 SUCCESS  67
011000111   24   31   26   25   18   26   25   34 14.013194 0.081422 SUCCESS  68
011001111   26   23   41   32   39   33   33   40 10.128346 0.256133 SUCCESS  69
011010111   38   32   26   31   31   25   36   29  4.775821 0.781246 SUCCESS  70
011011111   36   32   36   41   30   40   37   27  7.489962 0.484805 SUCCESS  71
011101111   27   32   28   37   20   30   27   31  7.733396 0.459937 SUCCESS  72
011111111   30   22   23   33   43   36   31   44 15.133396 0.056603 SUCCESS  73
100000000   25   26   27   27   23   29   42   35 10.773801 0.214848 SUCCESS  74
100010000   34   32   33   35   26   34   37   27  3.363699 0.909507 SUCCESS  75
100100000   32   26   33   30   41   30   34   30  4.331376 0.826057 SUCCESS  76
100101000   36   30   28   27   29   37   30   29  3.480871 0.900669 SUCCESS  77
100110000   28   28   29   26   26   35   33   42  7.199053 0.515317 SUCCESS  78
100111000   30   31   35   40   32   29   36   38  4.508144 0.808618 SUCCESS  79
101000000   25   23   29   28   27   33   22   23 11.654609 0.167292 SUCCESS  80
101000100   23   28   29   27   29   31   29   23  7.429356 0.491094 SUCCESS  81
101001000   30   33   29   34   34   24   38   25  5.518245 0.701018 SUCCESS  82
101001100   31   33   33   22   29   38   34   45 10.384912 0.239042 SUCCESS  83
101010000   35   33   43   47   36   31   29   25 13.954609 0.082956 SUCCESS  84
101010100   36   33   38   28   31   37   27   35  4.178851 0.840637 SUCCESS  85
101011000   29   38   30   21   29   47   39   26 15.809154 0.045195 SUCCESS  86
101011100   30   16   23   30   32   30   26   30 12.534407 0.128905 SUCCESS  87
101100000   30   32   29   27   27   29   38   28  3.991982 0.857846 SUCCESS  88
