		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.984375	M = 1024	N = 8	m = 9	n = 8192
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
010001011    3    0    0    3    1    2    3    4  8.275758 0.407007 SUCCESS  54
010001111    2    2    3    2    3    5    2    3  6.304040 0.613216 SUCCESS  55
010010011    1    3    2    2    3    1    1    1  3.071717 0.929777 SUCCESS  56
010010111    3    2    0    1    0    4    3    2  7.742424 0.459027 SUCCESS  57
010011011    1    2    2    3    2    0    3    2  3.605051 0.890886 SUCCESS  58
010011111    2    1    4    0    2    0    2    4  8.776768 0.361476 SUCCESS  59
010100011    2    2    2    0    2    0    3    2  4.607071 0.798628 SUCCESS  60
010100111    0    2    0    0    2    2    1    2  6.611111 0.579111 SUCCESS  61
010101011    3    1    1    2    0    2    3    1  4.607071 0.798628 SUCCESS  62
010101111    4    6    3    0    0    3    1    4 18.182828 0.019897 SUCCESS  63
010110011    1    3    2    7    0    3    5    5 26.021212 0.001042 FAILURE  64
010110111    1    0    2    1    2    2    2    3  3.572727 0.893473 SUCCESS  65
010111011    2    2    2    0    2    4    2    1  4.639394 0.795331 SUCCESS  66
010111111    2    1    3    3    2    1    1    1  3.071717 0.929777 SUCCESS  67
011000111    1    3    2    1    2    1    1    3  3.071717 0.929777 SUCCESS  68
011001111    2    1    3    3    3    1    4    4  6.805051 0.557805 SUCCESS  69
011010111    2    1    2    4    4    1    4    1  7.807071 0.452540 SUCCESS  70
011011111    2    1    3    0    0    4    1    0  9.746465 0.283274 SUCCESS  71
011101111    3    1    1    1    4    3    1    1  5.673737 0.683725 SUCCESS  72
011111111    4    3    4    1    1    1    0    4 10.376768 0.239571 SUCCESS  73
100000000    2    2    2    5    2    2    1    2  5.205051 0.735452 SUCCESS  74
100010000    1    2    3    3    0    3    1    3  5.172727 0.738965 SUCCESS  75
100100000    1    4    1    3    5    2    3    1  9.374747 0.311675 SUCCESS  76
100101000    3    2    5    4    1    0    1    2 10.376768 0.239571 SUCCESS  77
100110000    1    3    0    1    3    3    4    1  7.241414 0.510824 SUCCESS  78
100111000    1    1    1    1    0    2    2    1  4.542424 0.805174 SUCCESS  79
101000000    2    3    4    1    0    4    2    1  7.774747 0.455777 SUCCESS  80
101000100    1    1    4    1    1    2    2    2  4.106061 0.847430 SUCCESS  81
101001000    2    4    4    3    3    1    1    2  6.271717 0.616824 SUCCESS  82
101001100    1    2    1    1    4    4    1    2  6.207071 0.624049 SUCCESS  83
101010000    1    2    1    2    1    1    4    1  4.607071 0.798628 SUCCESS  84
101010100    2    1    2    1    2    1    6    0 11.879798 0.156648 SUCCESS  85
101011000    1    1    1    5    3    0    1    1  9.778788 0.280897 SUCCESS  86
101011100    2    3    4    3    1    3    5    2  8.906061 0.350283 SUCCESS  87
101100000    1    1    0    2    3    0    1    1  6.611111 0.579111 SUCCESS  88
101100100    2    4    2    2    2    4    5    2  8.906061 0.350283 SUCCESS  89
101101000    1    1    2    2    3    2    1    0  4.073737 0.850410 SUCCESS  90
101101100    1    2    4    4    2    1    1    3  6.239394 0.620436 SUCCESS  91
101110000    2    1    1    1    2    2    3    0  4.073737 0.850410 SUCCESS  92
101110100    1    2    2    1    3    6    1    3 10.910101 0.206845 SUCCESS  93
101111000    2    1    1    1    0    1    4    1  6.643434 0.575545 SUCCESS  94
101111100    3    3    1    1    3    4    3    2  5.237374 0.731930 SUCCESS  95
110000000    2    2    2    3    5    1    1    1  6.740404 0.564883 SUCCESS  96
110000010    1    1    2    1    5    1    5    1 11.912121 0.155168 SUCCESS  97
110000100    1    0    2    2    1    1    4    1  6.142424 0.631282 SUCCESS  98
110001000    3    3    1    2    1    3    1    3  3.637374 0.888271 SUCCESS  99
110001010    3    4    1    1    0    1    3    1  7.209091 0.514251 SUCCESS 100
110010000    1    3    0    2    5    2    4    2  9.875758 0.273855 SUCCESS 101
110010010    6    4    3    2    1    1    3    2 12.510101 0.129854 SUCCESS 102
110010100    1    2    5    2    2    2    1    4  7.807071 0.452540 SUCCESS 103
110011000    2    4    0    1    5    2    2    3  9.875758 0.273855 SUCCESS 104
110011010    3    3    1    2    0    3    1    2  4.639394 0.795331 SUCCESS 105
110100000    2    3    2    2    2    3    1    2  1.568687 0.991508 SUCCESS 106
110100010    1    1    2    2    0    3    1    5  8.776768 0.361476 SUCCESS 107
110100100    3    6    3    4    2    0    0    2 15.580808 0.048788 SUCCESS 108
110101000    2    1    1    1    2    1    1    2  2.506061 0.961448 SUCCESS 109
110101010    3    0    2    1    1    2    4    0  7.710101 0.462288 SUCCESS 110
110101100    2    4    1    5    4    0    2    5 16.146465 0.040331 SUCCESS 111
110110000    1    1    3    2    3    0    2    2  4.106061 0.847430 SUCCESS 112
110110010    3    2    3    2    1    3    3    4  4.736364 0.785346 SUCCESS 113
110110100    5    1    3    2    2    1    2    2  6.239394 0.620436 SUCCESS 114
110111000    5    0    1    1    2    1    2    0 10.279798 0.245934 SUCCESS 115
110111010    0    2    4    2    2    3    2    5  9.374747 0.311675 SUCCESS 116
110111100    2    1    0    1    1    2    3    1  4.574747 0.801909 SUCCESS 117
111000000    3    2    3    1    4    3    2    1  4.704040 0.788689 SUCCESS 118
111000010    1    0    0    1    0    0    3    0 11.718182 0.164228 SUCCESS 119
111000100    3    1    1    1    1    3    1    3  4.106061 0.847430 SUCCESS 120
111000110    2    1    3    4    1    2    4    2  5.738384 0.676510 SUCCESS 121
111001000    1    2    0    3    2    4    1    2  5.673737 0.683725 SUCCESS 122
111001010    0    3    3    3    2    1    0    1  6.675758 0.571985 SUCCESS 123
111001100    3    1    0    0    6    5    2    2 18.150505 0.020126 SUCCESS 124
111010000    4    5    1    2    2    3    1    1  8.841414 0.355850 SUCCESS 125
111010010    3    3    3    6    3    3    0    2 13.043434 0.110364 SUCCESS 126
111010100    4    1    2    2    1    2    1    3  4.138384 0.844427 SUCCESS 127
111010110    2    2    3    5    2    0    5    6 20.316162 0.009204 FAILURE 128
111011000    1    2    0    0    1    1    1    0  8.114141 0.422401 SUCCESS 129
111011010    3    1    4    3    4    3    1    2  6.805051 0.557805 SUCCESS 130
111011100    5    0    1    1    3    2    2    1  8.776768 0.361476 SUCCESS 131
111100000    3    3    1    1    2    2    2    2  2.069697 0.978800 SUCCESS 132
111100010    3    1    0    1    3    2    4    4  8.308081 0.403969 SUCCESS 133
111100100    1    3    2    0    2    3    1    2  4.106061 0.847430 SUCCESS 134
111100110    2    1    0    1    3    3    1    2  4.607071 0.798628 SUCCESS 135
111101000    4    4    3    3    2    4    0    3  9.940404 0.269234 SUCCESS 136
111101010    4    0    2    2    1    3    2    1  5.673737 0.683725 SUCCESS 137
111101100    2    2    2    1    1    3    4    3  4.170707 0.841402 SUCCESS 138
111101110    5    1    5    1    1    0    2    0 14.982828 0.059480 SUCCESS 139
111110000    1    3    1    2    2    3    1    1  3.071717 0.929777 SUCCESS 140
111110010    0    4    5    1    3    2    2    3 10.409091 0.237478 SUCCESS 141
111110100    1    5    3    2    3    3    1    1  7.807071 0.452540 SUCCESS 142
111110110    2    2    3    1    1    1    4    3  4.671717 0.792018 SUCCESS 143
111111000    4    0    1    2    2    5    2    4 11.443434 0.177817 SUCCESS 144
111111010    2    2    2    1    4    3    0    1  5.673737 0.683725 SUCCESS 145
111111100    2    3    3    2    1    3    0    6 12.477778 0.131126 SUCCESS 146
111111110    4    3    4    1    1    1    0    4 10.376768 0.239571 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 1.984375	M = 1024	N = 8	m = 9	n = 8192
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001    3    4    1    2    4    3    3    2  6.304040 0.613216 SUCCESS   0
000000011    2    1    2    1    3    3    1    2  2.570707 0.958352 SUCCESS   1
000000101    0    1    1    5    2    5    1    1 13.447475 0.097353 SUCCESS   2
000000111    1    1    2    3    1    2    1    1  3.039394 0.931861 SUCCESS   3
000001001    5    2    1    2    2    2    5    3 10.441414 0.235400 SUCCESS   4
000001011    0    0    0    2    3    5    1    0 13.883838 0.084844 SUCCESS   5
000001101    0    2    1    6    2    3    0    1 13.948485 0.083118 SUCCESS   6
000001111    3    1    3    4    2    1    2    1  4.671717 0.792018 SUCCESS   7
000010001    1    2    2    3    4    0    4    2  7.273737 0.507407 SUCCESS   8
000010011    5    0    1    1    3    2    3    4 10.910101 0.206845 SUCCESS   9
000010101    3    1    2    4    1    0    2    2  5.673737 0.683725 SUCCESS  10
000010111    1    1    1    1    3    4    3    0  7.209091 0.514251 SUCCESS  11
000011001    2    1    0    1    1    6    3    3 12.946465 0.113705 SUCCESS  12
000011011    1    2    4    2    0    2    0    2  6.675758 0.571985 SUCCESS  13
000011101    0    2    6    2    2    1    2    1 11.378788 0.181146 SUCCESS  14
000011111    1    4    3    3    2    2    2    2  3.669697 0.885628 SUCCESS  15
000100011    4    1    1    1    4    0    2    4  9.843434 0.276187 SUCCESS  16
000100101    1    2    1    1    0    2    1    2  4.041414 0.853368 SUCCESS  17
000100111    4    3    1    1    2    1    2    4  6.239394 0.620436 SUCCESS  18
000101001    2    1    1    3    3    3    1    2  3.104040 0.927660 SUCCESS  19
000101011    3    0    3    3    2    0    2    3  6.207071 0.624049 SUCCESS  20
000101101    1    1    3    3    3    3    1    1  4.138384 0.844427 SUCCESS  21
000101111    1    2    1    3    3    5    2    2  6.772727 0.561341 SUCCESS  22
000110011    4    2    0    1    0    3    3    3  8.275758 0.407007 SUCCESS  23
000110101    0    1    1    2    2    2    3    1  4.073737 0.850410 SUCCESS  24
000110111    1    2    5    2    1    1    3    1  7.241414 0.510824 SUCCESS  25
000111001    1    2    3    3    1    0    1    7 17.617172 0.024287 SUCCESS  26
000111011    1    3    3    2    2    2    1    2  2.069697 0.978800 SUCCESS  27
000111101    3    0    1    2    1    1    2    1  4.574747 0.801909 SUCCESS  28
000111111    0    4    2    2    3    3    2    2  5.205051 0.735452 SUCCESS  29
001000011    3    3    4    3    3    2    1    1  5.237374 0.731930 SUCCESS  30
001000101    4    0    2    4    4    2    2    1  8.841414 0.355850 SUCCESS  31
001000111    3    1    1    2    2    0    0    1  6.110101 0.634900 SUCCESS  32
001001011    3    2    1    1    2    4    1    1  4.639394 0.795331 SUCCESS  33
001001101    3    1    3    1    0    3    4    0  8.776768 0.361476 SUCCESS  34
001001111    3    3    2    0    2    3    2    4  5.738384 0.676510 SUCCESS  35
001010011    1    3    3    1    3    3    1    2  3.637374 0.888271 SUCCESS  36
001010101    5    2    1    5    2    1    2    0 12.445455 0.132408 SUCCESS  37
001010111    2    1    2    3    2    2    6    3  9.908081 0.271537 SUCCESS  38
001011011    1    1    1    3    2    1    1    0  5.075758 0.749449 SUCCESS  39
001011101    2    0    2    1    2    3    1    1  4.073737 0.850410 SUCCESS  40
001011111    0    3    1    1    3    2    4    1  6.708081 0.568431 SUCCESS  41
001100101    2    0    0    1    2    1    1    1  6.077778 0.638520 SUCCESS  42
001100111    2    2    1    1    0    3    3    3  4.639394 0.795331 SUCCESS  43
001101011    1    1    1    2    2    0    2    2  3.540404 0.896031 SUCCESS  44
001101101    4    1    4    1    2    2    5    3 10.441414 0.235400 SUCCESS  45
001101111    2    1    4    2    1    0    2    1  5.641414 0.687327 SUCCESS  46
001110101    3    2    2    1    3    2    2    2  1.568687 0.991508 SUCCESS  47
001110111    3    2    4    3    3    0    3    2  6.271717 0.616824 SUCCESS  48
001111011    1    0    1    0    0    1    2    0  9.649495 0.290493 SUCCESS  49
001111101    2    4    3    3    1    0    2    3  6.239394 0.620436 SUCCESS  50
001111111    0    2    5    1    3    1    3    0 10.845455 0.210611 SUCCESS  51
010000011    2    1    4    3    1    1    2    2  4.138384 0.844427 SUCCESS  52
010000111    1    3    4    3    2    1    1    2  4.671717 0.792018 SUCCESS  53
010001011    1    1    3    2    4    3    1    2  4.671717 0.792018 SUCCESS  54
010001111    2    2    0    3    4    1    1    1  6.174747 0.627665 SUCCESS  55
010010011    1    3    3    0    1    6    2    5 17.148485 0.028600 SUCCESS  56
010010111    2    1    2    1    1    2    0    2  3.540404 0.896031 SUCCESS  57
010011011    3    6    3    0    0    1    6    2 22.320202 0.004356 FAILURE  58
010011111    2    4    3    1    1    1    3    3  5.205051 0.735452 SUCCESS  59
010100011    1    1    1    3    3    1    0    2  5.108081 0.745964 SUCCESS  60
010100111    2    1    1    0    2    1    0    0  7.613131 0.472143 SUCCESS  61
010101011    3    2    1    4    2    2    2    0  5.172727 0.738965 SUCCESS  62
010101111    2    3    0    4    5    1    4    4 14.077778 0.079761 SUCCESS  63
010110011    1    3    4    4    3    1    0    2  8.308081 0.403969 SUCCESS  64
010110111    0    0    1    1    2    3    3    1  6.643434 0.575545 SUCCESS  65
010111011    1    2    1    0    2    2    1    2  3.540404 0.896031 SUCCESS  66
010111111    0    3    0    4    2    1    3    2  7.742424 0.459027 SUCCESS  67
011000111    1    2    3    0    1    2    1    3  4.607071 0.798628 SUCCESS  68
011001111    1    2    4    1    0    1    1    1  6.643434 0.575545 SUCCESS  69
011010111    2    5    1    3    1    1    2    1  7.241414 0.510824 SUCCESS  70
011011111    3    0    1    1    0    1    2    1  6.611111 0.579111 SUCCESS  71
011101111    1    1    5    1    3    2    3    1  7.774747 0.455777 SUCCESS  72
011111111    0    2    5    1    2    2    2    1  7.742424 0.459027 SUCCESS  73
100000000    3    4    1    2    4    3    3    2  6.304040 0.613216 SUCCESS  74
100010000    3    2    3    3    3    4    1    4  6.837374 0.554276 SUCCESS  75
100100000    4    4    2    5    4    4    2    2 13.108081 0.108185 SUCCESS  76
100101000    1    1    0    2    1    1    2    3  4.574747 0.801909 SUCCESS  77
100110000    4    0    4    3    3    1    0    0 11.879798 0.156648 SUCCESS  78
100111000    1    1    1    2    2    1    1    3  3.039394 0.931861 SUCCESS  79
101000000    1    1    0    4    1    4    1    1  8.744444 0.364311 SUCCESS  80
101000100    4    1    2    2    2    2    1    0  5.140404 0.742470 SUCCESS  81
101001000    3    0    4    4    2    0    3    5 14.045455 0.080588 SUCCESS  82
101001100    4    1    2    2    2    3    0    0  7.209091 0.514251 SUCCESS  83
101010000    3    0    1    0    2    1    1    3  6.643434 0.575545 SUCCESS  84
101010100    4    1    1    2    0    2    2    0  7.176768 0.517687 SUCCESS  85
101011000    3    2    2    1    1    4    1    1  4.639394 0.795331 SUCCESS  86
101011100    4    2    2    1    3    2    2    1  3.637374 0.888271 SUCCESS  87
101100000    4    3    1    0    1    0    2    3  8.243434 0.410059 SUCCESS  88
101100100    3    2    0    1    3    2    3    1  4.639394 0.795331 SUCCESS  89
101101000    1    0    3    4    2    2    2    1  5.673737 0.683725 SUCCESS  90
101101100    4    2    3    1    4    1    2    0  7.774747 0.455777 SUCCESS  91
101110000    3    1    1    1    3    1    4    1  5.673737 0.683725 SUCCESS  92
101110100    2    1    3    4    1    3    4    1  6.772727 0.561341 SUCCESS  93
101111000    0    1    2    1    2    1    3    2  4.073737 0.850410 SUCCESS  94
101111100    1    1    2    2    1    2    3    0  4.073737 0.850410 SUCCESS  95
110000000    2    2    3    1    3    0    2    1  4.106061 0.847430 SUCCESS  96
110000010    3    0    0    0    3    0    4    1 11.815152 0.159644 SUCCESS  97
