		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 3.984375	M = 2048	N = 8	m = 9	n = 16384
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
000111001    4    3    4    4    5    3    2    5  2.053030 0.979343 SUCCESS  26
000111011    5    5    5    5    4    7    3    5  3.935859 0.862864 SUCCESS  27
000111101    3    4    2    6    6    3    9    3 10.376263 0.239604 SUCCESS  28
000111111    3    4    5    1    4    5    6    7  6.489394 0.592584 SUCCESS  29
001000011    4    3    5    5    4    6    8    4  6.004545 0.646723 SUCCESS  30
001000101    1    5    5    3    6    5    6    2  6.473232 0.594378 SUCCESS  31
001000111    2    5    6    4    4    2    5    4  3.620707 0.889622 SUCCESS  32
001001011    9    3    4    4    6    8    5    3 12.493434 0.130508 SUCCESS  33
001001101    7    4    3    4    4    0    4    5  6.974242 0.539414 SUCCESS  34
001001111    5    3    3    5    2    1    6    6  6.457071 0.596173 SUCCESS  35
001010011    3    8    2    0    3    6    3    4 11.095455 0.196349 SUCCESS  36
001010101    4    6    7    7    3    6    7    1 11.709596 0.164639 SUCCESS  37
001010111    0    1    2    2    5    3    2    4  9.980303 0.266411 SUCCESS  38
001011011    2    2    6    1    3    4    2    5  6.925758 0.544664 SUCCESS  39
001011101    8    4    7    7    6    3    6    0 15.329798 0.053041 SUCCESS  40
001011111    4    2    3    6    3    6    4   10 12.978283 0.112599 SUCCESS  41
001100101    3    1    3    6    2    5    4    5  5.406566 0.713368 SUCCESS  42
001100111    2    4    5    7    4    6    4    5  4.954040 0.762477 SUCCESS  43
001101011    5    2    8    3    5    7    6    3  9.624747 0.292357 SUCCESS  44
001101101    3    3    1    2    3    3    6    3  5.624747 0.689183 SUCCESS  45
001101111    6    4    2    5    3    2    1    4  5.907576 0.657584 SUCCESS  46
001110101    0    8    4    3    1    2    3    4 12.097475 0.146908 SUCCESS  47
001110111    5    3    3    4    2    4    3    6  3.087374 0.928755 SUCCESS  48
001111011    3    2    2    4    5    4    7    4  4.905556 0.767621 SUCCESS  49
001111101    3    4    6    2    5    3    4    4  2.836869 0.944174 SUCCESS  50
001111111    4    5    6    3    7    3    6    8  9.390404 0.310439 SUCCESS  51
010000011    9    1    3    3    6    2    1    2 14.699495 0.065259 SUCCESS  52
010000111    3    4    5    8    3    7    5    6  8.606566 0.376564 SUCCESS  53
010001011    2    4    2    4    6    4    3    3  3.588384 0.892223 SUCCESS  54
010001111    3    5    4    4    4    3    7    6  4.170202 0.841450 SUCCESS  55
010010011    4    4    5    3    3    3    5    2  2.303535 0.970264 SUCCESS  56
010010111   10    3    6    1    7    2    4    1 18.634848 0.016939 SUCCESS  57
010011011    5    5    1    4    4    2    3    2  5.123737 0.744273 SUCCESS  58
010011111    6    2    8    3    2    2    4    7 10.877273 0.208751 SUCCESS  59
010100011    3    7    3    5    1    2    6    6  8.541919 0.382398 SUCCESS  60
010100111    4    6    3    1    3    4    2    5  5.139899 0.742524 SUCCESS  61
010101011    5    5    6    4    2    8    6    0 11.927778 0.154455 SUCCESS  62
010101111    2    2    4    0    4    4    3    3  6.642929 0.575601 SUCCESS  63
010110011    5    3    6    5    5    6    2    3  4.420707 0.817313 SUCCESS  64
010110111    3    4    3    0    3    4    1    3  7.410606 0.493047 SUCCESS  65
010111011    4    6    5    8    5    2    6    3  8.073232 0.426349 SUCCESS  66
010111111    3    3    7    4    2    3    5    7  6.739899 0.564938 SUCCESS  67
011000111    1    4    3    4    5    5    7    5  5.705556 0.680175 SUCCESS  68
011001111    4    3    5    2    6    5    3    7  5.455051 0.708015 SUCCESS  69
011010111    3    4    7    6    3    4    9    3 10.659091 0.221774 SUCCESS  70
011011111    2    5    1    4    1    3    4    6  7.192424 0.516021 SUCCESS  71
011101111    6    6    3   10    5    1    5    4 14.545960 0.068599 SUCCESS  72
011111111    4    7    4    1    2    2    4    6  7.741919 0.459078 SUCCESS  73
100000000    4    7    2    4    5    3    3    3  4.388384 0.820493 SUCCESS  74
100010000    4    3    3    5    4    3    1    1  5.624747 0.689183 SUCCESS  75
100100000    2    4    3    4    7    8    3    7 10.392424 0.238556 SUCCESS  76
100101000    6    4    1    5    1    2    5    3  7.459091 0.488004 SUCCESS  77
100110000    3    2    1    7    4    2    4    4  6.941919 0.542912 SUCCESS  78
100111000    4    2    4    7    3    3    6    3  5.172222 0.739020 SUCCESS  79
101000000    7    4    9    1    4    5    7    6 14.828788 0.062561 SUCCESS  80
101000100    6    3    2    2    6    5    4    2  5.673232 0.683781 SUCCESS  81
101001000    2    3    6    6    5    3    2    6  5.956061 0.652154 SUCCESS  82
101001100    3    4    2    5    3    5    4    1  4.356061 0.823655 SUCCESS  83
101010000    2    7    5    2    3    2    2    6  7.992424 0.434210 SUCCESS  84
101010100    4    5    8    5    3    5    5    5  5.754040 0.674761 SUCCESS  85
101011000    2   10    2    4    3    8    6    3 17.115657 0.028927 SUCCESS  86
101011100    3    2    8    8    2    6    6    1 15.030808 0.058549 SUCCESS  87
101100000    5    5    2    4    7    4    3    4  4.154040 0.842965 SUCCESS  88
101100100    6    3    1    3    3    5    5    3  4.889394 0.769330 SUCCESS  89
101101000    2    5    5    2    8    3    4    4  6.990404 0.537668 SUCCESS  90
101101100    4    2    2    3    5    8    3    6  8.024747 0.431056 SUCCESS  91
101110000    4    0    5    2    6    3    2    4  7.709596 0.462339 SUCCESS  92
101110100    2    2    6    5    3    3    8    2  9.042929 0.338687 SUCCESS  93
101111000    7    3    3    4    5    2    2    1  7.459091 0.488004 SUCCESS  94
101111100    5    1    1    9    5    6    6    2 14.764141 0.063897 SUCCESS  95
110000000    6    6    2    6    4    3    3    3  4.921717 0.765909 SUCCESS  96
110000010    5    1    2    2    8    1    4    2 12.097475 0.146908 SUCCESS  97
110000100    5    3    3    5    1    2    6    4  5.406566 0.713368 SUCCESS  98
110001000    5    7    3    7    2    4    3    3  6.739899 0.564938 SUCCESS  99
110001010    4    6    3    1    4    3    3    1  6.408586 0.601564 SUCCESS 100
110010000    3    4    4    5    7    7    5    6  6.537879 0.587209 SUCCESS 101
110010010    5    3    3    3    5    3    6    3  2.836869 0.944174 SUCCESS 102
110010100    5    5    0    6    2    3    2    7 10.327778 0.242770 SUCCESS 103
110011000    0    7    3    4    5    2    3    3  8.493434 0.386811 SUCCESS 104
110011010    3    1    5    5    5    8    3    2  8.792424 0.360108 SUCCESS 105
110100000    6    4    8    3    4    6    7    5  9.139899 0.330632 SUCCESS 106
110100010    3    5    3    4    8    6    3    1  8.541919 0.382398 SUCCESS 107
110100100    4    3    6    8    3    2    3    7  9.341919 0.314278 SUCCESS 108
110101000    4    5    3    5    5    2    3    2  3.337879 0.911401 SUCCESS 109
110101010    5    4    7    2    2    7    4    4  7.006566 0.535924 SUCCESS 110
110101100    4    9    3    2    2    7    7    2 14.513636 0.069322 SUCCESS 111
110110000    4    2    3    6    5    4    3    1  5.139899 0.742524 SUCCESS 112
110110010    6    2    4    6    5    4    5    6  4.703535 0.788742 SUCCESS 113
110110100    3    5    3    3    9    6    5    2  9.859091 0.275056 SUCCESS 114
110111000    4    1    7    0    6    4    1    5 12.380303 0.135025 SUCCESS 115
110111010    2    6    4    4    4    5    5    1  4.905556 0.767621 SUCCESS 116
110111100    6    2    2    3    4    0    1    5 10.012626 0.264141 SUCCESS 117
111000000    5    7    6    7    4    5    5    4  6.554040 0.585420 SUCCESS 118
111000010    4    4    4    3    5    2    4    3  1.786364 0.986875 SUCCESS 119
111000100    7    4    9    9    4    8    1    4 21.834848 0.005231 FAILURE 120
111000110    8    0    5    5    2    4    3    3 10.327778 0.242770 SUCCESS 121
111001000    2    4    5    5    5    5    5    5  2.618687 0.955966 SUCCESS 122
111001010    2    7    2    4    1    3    2    4  7.960101 0.437377 SUCCESS 123
111001100    3    6    2    3    6    2    3    4  4.889394 0.769330 SUCCESS 124
111010000    5    4    4    1    2    5    9    7 12.711616 0.122165 SUCCESS 125
111010010    2    3    6    5    4    0    3    7  9.293434 0.318150 SUCCESS 126
111010100    4    6    4    2    3    4    3    3  2.820707 0.945100 SUCCESS 127
111010110    4    8    3    3    0    4    7    1 13.430808 0.097862 SUCCESS 128
111011000    2    3    3    5    4    2    4    4  2.804545 0.946018 SUCCESS 129
111011010    3    5    3    3    5    8    7    2  8.824747 0.357295 SUCCESS 130
111011100    5    2    4    2    7    4    3    5  5.172222 0.739020 SUCCESS 131
111100000    6    5    4    8    7    5    4    5  8.372222 0.397980 SUCCESS 132
111100010    3    4    7    6    6    6    2    4  6.772222 0.561396 SUCCESS 133
111100100    1    2    3    9    3    3    6    5 11.895455 0.155930 SUCCESS 134
111100110    4    4    2    2    3    1    1    4  6.893434 0.548173 SUCCESS 135
111101000    4    5    7    1    5    3    5    7  8.057071 0.427915 SUCCESS 136
111101010    4    5    4    2    2    4    6    4  3.354040 0.910218 SUCCESS 137
111101100    0    1    6    6    5    1    6    6 13.180303 0.105795 SUCCESS 138
111101110    3    6    5    3    5    3    3    5  2.853030 0.943239 SUCCESS 139
111110000    8    4    5    7    6    4    2    4  8.857071 0.354497 SUCCESS 140
111110010    3    2    3    6    1    4    6    6  6.974242 0.539414 SUCCESS 141
111110100    1    5    6    1    4    3    4    9 12.679293 0.123371 SUCCESS 142
111110110    3    3    3    1    5    2    6    9 11.895455 0.155930 SUCCESS 143
111111000    7    5    5    7    5    5    4    4  5.770202 0.672955 SUCCESS 144
111111010    3    2    6    2    1    5    5    6  7.224747 0.512590 SUCCESS 145
111111100    6    6    7    3    7    2    4    6  9.123737 0.331965 SUCCESS 146
111111110    4    7    4    1    2    2    4    6  7.741919 0.459078 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 3.984375	M = 2048	N = 8	m = 9	n = 16384
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001    2    2    4    5    2    5    5    1  6.158081 0.629530 SUCCESS   0
000000011    5    3    5    5    5    6    3    2  3.636869 0.888312 SUCCESS   1
000000101    3    3    6    6    3    4    6    4  3.903535 0.865720 SUCCESS   2
000000111    3    5    3    6    4    5    5    2  3.370202 0.909027 SUCCESS   3
000001001    1    2    6    2    3    1    4    9 14.448990 0.070788 SUCCESS   4
000001011    1    9    7    7    3    5    3    4 14.279293 0.074770 SUCCESS   5
000001101    1    2    2    5    5    6    5    3  6.440909 0.597969 SUCCESS   6
000001111    3    3    2    7    4    7    2    1  9.543939 0.298504 SUCCESS   7
000010001    1    4    1    8    5    3    8    6 14.513636 0.069322 SUCCESS   8
000010011    1    3    6    2    4    2    2    7  9.010606 0.341402 SUCCESS   9
000010101    5    2    5    1    4    4    5    3  4.372222 0.822077 SUCCESS  10
000010111    5    6    7    6    2    4    4    3  5.988384 0.648533 SUCCESS  11
000011001    3    3    4    5    4    6    5    3  2.335859 0.968946 SUCCESS  12
000011011    3    2    5    2    1    6    4    5  6.174242 0.627721 SUCCESS  13
000011101    5    2    4    2    4    3    3    2  3.822727 0.872753 SUCCESS  14
000011111    4    4    3    9    6    5    2    4  9.091414 0.334643 SUCCESS  15
000100011    7    2    3    6    2    3    4    2  6.958081 0.541162 SUCCESS  16
000100101    2    2    6    4    5    5    6    6  5.721717 0.678371 SUCCESS  17
000100111    2    3    2    4    2    1    4   10 14.966162 0.059807 SUCCESS  18
000101001    3    5    4    2    0    4    2    3  6.909596 0.546417 SUCCESS  19
000101011    3    2    3    0    3    5    5    4  6.408586 0.601564 SUCCESS  20
000101101    2    4    3    4    6    5    5    5  3.119697 0.926623 SUCCESS  21
000101111    8    7    6    4    4    6    5    4  8.889394 0.351712 SUCCESS  22
000110011    4    3    1    6    4    7    5    2  7.240909 0.510878 SUCCESS  23
000110101    3    9    2    3    6    5    1    3 11.895455 0.155930 SUCCESS  24
000110111    4    5    6    4    0    8    4    7 11.943939 0.153723 SUCCESS  25
000111001    4    4    1    4    6    6    3    1  6.958081 0.541162 SUCCESS  26
000111011    5    2    5    0    4    2    2    2  8.711616 0.367205 SUCCESS  27
000111101    3    3    1    9    2    5    5    5 11.127778 0.194564 SUCCESS  28
000111111    4    6    2   10    7    6    6    4 15.879293 0.044141 SUCCESS  29
001000011    3    3    2    5    5    0    4    3  6.408586 0.601564 SUCCESS  30
001000101    5    7    1    1    6    6    6    7 12.727778 0.121565 SUCCESS  31
001000111    5    1    5    5    4    4    4    3  3.354040 0.910218 SUCCESS  32
001001011    6    1    6    5    7    3    7    4  9.624747 0.292357 SUCCESS  33
001001101    3    5   10    5    5    3    0    4 14.764141 0.063897 SUCCESS  34
001001111    2    1    1    4    4    1    1    8 14.400505 0.071905 SUCCESS  35
001010011    2    3    7    2    2    3    2    2  7.943939 0.438965 SUCCESS  36
001010101    5    7    3    2    1    2    5    3  7.725758 0.460707 SUCCESS  37
001010111    3    4    2    2    5    5    5    5  3.354040 0.910218 SUCCESS  38
001011011    5    3    3    2    3    7    3    2  5.657071 0.685583 SUCCESS  39
001011101    4    2    3    7    3    3    7    8 10.642929 0.222763 SUCCESS  40
001011111    5    2    7    4    6    7    4    6  8.089394 0.424787 SUCCESS  41
001100101    8    4    5    6    5    8    5    5 10.457071 0.234399 SUCCESS  42
001100111    2    4    3    7    7    5    2    1  9.560101 0.297267 SUCCESS  43
001101011    2    7    6    3    6    1    3    2  9.293434 0.318150 SUCCESS  44
001101101    5    2    6    0    1    1    1    2 14.368182 0.072659 SUCCESS  45
001101111    2    5    7    5    2    7    3    8 11.693434 0.165415 SUCCESS  46
001110101    3    4    5    1    3    5    4    4  3.337879 0.911401 SUCCESS  47
001110111    4    4    5    0    1    2    4    3  7.943939 0.438965 SUCCESS  48
001111011    4    1    2   10    2    5    1    2 17.285354 0.027271 SUCCESS  49
001111101    6    3    5    1    2    3    1    6  8.493434 0.386811 SUCCESS  50
001111111    5    7    2    8    6    2    5    4 10.141919 0.255206 SUCCESS  51
010000011    3    2    4    3    4    6    4    1  4.873232 0.771035 SUCCESS  52
010000111    3    1    2    5    5    4    2    5  5.390404 0.715150 SUCCESS  53
010001011    8    3    3    4    9    5   10    8 24.970202 0.001573 FAILURE  54
010001111    6    1    3    6    2    7    4    5  8.291414 0.405534 SUCCESS  55
010010011    4    2    4    6    4    2    0    5  7.459091 0.488004 SUCCESS  56
010010111    3    1    2    3    4    1    3    6  7.426768 0.491363 SUCCESS  57
010011011    2    8    6    2    3    3    2    3  9.026768 0.340043 SUCCESS  58
010011111    5    3    1    3    1    0    3    9 16.234848 0.039139 SUCCESS  59
010100011    4    9    2    2    2    6    7    4 12.962121 0.113160 SUCCESS  60
010100111    4    3    7    1    1    2    2    1 11.547980 0.172540 SUCCESS  61
010101011    4    7    2    4    3    0    4    2  8.743939 0.364355 SUCCESS  62
010101111    2    7    0    4    5    1    3    6 11.345960 0.182856 SUCCESS  63
010110011    8    3    7    1    5    4    4    4  9.341919 0.314278 SUCCESS  64
010110111    5    5    5    2    3    5    3    0  6.691414 0.570263 SUCCESS  65
010111011    7    4    3    6    2    3    7    4  7.273232 0.507460 SUCCESS  66
010111111    4    2    5    9    6    4    6    7 12.242929 0.140690 SUCCESS  67
