		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 15.984375	M = 8192	N = 8	m = 9	n = 65536
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
000100111   13   17   20   13   12    8   16   15  7.470833 0.486786 SUCCESS  18
000101001   15   12   23   12   17   12   15   16  6.452652 0.596664 SUCCESS  19
000101011   18   18   10   12   17   23   18   15  7.440530 0.489932 SUCCESS  20
000101101   13   11   17   14   22    9   13   18  8.834470 0.356452 SUCCESS  21
000101111   11   21   20   11   20   14   17   14  7.499116 0.483859 SUCCESS  22
000110011   11   17   16   29   18   16   15   17 13.016288 0.111290 SUCCESS  23
000110101   15   13   14   10   15   15   15   19  3.983965 0.858567 SUCCESS  24
000110111   14   15   16   14   18   14   22   16  3.428409 0.904674 SUCCESS  25
000111001   13   17   11   14   14   16    9   21  7.537500 0.479899 SUCCESS  26
000111011   15   13   20   15   18   12   11   14  4.893056 0.768943 SUCCESS  27
000111101   14   16   17   10   16   19   10   13  6.115278 0.634321 SUCCESS  28
000111111   11   18   17   15   16   17   18   14  2.581944 0.957800 SUCCESS  29
001000011   27   13   15   14   25   13   13   11 16.749621 0.032824 SUCCESS  30
001000101   20   14   24   14   15   17   16   16  5.834470 0.665768 SUCCESS  31
001000111   19   12   13   18   14   22   11   20  7.695076 0.463808 SUCCESS  32
001001011   11   15   12   16   21   17   22   19  7.315278 0.503030 SUCCESS  33
001001101   16   22   25   14   17   16   17   19  8.569823 0.379873 SUCCESS  34
001001111   20   18   22   16   13   11   18   17  6.155682 0.629798 SUCCESS  35
001010011   20   14   21   16   11   12   19   12  7.169823 0.518426 SUCCESS  36
001010101   23   16   18   21   20   19   20   13  8.319318 0.402916 SUCCESS  37
001010111   16   24    9    9   19   21   17   17 12.808207 0.118621 SUCCESS  38
001011011   16   11   18   10   20   12   15   20  7.357702 0.498576 SUCCESS  39
001011101   14   17   12   22   15   19   19   11  6.531439 0.587923 SUCCESS  40
001011111    9   14   15   12   22   21   20   15  9.567803 0.296679 SUCCESS  41
001100101   24   11   15   18   15   20   11    7 14.014268 0.081394 SUCCESS  42
001100111    8   15   14   28   18   14   11   21 17.521338 0.025116 SUCCESS  43
001101011   15   16   11   12   10   29   21   14 17.842551 0.022438 SUCCESS  44
001101101   15    8   27    8   14   17   14   19 17.313258 0.027008 SUCCESS  45
001101111   16   21   14   18   14    9   20   18  6.856692 0.552171 SUCCESS  46
001110101   22   18   13   19   12   15   13   14  5.684975 0.682471 SUCCESS  47
001110111   15   14   21   11   19    8   16   16  8.258712 0.408615 SUCCESS  48
001111011   16   22   15   19   20   14   12   15  5.375884 0.716749 SUCCESS  49
001111101   24   15   20   17   12   15   24   19 11.155682 0.193033 SUCCESS  50
001111111   19   17   15   18   13   16   22   18  4.157702 0.842622 SUCCESS  51
010000011   14   16   18   26    6   15   15    9 16.725379 0.033099 SUCCESS  52
010000111   23   14   14   20   26   14   13   16 12.048611 0.149048 SUCCESS  53
010001011   19   12   26   15   24   25   12    9 21.749621 0.005401 FAILURE  54
010001111   17   10   10   11   15   24   11   18 12.388005 0.134713 SUCCESS  55
010010011   19   15   16   20   15   14   16   15  2.072854 0.978697 SUCCESS  56
010010111   12   15   12   14   20   18   20   18  4.979924 0.759720 SUCCESS  57
010011011   13   18   20   13   13   16   15   19  3.682955 0.884536 SUCCESS  58
010011111   25   18   26   14   14   13   15   19 13.737500 0.088869 SUCCESS  59
010100011   12   10   10   21   18   22   17   20 10.994066 0.202036 SUCCESS  60
010100111   19   13   18   13   12   11   14   12  5.915278 0.656722 SUCCESS  61
010101011   30   17   18   20   10   22   16   16 18.725379 0.016399 SUCCESS  62
010101111   20   19    9   12   22   14   17   16  8.470833 0.388879 SUCCESS  63
010110011   22   20   15   17    9   19   11   18  9.121338 0.332164 SUCCESS  64
010110111   13   12   20   16   26   16   18   18  9.654672 0.290105 SUCCESS  65
010111011   16   24   13   17   14   18   17   14  5.634470 0.688101 SUCCESS  66
010111111   17   15    8   17   23   23   23   15 13.925379 0.083731 SUCCESS  67
011000111   21   13   27   20   18   14   14   13 12.436490 0.132765 SUCCESS  68
011001111   15   12   13   21   10   24   14   22 12.353662 0.136108 SUCCESS  69
011010111   12   20   15   23   14   24   14   11 11.581944 0.170854 SUCCESS  70
011011111    8   17   16   16   20   11   21   11 10.068813 0.260229 SUCCESS  71
011101111   11   12   18   15   16   10   20   15  6.377904 0.604980 SUCCESS  72
011111111   12   14   12   14   17   14   19   13  4.046591 0.852896 SUCCESS  73
100000000   21   14   21   10   16   15   14   19  6.727399 0.566309 SUCCESS  74
100010000   14   20   20   14   14   18   21   19  5.325379 0.722300 SUCCESS  75
100100000   11   15   17   16   12   16   12   18  4.050631 0.852527 SUCCESS  76
100101000   22    8   12   25   16   18   12   11 15.636490 0.047889 SUCCESS  77
100110000   13   24   19   21   19    8    8   10 18.089015 0.020569 SUCCESS  78
100111000   12   18   13   23   14   10   12   13  9.218308 0.324216 SUCCESS  79
101000000   20   19   15   12   17   16   15   20  3.891035 0.866818 SUCCESS  80
101000100   19   14   16   13   19   21   15   10  6.010227 0.646086 SUCCESS  81
101001000   19   13   17   24   20   23   14   15  9.925379 0.270302 SUCCESS  82
101001100    7   20   13   18   15   17   12   17  8.321338 0.402727 SUCCESS  83
101010000   13   14   15    9   21   21   15   16  7.361742 0.498153 SUCCESS  84
101010100   11   14   16   17   21   19   23    9 10.476894 0.233135 SUCCESS  85
101011000   20   17   14   15   11   19   19   12  5.234470 0.732247 SUCCESS  86
101011100   18   20   16   23   16   14   11   11  7.953662 0.438010 SUCCESS  87
101100000   19   21   17   10   11   22   13   10 11.432449 0.178379 SUCCESS  88
101100100   16   10   16   20   18   21   14   10  7.816288 0.451619 SUCCESS  89
101101000   11   14   18   12   10   22    7   17 13.089015 0.108823 SUCCESS  90
101101100   13   12   20   11   22   17   12   16  7.682955 0.465037 SUCCESS  91
101110000   22   19   21   11   19   14   16   22  9.341540 0.314308 SUCCESS  92
101110100   11   11   13   19   10   19   17   20  8.388005 0.396515 SUCCESS  93
101111000   15   15   17    8   12   13   22   16  8.254672 0.408997 SUCCESS  94
101111100   16   16   22   13   27   15   12   14 12.103157 0.146660 SUCCESS  95
110000000   21   12   22    9   22   11   17   16 12.157702 0.144305 SUCCESS  96
110000010   18   20   12   14   21    9    6   19 14.398106 0.071961 SUCCESS  97
110000100   18   20   20   18   12   12   21   19  6.876894 0.549971 SUCCESS  98
110001000   19   17   21   15   13    7   19   20  9.767803 0.281703 SUCCESS  99
110001010   16   13   13   18   21   18   14   15  3.620328 0.889653 SUCCESS 100
110010000   13   14   10   15   16   12   10   14  6.804167 0.557902 SUCCESS 101
110010010   10   12   18   12   23   16   17   12  8.905177 0.350358 SUCCESS 102
110010100   27   12   11   25   10    9   16    6 27.644571 0.000547 FAILURE 103
110011000   15   20   20   25   16    7    9   15 15.836490 0.044781 SUCCESS 104
110011010   11   19   11   15   21   24   18   19 10.493056 0.232109 SUCCESS 105
110100000   15   18   14   12   13   15   18   21  4.133460 0.844886 SUCCESS 106
110100010   11   13   18   14   25   30   11   14 22.513258 0.004049 FAILURE 107
110100100   19   17   20   21   16   27   13   16 11.743561 0.163018 SUCCESS 108
110101000   15   16   21   10   18   24   15   15  8.545581 0.382066 SUCCESS 109
110101010   18   15   16   16   11   22   19   12  5.884975 0.660115 SUCCESS 110
110101100   16   16   10   14   15   20   22   10  8.329419 0.401971 SUCCESS 111
110110000   11   21   16   15   15   13   10   17  6.315278 0.611962 SUCCESS 112
110110010   12   13   18   21   18   16   10   13  6.644571 0.575420 SUCCESS 113
110110100   11   11   18   10   13   15   11   16  8.034470 0.430110 SUCCESS 114
110111000   11   22   22    9   25   18   18   17 15.284975 0.053835 SUCCESS 115
110111010   17   18   10   18   11   15   21   19  6.790025 0.559448 SUCCESS 116
110111100   21   18   14   12   19    8   23   17 11.127399 0.194585 SUCCESS 117
111000000   19   15   19   10   22    9   19   18  9.897096 0.272323 SUCCESS 118
111000010   21   17   25   13   13   14   14   22 10.947601 0.204686 SUCCESS 119
111000100   10   17   22   16   15   13   17   18  5.689015 0.682021 SUCCESS 120
111000110   14    8   17    5   25   17   17   11 19.236490 0.013645 SUCCESS 121
111001000   14   16    8   16   12   10   13   20  9.335480 0.314790 SUCCESS 122
111001010   21   18   11   24   19   14   19   10 11.394066 0.180355 SUCCESS 123
111001100   12   21   22   20   18   10   13   13  9.763763 0.282000 SUCCESS 124
111010000   17   15   22   15   12   14   23   18  7.256692 0.509208 SUCCESS 125
111010010   13   13   16   24   14   24   19   17 10.367803 0.240154 SUCCESS 126
111010100   14   20   14   11   11   18   16   11  6.632449 0.576757 SUCCESS 127
111010110   18   18    9   16   21   24   23   14 12.895076 0.115511 SUCCESS 128
111011000   12   24   20   23   18   15   15   19 10.379924 0.239366 SUCCESS 129
111011010   12   19   19   21   15   10   14   12  7.486995 0.485112 SUCCESS 130
111011100   11   24   18   17   19   13   21   20  9.921338 0.270590 SUCCESS 131
111100000   17   15   20   14   26   15   12   19  9.588005 0.295141 SUCCESS 132
111100010   15    9   25   17   14   16   21   20 11.460732 0.176935 SUCCESS 133
111100100   14   17    8   17   13    9   10   11 12.159722 0.144218 SUCCESS 134
111100110   13   18   22   14   19   14   18   18  4.800126 0.778710 SUCCESS 135
111101000   14   12   16    6   17   19   22   15 10.781944 0.214363 SUCCESS 136
111101010   18   13   14    6   18   22   13   12 11.741540 0.163114 SUCCESS 137
111101100   15   17   17   29   15   10   13   14 14.355682 0.072953 SUCCESS 138
111101110   11   24   12   20   15   12   24   21 14.697096 0.065310 SUCCESS 139
111110000   22   10   19   15   21   16   11   15  8.600126 0.377143 SUCCESS 140
111110010    8   15   10   20   17   13   13   14  9.014268 0.341094 SUCCESS 141
111110100   20   18   17   13   10   14   22   16  6.856692 0.552171 SUCCESS 142
111110110   14   14   21   26   12   10   22   11 15.907197 0.043728 SUCCESS 143
111111000   19   11   16   14   14   20   15   23  6.990025 0.537709 SUCCESS 144
111111010   14   22   17    8   18   13   25   13 13.450631 0.097257 SUCCESS 145
111111100   19   11   12   17   23   18   15   20  7.836490 0.449603 SUCCESS 146
111111110   12   14   12   14   17   14   19   13  4.046591 0.852896 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 15.984375	M = 8192	N = 8	m = 9	n = 65536
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   13   15   21   19   11   21   14   19  6.927399 0.544486 SUCCESS   0
000000011   15   16   23   19   11   17   18   15  5.830429 0.666220 SUCCESS   1
000000101   16   12   17    8   16   18   12   24 10.656692 0.221920 SUCCESS   2
000000111   14   17   18   13   17   19   16   13  2.390025 0.966662 SUCCESS   3
000001001   17   16   15   18   18   19   16   10  3.557702 0.894666 SUCCESS   4
000001011   17   16   19   13   10   17   13   24  8.341540 0.400838 SUCCESS   5
000001101   19   18   19   14   13   27   15   16 10.175884 0.252898 SUCCESS   6
000001111   13   15   12   15   16   16   15   16  1.790025 0.986786 SUCCESS   7
000010001   19   15   18   12   21    9   12   12  8.771843 0.361907 SUCCESS   8
000010011   14   13   22   16   20   19   13   11  6.981944 0.538582 SUCCESS   9
000010101   18   14   15   15   14   15   19   19  2.135480 0.976574 SUCCESS  10
000010111   15   19   12   12   14   19   22   25 11.139520 0.193918 SUCCESS  11
000011001   17   24   16   22   23   15   23   21 14.612247 0.067138 SUCCESS  12
000011011   16   21   15   20   13   17   13   16  3.949621 0.861640 SUCCESS  13
000011101   17   20   17   20   14   17   11   20  5.188005 0.737306 SUCCESS  14
000011111   13   13    8   12   15   14   19   10  9.519318 0.300396 SUCCESS  15
000100011   13   16   22   13   17   12   21   14  6.464773 0.595318 SUCCESS  16
000100101   12   13   17   16   21   13   18   21  5.759722 0.674126 SUCCESS  17
000100111   14   15   19   10   25   12   15   18  9.826389 0.277423 SUCCESS  18
000101001   17   17   22   13   19   17   17   22  6.109217 0.634999 SUCCESS  19
000101011   12   21   13   15   14   17   15   18  3.937500 0.862718 SUCCESS  20
000101101   16   14   24   11   16   14   16   11  7.874874 0.445787 SUCCESS  21
000101111   13   16   13   13   14   16   16   20  3.024369 0.932819 SUCCESS  22
000110011   16   21   17   23   13   15   22   15  7.915278 0.441790 SUCCESS  23
000110101   15   17   13   15   13   14   12   24  6.777904 0.560774 SUCCESS  24
000110111   20   17   20   17   19   17   18   14  3.390025 0.907555 SUCCESS  25
000111001   14   15   13   12   16   17    6   17  8.497096 0.386477 SUCCESS  26
000111011   15   13   13   25   11   15   15   22 10.539520 0.229180 SUCCESS  27
000111101   12   19   23   22   13   13   15   19  8.937500 0.347596 SUCCESS  28
000111111   13   11    8   16   15   21   13    9 11.721338 0.164077 SUCCESS  29
001000011   14   15   15   14   16   16   19   18  1.484975 0.992955 SUCCESS  30
001000101   14   11   14   17   19   17   10   20  6.194066 0.625504 SUCCESS  31
001000111   13   20   12   12   18   20   18   18  5.501136 0.702914 SUCCESS  32
001001011   17   15   22   16   21   19   18   21  6.571843 0.583450 SUCCESS  33
001001101   19   14   15   12   17   21   24   13  8.353662 0.399708 SUCCESS  34
001001111   19   18   16   14   20    8   20   21  8.937500 0.347596 SUCCESS  35
001010011   17   16   19   13   16   13   17   18  2.135480 0.976574 SUCCESS  36
001010101   17   22   13   20   15   12   21   16  6.739520 0.564980 SUCCESS  37
001010111   15   20   12   14   18   12   14   17  3.996086 0.857476 SUCCESS  38
001011011   15   13   23   17   15    9   16   14  7.357702 0.498576 SUCCESS  39
001011101   17   17   15   12   19   13   14   15  2.703157 0.951584 SUCCESS  40
001011111   13   19   18   13    9   23   17   14  8.658712 0.371899 SUCCESS  41
001100101   12   11   15   18   15   17   16   20  4.129419 0.845262 SUCCESS  42
001100111   22   14   16   19   17   13   12   17  4.917298 0.766378 SUCCESS  43
001101011   16   19    9   21   10   15   13   20  9.363763 0.312544 SUCCESS  44
001101101   19   18   17   14   11   21   12   15  5.493056 0.703809 SUCCESS  45
001101111   19   20   18   16   23   21   20   10 10.058712 0.260929 SUCCESS  46
001110101   14   26   16   18   13   15   16   17  7.707197 0.462582 SUCCESS  47
001110111   20   13   18   24   15   13   19   19  7.848611 0.448396 SUCCESS  48
001111011   12   21   19   28   15   17   13   18 13.541540 0.094526 SUCCESS  49
001111101   17   17   17   11   14   14   24   13  7.044571 0.531832 SUCCESS  50
001111111   17    6   15   19   13   18   14   11  9.860732 0.274937 SUCCESS  51
010000011   22   17   12   13   18   19   14   15  5.175884 0.738623 SUCCESS  52
010000111   13   16   13   18   16   17   20   13  3.099116 0.927984 SUCCESS  53
010001011   15   13   13   14   25   14   13   13  8.129419 0.420931 SUCCESS  54
010001111   17   18   11   13   15   24   13   16  7.303157 0.504305 SUCCESS  55
010010011   27   18   14   17   14   20   21   17 11.418308 0.179105 SUCCESS  56
010010111   21   19   21   20   14   25   19   14 11.234470 0.188764 SUCCESS  57
010011011   23   12   15   12   19   23   21   17 10.759722 0.215689 SUCCESS  58
010011111   18   13   16   15   15   14   17   20  2.327399 0.969294 SUCCESS  59
