		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 24.398438	M = 12500	N = 8	m = 9	n = 100000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
000111001   17   28   19   23   24   33   25   26  7.451431 0.488799 SUCCESS  26
000111011   30   27   16   19   31   20   26   26  8.722432 0.366250 SUCCESS  27
000111101   24   29   29   21   19   30   20   21  6.163218 0.628955 SUCCESS  28
000111111   30   25   20   27   13   22   15   27 12.228277 0.141306 SUCCESS  29
001000011   22   24   31   27   22   29   22   15  7.510347 0.482699 SUCCESS  30
001000101   20   21   14   20   38   15   27   24 18.583283 0.017254 SUCCESS  31
001000111   29   25   15   15   24   26   30   27 10.128477 0.256124 SUCCESS  32
001001011   20   25   22   36   30   18   24   19 11.086362 0.196854 SUCCESS  33
001001101   27   32   19   18   28   26   23   21  6.934425 0.543724 SUCCESS  34
001001111   21   21   21   28   19   26   27   24  3.654315 0.886889 SUCCESS  35
001010011   16   29   19   29   30   22   34   24 11.502747 0.174807 SUCCESS  36
001010101   17   21   20   29   24   30   20   30  8.010142 0.432480 SUCCESS  37
001010111   22   29   24   23   18   15   32   20  9.974898 0.266792 SUCCESS  38
001011011   23   20   20   27   34   22   20   19  8.212708 0.412973 SUCCESS  39
001011101   20   27   23   28   22   33   23   24  5.206657 0.735277 SUCCESS  40
001011111   14   18   30   25   23   14   20   19 14.378387 0.072421 SUCCESS  41
001100101   18   26   19   31   31   30   30   33 12.563901 0.127761 SUCCESS  42
001100111   27   22   16   17   22   23   24   20  6.990693 0.537637 SUCCESS  43
001101011   27   21   23   27   34   24   28   32  8.055818 0.428037 SUCCESS  44
001101101   23   28   22   25   18   15   19   30  8.932280 0.348041 SUCCESS  45
001101111   22   18   26   27   19   23   17   29  6.907283 0.546668 SUCCESS  46
001110101   31   23   30   22   25   19   24   27  5.045796 0.752670 SUCCESS  47
001110111   28   15   21   19   24   21   27   31  8.644980 0.373124 SUCCESS  48
001111011   18   26   24   20   20   25   18   21  5.728297 0.677636 SUCCESS  49
001111101   30   24   35   24   22   28   29   23  7.877746 0.445503 SUCCESS  50
001111111   33   18   17   27   20   24   26   23  8.492725 0.386876 SUCCESS  51
010000011   26   17   19   28   29   31   28   34 11.410732 0.179495 SUCCESS  52
010000111   26   25   25   24   18   29   17   20  5.916300 0.656607 SUCCESS  53
010001011   25   18   19   30   26   18   28   26  6.815268 0.556689 SUCCESS  54
010001111   25   23   28   21   20   19   25   25  3.222042 0.919660 SUCCESS  55
010010011   31   26   26   25   28   25   23   22  2.970490 0.936196 SUCCESS  56
010010111   17   28   27   29   28   20   15   13 14.668335 0.065925 SUCCESS  57
010011011   28   27   17   26   24   22   20   23  4.416915 0.817687 SUCCESS  58
010011111   23   24   27   23   21   23   43   29 16.588076 0.034696 SUCCESS  59
010100011   21   26   25   28   17   24   22   19  4.967021 0.761095 SUCCESS  60
010100111   24   28   28   18   29   20   44   21 21.324541 0.006333 FAILURE  61
010101011   20   23   21   28   25   32   15   24  8.153791 0.418593 SUCCESS  62
010101111   17   32   27   28   18   25   21   23  7.925408 0.440790 SUCCESS  63
010110011   26   20   30   21   23   22   23   26  3.265071 0.916639 SUCCESS  64
010110111   24   14   25   22   20   25   24   24  5.695198 0.681331 SUCCESS  65
010111011   23   24   32   33   31   29   33   21 12.039613 0.149445 SUCCESS  66
010111111   16   28   28   25   24   24   15   17 10.177464 0.252791 SUCCESS  67
011000111   27   28   27   24   12   29   19   32 12.222319 0.141557 SUCCESS  68
011001111   27   29   17   21   26   25   20   16  7.924084 0.440921 SUCCESS  69
011010111   28   24   38   26   32   29   27   26 12.243503 0.140666 SUCCESS  70
011011111   25   18   18   24   17   27   22   21  6.829832 0.555099 SUCCESS  71
011101111   32   20   35   24   26   24   30   29 10.378043 0.239488 SUCCESS  72
011111111   25   17   16   25   32   28   28   18 10.619666 0.224194 SUCCESS  73
100000000   32   22   22   29   29   27   18   30  8.080312 0.425665 SUCCESS  74
100010000   28   28   27   21   27   29   29   21  4.445381 0.814872 SUCCESS  75
100100000   26   25   27   28   18   21   30   21  5.002768 0.757280 SUCCESS  76
100101000   20   24   22   40   27   26   17   23 14.179793 0.077198 SUCCESS  77
100110000   27   23   20   24   21   25   14   17  8.600628 0.377097 SUCCESS  78
100111000   38   19   23   22   27   20   26   31 12.460632 0.131804 SUCCESS  79
101000000   31   27   23   31   21   21   18   29  7.672532 0.466094 SUCCESS  80
101000100   22   25   21   25   25   34   28   27  5.521098 0.700701 SUCCESS  81
101001000   26   29   18   29   23   17   29   19  8.171003 0.416947 SUCCESS  82
101001100   19   27   18   20   27   20   17   13 13.005441 0.111663 SUCCESS  83
101010000   26   28   28   34   21   21   14   27 10.959924 0.203980 SUCCESS  84
101010100   22   21   28   32   22   30   23   22  5.630324 0.688562 SUCCESS  85
101011000   24   21   19   16   21   24   22   30  6.788127 0.559655 SUCCESS  86
101011100   19   23   28   21   22   24   23   29  3.586793 0.892350 SUCCESS  87
101100000   26   30   17   23   31   20   22   13 12.254094 0.140222 SUCCESS  88
101100100   22   20   24   25   30   24   26   25  2.545499 0.959575 SUCCESS  89
101101000   28   28   16   31   24   25   28   31  8.351723 0.399888 SUCCESS  90
101101100   23   31   22   17   33   25   27   26  8.037283 0.429837 SUCCESS  91
101110000   21   25   28   20   21   22   28   22  3.400114 0.906802 SUCCESS  92
101110100   25   25   27   20   22   27   24   19  2.908925 0.939942 SUCCESS  93
101111000   20   26   30   30   27   18   18   32  9.790867 0.280012 SUCCESS  94
101111100   31   22   25   31   32   16   29   21 10.774569 0.214802 SUCCESS  95
110000000   29   16   16   23   27   30   16   29 12.457984 0.131910 SUCCESS  96
110000010   19   31   20   23   28   24   27   13 10.331043 0.242555 SUCCESS  97
110000100   27   23   25   31   20   21   24   24  3.553694 0.894983 SUCCESS  98
110001000   29   26   22   24   27   23   27   27  2.199283 0.974285 SUCCESS  99
110001010   15   31   29   21   29   29   28   25  9.334101 0.314900 SUCCESS 100
110010000   20   19   24   25   20   36   28   21  9.637288 0.291412 SUCCESS 101
110010010   22   23   28   29   27   22   40   24 12.622817 0.125503 SUCCESS 102
110010100   19   32   23   28   21   30   23   24  6.223458 0.622217 SUCCESS 103
110011000   26   33   26   18   20   29   21   22  7.536164 0.480037 SUCCESS 104
110011010   21   23   29   26   20   20   27   31  5.350307 0.719562 SUCCESS 105
110100000   29   24   25   18   26   24   29   27  3.952868 0.861351 SUCCESS 106
110100010   33   30   21   26   21   21   21   28  7.079398 0.528091 SUCCESS 107
110100100   29   28   29   28   22   17   28   21  6.494870 0.591977 SUCCESS 108
110101000   23   23   22   32   23   21   17   23  5.831566 0.666092 SUCCESS 109
110101010   25   23   29   31   23   32   18   16 10.095378 0.258395 SUCCESS 110
110101100   21   22   23   27   24   19   24   31  4.197138 0.838913 SUCCESS 111
110110000   26   21   22   24   33   24   23   26  4.181251 0.840411 SUCCESS 112
110110010   24   29   23   21   29   29   23   23  3.435861 0.904110 SUCCESS 113
110110100   29   36   16   24   18   21   21   27 12.594352 0.126590 SUCCESS 114
110111000   22   23   28   23   22   28   21   21  2.730853 0.950097 SUCCESS 115
110111010   22   20   23   27   22   29   31   15  8.162397 0.417770 SUCCESS 116
110111100   24   16   32   27   26   21   22   31  8.417921 0.393746 SUCCESS 117
111000000   29   22   20   24   21   23   21   35  7.790364 0.454211 SUCCESS 118
111000010   23   26   25   21   26   25   24   25  0.842224 0.999062 SUCCESS 119
111000100   35   21   23   35   28   22   24   28 11.445155 0.177729 SUCCESS 120
111000110   23   22   29   27   26   21   26   18  3.951544 0.861469 SUCCESS 121
111001000   21   14   18   15   27   32   41   16 27.946987 0.000484 FAILURE 122
111001010   23   25   24   28   17   23   20   22  4.119686 0.846167 SUCCESS 123
111001100   24   29   21   19   26   24   26   23  2.934743 0.938386 SUCCESS 124
111010000   23   25   28   20   30   19   24   22  4.281872 0.830839 SUCCESS 125
111010010   30   25   24   24   28   29   19   22  4.283195 0.830711 SUCCESS 126
111010100   22   22   23   25   18   14   25   23  6.999299 0.536708 SUCCESS 127
111010110   21   26   31   28   18   25   27   29  5.927553 0.655347 SUCCESS 128
111011000   22   19   24   26   23   33   18   28  7.095286 0.526388 SUCCESS 129
111011010   30   30   23   28   23   23   22   21  4.189856 0.839600 SUCCESS 130
111011100   24   25   23   21   20   27   22   19  3.179013 0.922626 SUCCESS 131
111100000   23   28   15   22   26   32   21   26  7.773153 0.455937 SUCCESS 132
111100010   24   24   33   26   30   21   25   32  7.538812 0.479764 SUCCESS 133
111100100   30   21   22   21   24   26   31   16  7.501741 0.483587 SUCCESS 134
111100110   23   23   27   23   16   21   26   27  4.408310 0.818535 SUCCESS 135
111101000   27   30   25   22   22   19   18   24  5.094783 0.747399 SUCCESS 136
111101010   17   28   32   20   19   21   20   27  8.966703 0.345113 SUCCESS 137
111101100   18   22   25   24   19   35   21   23  8.568853 0.379961 SUCCESS 138
111101110   30   26   27   23   14   26   28   11 14.652447 0.066266 SUCCESS 139
111110000   22   22   16   23   31   30   27   20  7.840675 0.449186 SUCCESS 140
111110010   22   22   23   24   30   20   29   19  4.857794 0.772662 SUCCESS 141
111110100   34   30   20   14   23   20   23   21 12.110445 0.146344 SUCCESS 142
111110110   23   22   31   25   22   39   24   23 11.554382 0.172221 SUCCESS 143
111111000   22   19   20   26   23   27   24   22  3.026758 0.932667 SUCCESS 144
111111010   32   33   29   23   22   21   18   20  9.849784 0.275728 SUCCESS 145
111111100   20   12   18   23   29   23   28   21 11.168447 0.192336 SUCCESS 146
111111110   25   17   16   25   32   28   28   18 10.619666 0.224194 SUCCESS 147

		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 24.398438	M = 12500	N = 8	m = 9	n = 100000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
-------------------------------------------------------------------------------------
000000001   25   27   19   29   23   21   20   24  3.832387 0.871920 SUCCESS   0
000000011   23   34   21   23   20   20   25   18  7.949902 0.438379 SUCCESS   1
000000101   18   25   25   26   30   23   25   29  4.198462 0.838788 SUCCESS   2
000000111   21   19   30   27   25   23   32   21  6.375714 0.605224 SUCCESS   3
000001001   29   24   23   25   21   22   18   20  4.289153 0.830138 SUCCESS   4
000001011   24   24   21   19   23   17   22   30  5.712410 0.679410 SUCCESS   5
000001101   29   25   21   21   19   21   23   23  3.780753 0.876343 SUCCESS   6
000001111   27   29   31   32   22   23   28   24  6.361150 0.606847 SUCCESS   7
000010001   21   32   32   23   24   23   26   24  5.673353 0.683768 SUCCESS   8
000010011   24   20   24   18   22   26   17   27  5.525732 0.700188 SUCCESS   9
000010101   19   24   19   30   35   27   22   22  9.341383 0.314321 SUCCESS  10
000010111   25   25   18   24   18   18   20   33  9.195086 0.326107 SUCCESS  11
000011001   31   32   25   25   29   34   20   20 10.767288 0.215237 SUCCESS  12
000011011   33   29   29   23   21   21   27   23  6.359826 0.606994 SUCCESS  13
000011101   23   22   24   23   24   32   25   28  3.435861 0.904110 SUCCESS  14
000011111   29   21   31   27   28   22   31   25  6.174472 0.627696 SUCCESS  15
000100011   15   24   27   22   25   21   21   21  5.762720 0.673791 SUCCESS  16
000100101   18   23   27   30   28   26   23   20  4.994162 0.758200 SUCCESS  17
000100111   27   26   21   21   24   25   18   23  3.213436 0.920258 SUCCESS  18
000101001   27   16   16   29   38   22   23   19 16.559611 0.035036 SUCCESS  19
000101011   25   18   17   28   25   33   24   24  7.781759 0.455074 SUCCESS  20
000101101   26   27   15   27   19   21   27   20  7.254823 0.509405 SUCCESS  21
000101111   23   28   16   30   21   20   21   30  8.077664 0.425921 SUCCESS  22
000110011   33   28   22   28   23   26   27   21  5.444970 0.709129 SUCCESS  23
000110101   24   20   28   22   22   18   26   25  3.721837 0.881308 SUCCESS  24
000110111   25   33   25   31   16   21   38   20 17.146787 0.028616 SUCCESS  25
000111001   21   22   29   22   28   29   29   22  4.461268 0.813295 SUCCESS  26
000111011   25   21   15   32   26   33   19   22 11.416690 0.179188 SUCCESS  27
000111101   21   25   34   21   27   22   27   26  5.825608 0.666759 SUCCESS  28
000111111   34   34   34   19   26   18   22   19 16.273636 0.038627 SUCCESS  29
001000011   25   18   28   15   25   26   24   29  7.069468 0.529156 SUCCESS  30
001000101   31   32   23   28   19   22   31   25  8.266990 0.407834 SUCCESS  31
001000111   26   27   25   31   20   19   24   24  4.324900 0.826685 SUCCESS  32
001001011   30   20   23   21   19   23   24   20  4.865076 0.771895 SUCCESS  33
001001101   17   26   32   26   22   34   16   27 12.408997 0.133867 SUCCESS  34
001001111   21   21   21   19   24   26   18   18  6.287008 0.615117 SUCCESS  35
001010011   20   17   22   31   31   21   23   21  8.136580 0.420244 SUCCESS  36
001010101   20   22   28   22   28   30   23   34  7.724166 0.460868 SUCCESS  37
001010111   24   26   19   26   25   38   24   21  9.808079 0.278756 SUCCESS  38
001011011   26   25   15   20   19   15   18   21 11.886695 0.156331 SUCCESS  39
001011101   28   19   26   27   15   29   25   31  8.680727 0.369941 SUCCESS  40
001011111   22   31   24   29   20   22   22   22  4.544677 0.804947 SUCCESS  41
001100101   22   29   20   29   27   28   24   29  4.597636 0.799587 SUCCESS  42
001100111   30   26   25   28   25   23   21   20  3.410044 0.906058 SUCCESS  43
001101011   32   23   22   27   20   28   23   22  4.757173 0.783186 SUCCESS  44
001101101   36   25   29   26   22   29   25   25  7.894957 0.443798 SUCCESS  45
001101111   24   25   18   23   19   18   37   20 12.356039 0.136011 SUCCESS  46
001110101   28   26   25   29   25   20   27   25  2.707684 0.951343 SUCCESS  47
001110111   20   22   19   25   25   24   24   24  2.348891 0.968405 SUCCESS  48
001111011   14   27   29   19   31   24   27   28  9.688923 0.287542 SUCCESS  49
001111101   23   30   24   17   29   27   30   31  8.097523 0.424002 SUCCESS  50
001111111   24   27   26   18   19   21   26   30  5.298672 0.725229 SUCCESS  51
010000011   27   31   30   22   28   23   19   20  6.392925 0.603307 SUCCESS  52
010000111   28   22   26   13   27   27   28   32  9.977546 0.266605 SUCCESS  53
010001011   28   24   21   22   21   21   28   24  2.824192 0.944901 SUCCESS  54
010001111   23   32   32   22   25   20   34   25  9.978870 0.266512 SUCCESS  55
010010011   17   24   26   31   25   17   20   22  7.678490 0.465489 SUCCESS  56
010010111   24   19   27   27   19   26   18   20  5.712410 0.679410 SUCCESS  57
010011011   28   25   24   27   19   24   18   29  4.731356 0.785865 SUCCESS  58
010011111   16   19   20   17   29   20   22   26  9.430750 0.307271 SUCCESS  59
010100011   17   27   29   27   35   21   40   23 19.435913 0.012694 SUCCESS  60
010100111   21   24   23   30   30   16   31   24  8.078988 0.425793 SUCCESS  61
010101011   21   26   27   27   27   31   25   36  9.022309 0.340418 SUCCESS  62
010101111   18   20   19   32   29   33   31   16 15.103255 0.057169 SUCCESS  63
010110011   20   24   30   21   25   36   26   24  8.478161 0.388208 SUCCESS  64
010110111   32   24   23   23   17   21   16   31 10.263521 0.247015 SUCCESS  65
010111011   26   15   28   30   22   32   23   23  8.587388 0.378289 SUCCESS  66
010111111   28   27   18   35   30   30   30   20 12.140234 0.145056 SUCCESS  67
